offset,file,text_en,byte_budget
scena/mp4000.dat:0x785ac,scena/mp4000.dat,I-Is someone there?!,21
scena/mp4000.dat:0x785d0,scena/mp4000.dat,about this brick warehouse...,30
scena/mp4000.dat:0x785ee,scena/mp4000.dat,There's just something,23
scena/mp4000.dat:0x7862a,scena/mp4000.dat,"Now, where did my daughter run off to?",39
scena/mp4000.dat:0x78660,scena/mp4000.dat,"Now, where did my daughter run off to?",39
scena/mp4000.dat:0x78696,scena/mp4000.dat,"Don't go anywhere else, okay?",30
scena/mp4000.dat:0x786b4,scena/mp4000.dat,"I'm coming, honey! Just wait right there!",42
scena/mp4000.dat:0x786ed,scena/mp4000.dat,harbor have so many turns?,27
scena/mp4000.dat:0x78708,scena/mp4000.dat,"Oh, for the love of... Why does this",37
scena/mp4000.dat:0x7873c,scena/mp4000.dat,Ah! There you are!,19
scena/mp4000.dat:0x7875e,scena/mp4000.dat,let you out of my sight.,25
scena/mp4000.dat:0x78777,scena/mp4000.dat,That's the last time I'll,26
scena/mp4000.dat:0x787a0,scena/mp4000.dat,I wonder if there's anyone inside?,35
scena/mp4000.dat:0x787d2,scena/mp4000.dat,Mommyyy! Where are yooou?,26
scena/mp4000.dat:0x787fb,scena/mp4000.dat,I'm right heeere! Mommyyy!,27
scena/mp4000.dat:0x78825,scena/mp4000.dat,Waaaaaah! I want my mommyyy!,29
scena/mp4000.dat:0x78852,scena/mp4000.dat,Whooooa! That big shell is flying!,35
scena/mp4000.dat:0x78884,scena/mp4000.dat,Wh-Whoa! What're you folks doin' here?!,40
scena/mp4000.dat:0x788bb,scena/mp4000.dat,I-I ain't slackin' off! No sirree!,35
scena/mp4000.dat:0x788ed,scena/mp4000.dat,shady-types. Yeah. That.,25
scena/mp4000.dat:0x78906,scena/mp4000.dat,"I'm just, uh, checkin' for",27
scena/mp4000.dat:0x78930,scena/mp4000.dat,I-I ain't slackin' off! No sirree!,35
scena/mp4000.dat:0x78962,scena/mp4000.dat,shady-types. Yeah. That.,25
scena/mp4000.dat:0x7897b,scena/mp4000.dat,"I'm just, uh, checkin' for",27
scena/mp4000.dat:0x789a5,scena/mp4000.dat,when I need a moment to myself.,32
scena/mp4000.dat:0x789c5,scena/mp4000.dat,"Okay, fine. I come over here",29
scena/mp4000.dat:0x789f1,scena/mp4000.dat,"You've got spots like that, too, right?",40
scena/mp4000.dat:0x78a28,scena/mp4000.dat,"Man, I'm just drippin' sweat...",32
scena/mp4000.dat:0x78a57,scena/mp4000.dat,Got half a mind to just jump in the dang lake.,47
scena/mp4000.dat:0x78a95,scena/mp4000.dat,Hup! Time to get back to it.,29
scena/mp4000.dat:0x78ac1,scena/mp4000.dat,Huh... What the heck was that all about?,41
scena/mp4000.dat:0x78af9,scena/mp4000.dat,so I'll just take a breather.,30
scena/mp4000.dat:0x78b17,scena/mp4000.dat,"Well, there's nothin' to work on,",34
scena/mp4000.dat:0x78b48,scena/mp4000.dat,"grounds, if you ask nicely.",28
scena/mp4000.dat:0x78b64,scena/mp4000.dat,You can even eat lunch on the villa,36
scena/mp4000.dat:0x78b97,scena/mp4000.dat,Everyone all sitting together in a circle?,43
scena/mp4000.dat:0x78bc2,scena/mp4000.dat,Isn't that perfect for a family?,33
scena/mp4000.dat:0x78bf2,scena/mp4000.dat,Just the way a proper picnic should be!,40
scena/mp4000.dat:0x78c29,scena/mp4000.dat,"grounds, if you ask nicely.",28
scena/mp4000.dat:0x78c45,scena/mp4000.dat,You can even eat lunch on the villa,36
scena/mp4000.dat:0x78c78,scena/mp4000.dat,Just the way a proper picnic should be!,40
scena/mp4000.dat:0x78caf,scena/mp4000.dat,...A girl in a white dress?,28
scena/mp4000.dat:0x78ccb,scena/mp4000.dat,"Sorry, what was that?",22
scena/mp4000.dat:0x78cf0,scena/mp4000.dat,I've seen anyone like that.,28
scena/mp4000.dat:0x78d0c,scena/mp4000.dat,Hmm... I don't believe,23
scena/mp4000.dat:0x78d32,scena/mp4000.dat,"...Children deserve to be carefree, don't they?",48
scena/mp4000.dat:0x78d71,scena/mp4000.dat,sandwiches taste even better.,30
scena/mp4000.dat:0x78d8f,scena/mp4000.dat,Eating here makes my wife's,28
scena/mp4000.dat:0x78dba,scena/mp4000.dat,"all of Liberl... No, the whole world!",38
scena/mp4000.dat:0x78de0,scena/mp4000.dat,"Why, they're the most delicious in",35
scena/mp4000.dat:0x78e12,scena/mp4000.dat,"quite frequently, as a family.",31
scena/mp4000.dat:0x78e31,scena/mp4000.dat,We come to the Erbe Royal Villa,32
scena/mp4000.dat:0x78e60,scena/mp4000.dat,Her Majesty has opened it to the citizens.,43
scena/mp4000.dat:0x78e8b,scena/mp4000.dat,"It would be a waste not to, given that",39
scena/mp4000.dat:0x78ec1,scena/mp4000.dat,"Really, we should just be here every day.",42
scena/mp4000.dat:0x78efa,scena/mp4000.dat,a lovely space go unused.,26
scena/mp4000.dat:0x78f14,scena/mp4000.dat,There's no reason to let such,30
scena/mp4000.dat:0x78f41,scena/mp4000.dat,It's such a budget-friendly outing!,36
scena/mp4000.dat:0x78f65,scena/mp4000.dat,Especially since they don't charge admission.,46
scena/mp4000.dat:0x78fa2,scena/mp4000.dat,...Hm? A girl in a white dress?,32
scena/mp4000.dat:0x78fd1,scena/mp4000.dat,I don't recall what they were wearing.,39
scena/mp4000.dat:0x78ff8,scena/mp4000.dat,"I've seen several young ladies today, but",42
scena/mp4000.dat:0x79031,scena/mp4000.dat,I'm sorry. Perhaps you should ask someone else?,48
scena/mp4000.dat:0x79070,scena/mp4000.dat,remember what they were wearing.,33
scena/mp4000.dat:0x79091,scena/mp4000.dat,"I've seen several girls today, but I don't",43
scena/mp4000.dat:0x790cb,scena/mp4000.dat,I'm sorry. Perhaps you should ask someone else?,48
scena/mp4000.dat:0x7910a,scena/mp4000.dat,I'm just glad that everyone is enjoying the meal.,50
scena/mp4000.dat:0x7914b,scena/mp4000.dat,it all was more than worth it.,31
scena/mp4000.dat:0x7916a,scena/mp4000.dat,"Mhm, waking up early to make",29
scena/mp4000.dat:0x79196,scena/mp4000.dat,Even people way-back-when did!,31
scena/mp4000.dat:0x791b5,scena/mp4000.dat,You dummy! Everyone knows pigeons go 'coo-coo!',48
scena/mp4000.dat:0x791f4,scena/mp4000.dat,You can hear it! It's so obvious!,34
scena/mp4000.dat:0x79225,scena/mp4000.dat,See? They're definitely saying 'coo-coo.',42
scena/mp4000.dat:0x7925e,scena/mp4000.dat,"Hey, our mom made those sandwiches!",36
scena/mp4000.dat:0x79291,scena/mp4000.dat,Why would you give a pigeon the whole thing?!,46
scena/mp4000.dat:0x792ce,scena/mp4000.dat,"Hey, sis?",10
scena/mp4000.dat:0x792e7,scena/mp4000.dat,"Pigeons say 'choo-choo,' right?",32
scena/mp4000.dat:0x79316,scena/mp4000.dat,Huh?! That's not what it sounds like to me...,46
scena/mp4000.dat:0x79353,scena/mp4000.dat,"then listen really, really hard!",33
scena/mp4000.dat:0x79374,scena/mp4000.dat,"Okay! I'm gonna give them some food,",37
scena/mp4000.dat:0x793a8,scena/mp4000.dat,O-Oh no... That pigeon just l-looked at me...,46
scena/mp4000.dat:0x793e5,scena/mp4000.dat,"Hey! You gave it some sandwich, too!",37
scena/mp4000.dat:0x79419,scena/mp4000.dat,from the bushes near the villa.,32
scena/mp4000.dat:0x79439,scena/mp4000.dat,I heard a dreadful sound coming,32
scena/mp4000.dat:0x79468,scena/mp4000.dat,come slithering out. And if one did...,39
scena/mp4000.dat:0x7948f,scena/mp4000.dat,I was entirely expecting a monster to,38
scena/mp4000.dat:0x794c4,scena/mp4000.dat,It wouldn't know what hit it!,30
scena/mp4000.dat:0x794e2,scena/mp4000.dat,"Why, I'd treat it to my signature shoulder throw!",50
scena/mp4000.dat:0x79523,scena/mp4000.dat,too intimidated to even show a whisker!,40
scena/mp4000.dat:0x7954b,scena/mp4000.dat,"But, what would you know! It must have been",44
scena/mp4000.dat:0x79586,scena/mp4000.dat,my surefire finishing move?,28
scena/mp4000.dat:0x795a2,scena/mp4000.dat,Would you like me to teach you,31
scena/mp4000.dat:0x795d0,scena/mp4000.dat,"by the lapels, and...!",23
scena/mp4000.dat:0x795e7,scena/mp4000.dat,You grip your opponent firmly,30
scena/mp4000.dat:0x79614,scena/mp4000.dat,"...Augh! My back! Ow, ow, ow...",32
scena/mp4000.dat:0x79643,scena/mp4000.dat,...Did I see a young lady in a white outfit?,45
scena/mp4000.dat:0x7967f,scena/mp4000.dat,and I could say that I haven't.,32
scena/mp4000.dat:0x7969f,scena/mp4000.dat,"Hrm... I could say that I have,",32
scena/mp4000.dat:0x796ce,scena/mp4000.dat,around for more than seventy years.,36
scena/mp4000.dat:0x796f2,scena/mp4000.dat,"I may not look it, but I've been kicking",41
scena/mp4000.dat:0x7972a,scena/mp4000.dat,but the wheres and whens are all a mish-mash.,46
scena/mp4000.dat:0x79758,scena/mp4000.dat,"I've seen my share of ladies in white dresses,",47
scena/mp4000.dat:0x797ad,scena/mp4000.dat,around for more than seventy years.,36
scena/mp4000.dat:0x797d1,scena/mp4000.dat,"I may not look it, but I've been kicking",41
scena/mp4000.dat:0x79809,scena/mp4000.dat,but the wheres and whens are all a mish-mash.,46
scena/mp4000.dat:0x79837,scena/mp4000.dat,"I've seen my share of ladies in white dresses,",47
scena/mp4000.dat:0x7988c,scena/mp4000.dat,Well! My back's feeling much better now.,41
scena/mp4000.dat:0x798c4,scena/mp4000.dat,make my way back home.,23
scena/mp4000.dat:0x798db,scena/mp4000.dat,"It's gotten fairly late, so I should",37
scena/mp4000.dat:0x7990f,scena/mp4000.dat,Haha! I'm certainly getting my steps in today!,47
scena/mp4000.dat:0x7994d,scena/mp4000.dat,Well! My back's feeling much better now.,41
scena/mp4000.dat:0x79985,scena/mp4000.dat,make my way back home.,23
scena/mp4000.dat:0x7999c,scena/mp4000.dat,"It's gotten fairly late, so I should",37
scena/mp4000.dat:0x799d0,scena/mp4000.dat,"understated, but they're simply lovely.",40
scena/mp4000.dat:0x799f8,scena/mp4000.dat,Ooh...! The gardens might be a little,38
scena/mp4000.dat:0x79a2d,scena/mp4000.dat,"meticulously trimmed, too.",27
scena/mp4000.dat:0x79a48,scena/mp4000.dat,The shrubs and grass are,25
scena/mp4000.dat:0x79a70,scena/mp4000.dat,but this is quite nice.,24
scena/mp4000.dat:0x79a88,scena/mp4000.dat,"I was expecting something gaudier,",35
scena/mp4000.dat:0x79aba,scena/mp4000.dat,anywhere in the park.,22
scena/mp4000.dat:0x79ad0,scena/mp4000.dat,No one's thrown their trash,28
scena/mp4000.dat:0x79afb,scena/mp4000.dat,pristine as their environment.,31
scena/mp4000.dat:0x79b1a,scena/mp4000.dat,The visitors' manners are just as,34
scena/mp4000.dat:0x79b4b,scena/mp4000.dat,for a girl in a white dress?,29
scena/mp4000.dat:0x79b68,scena/mp4000.dat,...You said you're looking,27
scena/mp4000.dat:0x79b92,scena/mp4000.dat,I'm sorry that I can't be more help.,37
scena/mp4000.dat:0x79bc6,scena/mp4000.dat,"the royal villa, then be on my way, but...",43
scena/mp4000.dat:0x79bf1,scena/mp4000.dat,I'd only intended to take a quick peek at,42
scena/mp4000.dat:0x79c2a,scena/mp4000.dat,have even overstayed my welcome.,33
scena/mp4000.dat:0x79c4b,scena/mp4000.dat,It's so agreeable here that I may,34
scena/mp4000.dat:0x79c7c,scena/mp4000.dat,If you don't mind my asking...,31
scena/mp4000.dat:0x79caa,scena/mp4000.dat,have heard a dreadfully concerning growl.,42
scena/mp4000.dat:0x79cd4,scena/mp4000.dat,"An elderly person came rushing over, claiming to",49
scena/mp4000.dat:0x79d14,scena/mp4000.dat,anything out of the ordinary?,30
scena/mp4000.dat:0x79d32,scena/mp4000.dat,I don't suppose you've noticed,31
scena/mp4000.dat:0x79d60,scena/mp4000.dat,monster we just beat up.,25
scena/mp4000.dat:0x79d79,scena/mp4000.dat,"Oh, they probably meant the big",32
scena/mp4000.dat:0x79dad,scena/mp4000.dat,so everything should be fine?,30
scena/mp4000.dat:0x79dcb,scena/mp4000.dat,"We already took care of it,",28
scena/mp4000.dat:0x79dfa,scena/mp4000.dat,"Did you, now?",14
scena/mp4000.dat:0x79e17,scena/mp4000.dat,do all seem to be bracers.,27
scena/mp4000.dat:0x79e32,scena/mp4000.dat,"...On a second look, you",25
scena/mp4000.dat:0x79e5a,scena/mp4000.dat,having to hunt it down myself.,31
scena/mp4000.dat:0x79e79,scena/mp4000.dat,Well! That saves me the trouble of,35
scena/mp4000.dat:0x79eab,scena/mp4000.dat,"Come in, and make yourselves at home!",38
scena/mp4000.dat:0x79ed1,scena/mp4000.dat,Thank you for your assistance!,31
scena/mp4000.dat:0x79eff,scena/mp4000.dat,the monster might have injured his back.,41
scena/mp4000.dat:0x79f28,scena/mp4000.dat,I think that elderly man who was running from,46
scena/mp4000.dat:0x79f65,scena/mp4000.dat,"He's...probably doing alright, right?",38
scena/mp4000.dat:0x79f9a,scena/mp4000.dat,A girl in a white dress?,25
scena/mp4000.dat:0x79fc2,scena/mp4000.dat,"Today has been particularly busy, so...",40
scena/mp4000.dat:0x79ff9,scena/mp4000.dat,everyone who's passed through the gates.,41
scena/mp4000.dat:0x7a022,scena/mp4000.dat,I can't say that I've kept track of absolutely,47
scena/mp4000.dat:0x7a060,scena/mp4000.dat,more visitors than usual?,26
scena/mp4000.dat:0x7a07a,scena/mp4000.dat,"Is it just me, or are there way",32
scena/mp4000.dat:0x7a0a9,scena/mp4000.dat,the signing ceremony.,22
scena/mp4000.dat:0x7a0bf,scena/mp4000.dat,closed to the public for a bit before and after,48
scena/mp4000.dat:0x7a0ef,scena/mp4000.dat,"Well, that's probably because the villa will be",48
scena/mp4000.dat:0x7a12e,scena/mp4000.dat,the grounds while they still can.,34
scena/mp4000.dat:0x7a150,scena/mp4000.dat,I'll bet everyone wants to tour,32
scena/mp4000.dat:0x7a17f,scena/mp4000.dat,right around the corner.,25
scena/mp4000.dat:0x7a198,scena/mp4000.dat,really makes it feel like the signing ceremony is,50
scena/mp4000.dat:0x7a1ca,scena/mp4000.dat,"The security HQ is up and running now, which",45
scena/mp4000.dat:0x7a206,scena/mp4000.dat,than we've ever seen them before.,34
scena/mp4000.dat:0x7a228,scena/mp4000.dat,Things are going to be locked down tighter,43
scena/mp4000.dat:0x7a262,scena/mp4000.dat,Welcome to the Erbe Royal Villa.,33
scena/mp4000.dat:0x7a292,scena/mp4000.dat,we can let bracers through.,28
scena/mp4000.dat:0x7a2ae,scena/mp4000.dat,Lt. Colonel Cid said that,26
scena/mp4000.dat:0x7a2d7,scena/mp4000.dat,"Don't be shy, come on in!",26
scena/mp4000.dat:0x7a300,scena/mp4000.dat,we can let bracers through.,28
scena/mp4000.dat:0x7a31c,scena/mp4000.dat,Lt. Colonel Cid said that,26
scena/mp4000.dat:0x7a345,scena/mp4000.dat,"Don't be shy, come on in!",26
scena/mp4000.dat:0x7a36e,scena/mp4000.dat,Hm? While you all look like bracers...,39
scena/mp4000.dat:0x7a3a4,scena/mp4000.dat,the villa in the middle of a crisis.,37
scena/mp4000.dat:0x7a3c9,scena/mp4000.dat,It feels like an odd choice to come out to,43
scena/mp4000.dat:0x7a403,scena/mp4000.dat,You're free to do your thing.,30
scena/mp4000.dat:0x7a421,scena/mp4000.dat,"Not that I'm going to stop you, of course.",43
scena/mp4000.dat:0x7a45b,scena/mp4000.dat,"of staff here right now, though.",33
scena/mp4000.dat:0x7a47c,scena/mp4000.dat,It's just us guards and a handful,34
scena/mp4000.dat:0x7a4ad,scena/mp4000.dat,the villa in the middle of a crisis.,37
scena/mp4000.dat:0x7a4d2,scena/mp4000.dat,It feels like an odd choice to come out to,43
scena/mp4000.dat:0x7a50c,scena/mp4000.dat,You're free to do your thing.,30
scena/mp4000.dat:0x7a52a,scena/mp4000.dat,"Not that I'm going to stop you, of course.",43
scena/mp4000.dat:0x7a564,scena/mp4000.dat,"of staff here right now, though.",33
scena/mp4000.dat:0x7a585,scena/mp4000.dat,It's just us guards and a handful,34
scena/mp4000.dat:0x7a5b6,scena/mp4000.dat,open to the general public.,28
scena/mp4000.dat:0x7a5d2,scena/mp4000.dat,The Erbe Royal Villa is currently,34
scena/mp4000.dat:0x7a603,scena/mp4000.dat,Feel free to make yourselves comfortable.,42
scena/mp4000.dat:0x7a63c,scena/mp4000.dat,"Pardon? A young girl, you say?",31
scena/mp4000.dat:0x7a66a,scena/mp4000.dat,seeing anyone like that.,25
scena/mp4000.dat:0x7a683,scena/mp4000.dat,"...I'm sorry, but I don't recall",33
scena/mp4000.dat:0x7a6b3,scena/mp4000.dat,defenses as we get closer to the signing ceremony.,51
scena/mp4000.dat:0x7a6e6,scena/mp4000.dat,I heard that we'll be bolstering the region's,46
scena/mp4000.dat:0x7a723,scena/mp4000.dat,will remain open to visitors.,30
scena/mp4000.dat:0x7a741,scena/mp4000.dat,"Until that happens, at least, the villa",40
scena/mp4000.dat:0x7a778,scena/mp4000.dat,headquarters until the pact has been signed.,45
scena/mp4000.dat:0x7a7a5,scena/mp4000.dat,The Erbe Royal Villa will be serving as security,49
scena/mp4000.dat:0x7a7e5,scena/mp4000.dat,visitors until the ceremony has concluded.,43
scena/mp4000.dat:0x7a810,scena/mp4000.dat,"So, the grounds will be closed to regular",42
scena/mp4000.dat:0x7a849,scena/mp4000.dat,"with the investigation, aren't you?",36
scena/mp4000.dat:0x7a86d,scena/mp4000.dat,You're the bracers who are assisting,37
scena/mp4000.dat:0x7a8a1,scena/mp4000.dat,"Please, go on ahead.",21
scena/mp4000.dat:0x7a8c5,scena/mp4000.dat,We were told to let you in when you came.,42
scena/mp4000.dat:0x7a8fe,scena/mp4000.dat,"Please, go on ahead.",21
scena/mp4000.dat:0x7a922,scena/mp4000.dat,We were told to let you in when you came.,42
scena/mp4000.dat:0x7a95b,scena/mp4000.dat,few are allowed to enter the villa right now.,46
scena/mp4000.dat:0x7a989,scena/mp4000.dat,"The situation being what it is, only a select",46
scena/mp4000.dat:0x7a9c6,scena/mp4000.dat,permitted to head inside.,26
scena/mp4000.dat:0x7a9e0,scena/mp4000.dat,"That said, you're among those",30
scena/mp4000.dat:0x7aa0d,scena/mp4000.dat,longer confined to his own quarters.,37
scena/mp4000.dat:0x7aa32,scena/mp4000.dat,"As you can see, Duke Dunan is no",33
scena/mp4000.dat:0x7aa62,scena/mp4000.dat,"be in the way, honestly.",25
scena/mp4000.dat:0x7aa7b,scena/mp4000.dat,"Even if he stayed here, he'd just",34
scena/mp4000.dat:0x7aaac,scena/mp4000.dat,to be back in Grancel?,23
scena/mp4000.dat:0x7aac3,scena/mp4000.dat,Is it even alright for him,27
scena/mp4000.dat:0x7aaed,scena/mp4000.dat,"be in the way, honestly.",25
scena/mp4000.dat:0x7ab06,scena/mp4000.dat,"Even if the Duke stayed here, he'd just",40
scena/mp4000.dat:0x7ab3d,scena/mp4000.dat,to be back in Grancel?,23
scena/mp4000.dat:0x7ab54,scena/mp4000.dat,Is it even alright for him,27
scena/mp4000.dat:0x7ab7e,scena/mp4000.dat,ended up just being a diversion.,33
scena/mp4000.dat:0x7ab9f,scena/mp4000.dat,The Intelligence Division's attack,35
scena/mp4000.dat:0x7abd1,scena/mp4000.dat,coming from a whole selge away.,32
scena/mp4000.dat:0x7abf1,scena/mp4000.dat,"Well, Lt. Colonel Cid saw that",31
scena/mp4000.dat:0x7ac1f,scena/mp4000.dat,that day weren't too worried about things.,43
scena/mp4000.dat:0x7ac4a,scena/mp4000.dat,"Apparently, the folks who were on duty",39
scena/mp4000.dat:0x7ac80,scena/mp4000.dat,orbal lights to cut through the gloom.,39
scena/mp4000.dat:0x7aca7,scena/mp4000.dat,Nights sure are a lot scarier without,38
scena/mp4000.dat:0x7acdc,scena/mp4000.dat,come crashing out of the forest.,33
scena/mp4000.dat:0x7acfd,scena/mp4000.dat,I keep expecting monsters to,29
scena/mp4000.dat:0x7ad29,scena/mp4000.dat,orbal lights to cut through the gloom.,39
scena/mp4000.dat:0x7ad50,scena/mp4000.dat,Night duty's a lot rougher without,35
scena/mp4000.dat:0x7ad82,scena/mp4000.dat,come crashing out of the forest.,33
scena/mp4000.dat:0x7ada3,scena/mp4000.dat,I keep expecting monsters to,29
scena/mp4000.dat:0x7adcf,scena/mp4000.dat,kinda keeps a low profile...,29
scena/mp4000.dat:0x7adec,scena/mp4000.dat,"Compared to Colonel Richard, Lt. Colonel Cid",45
scena/mp4000.dat:0x7ae28,scena/mp4000.dat,"But, you can sure trust him to keep a fort safe.",49
scena/mp4000.dat:0x7ae6f,scena/mp4000.dat,"the checkpoints to break up the Erebonian Army,",48
scena/mp4000.dat:0x7ae9f,scena/mp4000.dat,"During the Hundred Days War, they used",39
scena/mp4000.dat:0x7aed5,scena/mp4000.dat,successfully defended.,23
scena/mp4000.dat:0x7aeec,scena/mp4000.dat,"attacks, but thanks to Lt. Colonel Cid, it was",47
scena/mp4000.dat:0x7af1b,scena/mp4000.dat,And Sanktheim Gate was under the heaviest,42
scena/mp4000.dat:0x7af54,scena/mp4000.dat,of good things to say about Lt. Colonel Cid.,45
scena/mp4000.dat:0x7af81,scena/mp4000.dat,I'd bet that even General Bright's got a lot,45
scena/mp4000.dat:0x7afbd,scena/mp4000.dat,kinda keeps a low profile...,29
scena/mp4000.dat:0x7afda,scena/mp4000.dat,"Compared to Colonel Richard, Lt. Colonel Cid",45
scena/mp4000.dat:0x7b016,scena/mp4000.dat,"But, you can sure trust him to keep a fort safe.",49
scena/mp4000.dat:0x7b056,scena/mp4000.dat,of good things to say about Lt. Colonel Cid.,45
scena/mp4000.dat:0x7b083,scena/mp4000.dat,I'd bet that even General Bright's got a lot,45
scena/mp4000.dat:0x7b0bf,scena/mp4000.dat,with those Special Ops guys again.,35
scena/mp4000.dat:0x7b0e2,scena/mp4000.dat,I never thought we'd end up going head-to-head,47
scena/mp4000.dat:0x7b120,scena/mp4000.dat,Special Ops soldiers sure are something else.,46
scena/mp4000.dat:0x7b14e,scena/mp4000.dat,"Our numbers earned us the win, but those",41
scena/mp4000.dat:0x7b186,scena/mp4000.dat,We're no match for them in hand-to-hand combat...,50
scena/mp4000.dat:0x7b1c7,scena/mp4000.dat,Special Ops soldiers sure are something else.,46
scena/mp4000.dat:0x7b1f5,scena/mp4000.dat,"Our numbers earned us the win, but those",41
scena/mp4000.dat:0x7b22d,scena/mp4000.dat,We're no match for them in hand-to-hand combat...,50
scena/mp4000.dat:0x7b26e,scena/mp4000.dat,can't use any of our orbments?,31
scena/mp4000.dat:0x7b28d,scena/mp4000.dat,What's going to happen if we,29
scena/mp4000.dat:0x7b2b9,scena/mp4000.dat,but we haven't been getting updates at the villa.,50
scena/mp4000.dat:0x7b2eb,scena/mp4000.dat,"I heard that they restored some communications,",48
scena/mp4000.dat:0x7b32a,scena/mp4000.dat,"All in all, things aren't looking so good...",45
scena/mp4000.dat:0x7b366,scena/mp4000.dat,but we haven't been getting updates at the villa.,50
scena/mp4000.dat:0x7b398,scena/mp4000.dat,"I heard that they restored some communications,",48
scena/mp4000.dat:0x7b3d7,scena/mp4000.dat,"All in all, things aren't looking so good...",45
scena/mp4000.dat:0x7b413,scena/mp4000.dat,So! I heard everything.,24
scena/mp4000.dat:0x7b43a,scena/mp4000.dat,"up the wall, but no one can do anything about it.",50
scena/mp4000.dat:0x7b46c,scena/mp4000.dat,Duke Dunan's selfishness has been driving us all,49
scena/mp4000.dat:0x7b4ac,scena/mp4000.dat,And he actually listened?!,27
scena/mp4000.dat:0x7b4c7,scena/mp4000.dat,"But, he finally got lectured!",30
scena/mp4000.dat:0x7b4f4,scena/mp4000.dat,"Maaan, it's about dang time!",29
scena/mp4000.dat:0x7b520,scena/mp4000.dat,"Maaan, it's about dang time!",29
scena/mp4000.dat:0x7b54c,scena/mp4000.dat,"to spare catering to that jerk, anyway.",40
scena/mp4000.dat:0x7b574,scena/mp4000.dat,It's not like the Royal Guard's got the time,45
scena/mp4000.dat:0x7b5b0,scena/mp4000.dat,rogue Intelligence Division folks.,35
scena/mp4000.dat:0x7b5d3,scena/mp4000.dat,Sounds like they got the last of those,39
scena/mp4000.dat:0x7b609,scena/mp4000.dat,finally put the coup behind us.,32
scena/mp4000.dat:0x7b629,scena/mp4000.dat,That means we can,18
scena/mp4000.dat:0x7b64a,scena/mp4000.dat,Phillip must sure have his hands full.,39
scena/mp4000.dat:0x7b680,scena/mp4000.dat,THAT duke.,11
scena/mp4000.dat:0x7b68b,scena/mp4000.dat,all the patience you'd need to be the butler of,48
scena/mp4000.dat:0x7b6bb,scena/mp4000.dat,"Being a butler's hard enough, never mind",41
scena/mp4000.dat:0x7b6f3,scena/mp4000.dat,I have nothing but admiration for Phillip.,43
scena/mp4000.dat:0x7b72d,scena/mp4000.dat,nonstop great weather.,23
scena/mp4000.dat:0x7b744,scena/mp4000.dat,"Recently, we've had nothing but",32
scena/mp4000.dat:0x7b773,scena/mp4000.dat,to the signing ceremony.,25
scena/mp4000.dat:0x7b78c,scena/mp4000.dat,I hope that run lasts right up,31
scena/mp4000.dat:0x7b7ba,scena/mp4000.dat,Welcome to Gurune Gate.,24
scena/mp4000.dat:0x7b7e1,scena/mp4000.dat,and Rolent regions.,20
scena/mp4000.dat:0x7b7f5,scena/mp4000.dat,This checkpoint connects the Grancel,37
scena/mp4000.dat:0x7b829,scena/mp4000.dat,"The pact signing, huh...",25
scena/mp4000.dat:0x7b851,scena/mp4000.dat,make an appearance.,20
scena/mp4000.dat:0x7b865,scena/mp4000.dat,I really hope no dissenters,28
scena/mp4000.dat:0x7b890,scena/mp4000.dat,Welcome to Gurune Gate.,24
scena/mp4000.dat:0x7b8b7,scena/mp4000.dat,we're being told to really lock things down.,45
scena/mp4000.dat:0x7b8e4,scena/mp4000.dat,"Since the signing ceremony's coming up,",40
scena/mp4000.dat:0x7b91b,scena/mp4000.dat,Welcome to Gurune Gate!,24
scena/mp4000.dat:0x7b942,scena/mp4000.dat,Did something happen?,22
scena/mp4000.dat:0x7b958,scena/mp4000.dat,You sure look like you're in a hurry.,38
scena/mp4000.dat:0x7b98d,scena/mp4000.dat,a little while longer.,23
scena/mp4000.dat:0x7b9a4,scena/mp4000.dat,We'll be open to visitors for,30
scena/mp4000.dat:0x7b9d1,scena/mp4000.dat,the scenic route's currently closed.,37
scena/mp4000.dat:0x7ba1f,scena/mp4000.dat,to want to take the Royal Avenue instead.,42
scena/mp4000.dat:0x7ba49,scena/mp4000.dat,"If you're heading to Grancel, you're going",43
scena/mp4000.dat:0x7ba83,scena/mp4000.dat,of incident in Grancel.,24
scena/mp4000.dat:0x7ba9b,scena/mp4000.dat,I heard there was some sort,28
scena/mp4000.dat:0x7bac6,scena/mp4000.dat,that showed up on the scenic route?,36
scena/mp4000.dat:0x7baea,scena/mp4000.dat,I wonder if that's tied to the Special Ops soldiers,52
scena/mp4000.dat:0x7bb2d,scena/mp4000.dat,"Either way, I've got a bad feeling about this...",49
scena/mp4000.dat:0x7bb6d,scena/mp4000.dat,Welcome to Gurune Gate.,24
scena/mp4000.dat:0x7bb94,scena/mp4000.dat,means that travel's being restricted.,38
scena/mp4000.dat:0x7bbba,scena/mp4000.dat,"We're currently on high alert, which",37
scena/mp4000.dat:0x7bbee,scena/mp4000.dat,are bracers and folks with the army.,37
scena/mp4000.dat:0x7bc13,scena/mp4000.dat,The only people who are free to pass through,45
scena/mp4000.dat:0x7bc4f,scena/mp4000.dat,which means a quasi-travel embargo.,36
scena/mp4000.dat:0x7bc73,scena/mp4000.dat,"We're under emergency procedures,",34
scena/mp4000.dat:0x7bca4,scena/mp4000.dat,are bracers and folks with the army.,37
scena/mp4000.dat:0x7bcc9,scena/mp4000.dat,The only people who are free to pass through,45
scena/mp4000.dat:0x7bd05,scena/mp4000.dat,and none of our orbments are working...,40
