offset,file,text_en,byte_budget
scena/mp0000_ev.dat:0x181bda,scena/mp0000_ev.dat,"Well, the thing is...",22
scena/mp0000_ev.dat:0x181c00,scena/mp0000_ev.dat,for a very specific elixir.,28
scena/mp0000_ev.dat:0x181c1c,scena/mp0000_ev.dat,I need help finding ingredients,32
scena/mp0000_ev.dat:0x181c6a,scena/mp0000_ev.dat,I've got a handy dandy list somewhere... Ah.,45
scena/mp0000_ev.dat:0x181d42,scena/mp0000_ev.dat,Pearlglass x1,14
scena/mp0000_ev.dat:0x181d50,scena/mp0000_ev.dat,Monster Powder x5,18
scena/mp0000_ev.dat:0x181d62,scena/mp0000_ev.dat,Monster Seed x5,16
scena/mp0000_ev.dat:0x181d72,scena/mp0000_ev.dat,<C1>Monster Shell x5,21
scena/mp0000_ev.dat:0x181d87,scena/mp0000_ev.dat,Pretty standard stuff...,25
scena/mp0000_ev.dat:0x181da0,scena/mp0000_ev.dat,"The monster items, okay.",25
scena/mp0000_ev.dat:0x181dc9,scena/mp0000_ev.dat,"That's a type of fish, right?",30
scena/mp0000_ev.dat:0x181dfc,scena/mp0000_ev.dat, 'Pearlglass.',15
scena/mp0000_ev.dat:0x181e1a,scena/mp0000_ev.dat,"Yes, a freshwater species.",27
scena/mp0000_ev.dat:0x181e6f,scena/mp0000_ev.dat,"to make the elixir, apparently.",32
scena/mp0000_ev.dat:0x181e8f,scena/mp0000_ev.dat,The liver of which is required,31
scena/mp0000_ev.dat:0x181ec2,scena/mp0000_ev.dat,with an abundance of plant life.,33
scena/mp0000_ev.dat:0x181ee3,scena/mp0000_ev.dat,It thrives in ponds and rivers,31
scena/mp0000_ev.dat:0x181f16,scena/mp0000_ev.dat,Lots of...aquatic plants... Got it.,36
scena/mp0000_ev.dat:0x181f54,scena/mp0000_ev.dat,Okay. All logged in my notebook.,33
scena/mp0000_ev.dat:0x181f94,scena/mp0000_ev.dat,from a previous fishing session.),34
scena/mp0000_ev.dat:0x181fb6,scena/mp0000_ev.dat,"(Pearlglass, huh? I might have one",35
scena/mp0000_ev.dat:0x181ffa,scena/mp0000_ev.dat,(This would be a good time to take inventory.),47
scena/mp0000_ev.dat:0x18205a,scena/mp0000_ev.dat,All good on the explanation? Perfect.,38
scena/mp0000_ev.dat:0x18209e,scena/mp0000_ev.dat,"Happy hunting, then!",21
scena/mp0000_ev.dat:0x182111,scena/mp0000_ev.dat,"Wait, that's all you're giving us?",35
scena/mp0000_ev.dat:0x182143,scena/mp0000_ev.dat,There has to be.,17
scena/mp0000_ev.dat:0x182154,scena/mp0000_ev.dat,Surely there's more to this story.,35
scena/mp0000_ev.dat:0x182186,scena/mp0000_ev.dat,I gave you all you need to get cracking.,41
scena/mp0000_ev.dat:0x1821af,scena/mp0000_ev.dat,Does there? I'm pretty sure,28
scena/mp0000_ev.dat:0x1821e2,scena/mp0000_ev.dat,"Well, you said this is for an elixir.",38
scena/mp0000_ev.dat:0x182226,scena/mp0000_ev.dat,And what for?,14
scena/mp0000_ev.dat:0x182234,scena/mp0000_ev.dat,Is it too much to ask what kind?,33
scena/mp0000_ev.dat:0x182264,scena/mp0000_ev.dat,"...Unless, that is, you're hiding something.",45
scena/mp0000_ev.dat:0x1822a0,scena/mp0000_ev.dat,D-Do I really have to tell you all that?,41
scena/mp0000_ev.dat:0x182307,scena/mp0000_ev.dat,of aiding and abetting crimes.,31
scena/mp0000_ev.dat:0x182326,scena/mp0000_ev.dat,"Listen, buddy. Bracers aren't fond",35
scena/mp0000_ev.dat:0x182359,scena/mp0000_ev.dat,elixirs can be lethal.,23
scena/mp0000_ev.dat:0x182370,scena/mp0000_ev.dat,"And depending on how you use 'em,",34
scena/mp0000_ev.dat:0x1823a1,scena/mp0000_ev.dat,the benefit of the doubt.,26
scena/mp0000_ev.dat:0x1823bb,scena/mp0000_ev.dat,Believe us. We'd like to give you,34
scena/mp0000_ev.dat:0x1823ed,scena/mp0000_ev.dat,depending on how they're used.,31
scena/mp0000_ev.dat:0x18240c,scena/mp0000_ev.dat,But elixirs can be lethal,26
scena/mp0000_ev.dat:0x182435,scena/mp0000_ev.dat,toxin and treatment is fine indeed.,36
scena/mp0000_ev.dat:0x182459,scena/mp0000_ev.dat,The dividing line between,26
scena/mp0000_ev.dat:0x182483,scena/mp0000_ev.dat,Do understand.,15
scena/mp0000_ev.dat:0x182492,scena/mp0000_ev.dat,And it is a line drawn by the hand that uses it.,49
scena/mp0000_ev.dat:0x1824d2,scena/mp0000_ev.dat,please understand.,19
scena/mp0000_ev.dat:0x1824e5,scena/mp0000_ev.dat,"While we want to believe you,",30
scena/mp0000_ev.dat:0x182513,scena/mp0000_ev.dat,may very well poison in another.,33
scena/mp0000_ev.dat:0x182534,scena/mp0000_ev.dat,What heals in one measure,26
scena/mp0000_ev.dat:0x18255d,scena/mp0000_ev.dat,My thoughts exactly.,21
scena/mp0000_ev.dat:0x182596,scena/mp0000_ev.dat,"So, the whole story. Let's have it.",36
scena/mp0000_ev.dat:0x1825ba,scena/mp0000_ev.dat,It's well within our rights to know.,37
scena/mp0000_ev.dat:0x1825ee,scena/mp0000_ev.dat,"Fine. I've got nothing to hide, anyway.",40
scena/mp0000_ev.dat:0x182616,scena/mp0000_ev.dat,"Well, when you put it that way...",34
scena/mp0000_ev.dat:0x182650,scena/mp0000_ev.dat,The elixir I require is known as Diaset's Secret.,50
scena/mp0000_ev.dat:0x182691,scena/mp0000_ev.dat,alcohol. No matter how much you drink.,39
scena/mp0000_ev.dat:0x1826b8,scena/mp0000_ev.dat,Drinking it renders you immune to any amount of,48
scena/mp0000_ev.dat:0x1826f7,scena/mp0000_ev.dat,and those guys don't lie.,26
scena/mp0000_ev.dat:0x182711,scena/mp0000_ev.dat,"I heard this from a priest, by the way,",40
scena/mp0000_ev.dat:0x18277c,scena/mp0000_ev.dat,Wow. That's some concoction.,29
scena/mp0000_ev.dat:0x1827a8,scena/mp0000_ev.dat,"want, and not feel a thing?",28
scena/mp0000_ev.dat:0x1827c4,scena/mp0000_ev.dat,So you could drink as much as you,34
scena/mp0000_ev.dat:0x1827f5,scena/mp0000_ev.dat,Hm. Consider my interest duly piqued.,38
scena/mp0000_ev.dat:0x18283b,scena/mp0000_ev.dat,Wait a minute. Drinking...without getting drunk?,49
scena/mp0000_ev.dat:0x18287b,scena/mp0000_ev.dat,There's something deeply wrong with that.,42
scena/mp0000_ev.dat:0x1828a5,scena/mp0000_ev.dat,Hard pass for me.,18
scena/mp0000_ev.dat:0x1828c7,scena/mp0000_ev.dat,with your drinking habits.,27
scena/mp0000_ev.dat:0x1828e2,scena/mp0000_ev.dat,There's something deeply wrong,31
scena/mp0000_ev.dat:0x182921,scena/mp0000_ev.dat,Why DO you need it?,20
scena/mp0000_ev.dat:0x182935,scena/mp0000_ev.dat,I can't even imagine why you'd need it...,42
scena/mp0000_ev.dat:0x18296e,scena/mp0000_ev.dat,But why the need for such a novel concoction?,46
scena/mp0000_ev.dat:0x1829ab,scena/mp0000_ev.dat,But why the need for such a strange concoction?,48
scena/mp0000_ev.dat:0x1829f8,scena/mp0000_ev.dat, why contrive so curious a brew?,33
scena/mp0000_ev.dat:0x182a4e,scena/mp0000_ev.dat,you can't turn down. That it?,30
scena/mp0000_ev.dat:0x182a6c,scena/mp0000_ev.dat,Ah. You were invited to a party,32
scena/mp0000_ev.dat:0x182aa6,scena/mp0000_ev.dat,e you simply cannot refuse?,28
scena/mp0000_ev.dat:0x182ac2,scena/mp0000_ev.dat,Were you perchance summoned,28
scena/mp0000_ev.dat:0x182aed,scena/mp0000_ev.dat,Get a party invite you can't turn down?,40
scena/mp0000_ev.dat:0x182b15,scena/mp0000_ev.dat,"Yeah, what happened?",21
scena/mp0000_ev.dat:0x182b39,scena/mp0000_ev.dat,you simply can't turn down?,28
scena/mp0000_ev.dat:0x182b55,scena/mp0000_ev.dat,Were you invited to a social affair,36
scena/mp0000_ev.dat:0x182b88,scena/mp0000_ev.dat,to whether I attend or not.,28
scena/mp0000_ev.dat:0x182ba4,scena/mp0000_ev.dat,Not exactly. I have a choice as,32
scena/mp0000_ev.dat:0x182bd3,scena/mp0000_ev.dat,"But as for the drinking, I've got no choice there.",51
scena/mp0000_ev.dat:0x182c30,scena/mp0000_ev.dat,"And to survive the event, I'll need the elixir.",48
scena/mp0000_ev.dat:0x182c70,scena/mp0000_ev.dat,with a clarity most painful.,29
scena/mp0000_ev.dat:0x182c8d,scena/mp0000_ev.dat,I comprehend your meaning,26
scena/mp0000_ev.dat:0x182cbf,scena/mp0000_ev.dat,"I honestly don't get it. Why not just, you know...",51
scena/mp0000_ev.dat:0x182d01,scena/mp0000_ev.dat,relying on an exotic potion?,29
scena/mp0000_ev.dat:0x182d1e,scena/mp0000_ev.dat,"Limit your drinking, instead of",32
scena/mp0000_ev.dat:0x182d4e,scena/mp0000_ev.dat,"I know, right? Some people...",30
scena/mp0000_ev.dat:0x182d96,scena/mp0000_ev.dat,"Uh, like you're one to talk.",29
scena/mp0000_ev.dat:0x182dc7,scena/mp0000_ev.dat,I honestly don't think you're one to talk...,45
scena/mp0000_ev.dat:0x182e08,scena/mp0000_ev.dat,"to criticize, my dear...",25
scena/mp0000_ev.dat:0x182e21,scena/mp0000_ev.dat,I wouldn't say you're in a place,33
scena/mp0000_ev.dat:0x182e56,scena/mp0000_ev.dat,(She has the self-awareness of a fly.),39
scena/mp0000_ev.dat:0x182e93,scena/mp0000_ev.dat,"No problems, right?",20
scena/mp0000_ev.dat:0x182ea7,scena/mp0000_ev.dat,"Well, there you have my reason.",32
scena/mp0000_ev.dat:0x182ed6,scena/mp0000_ev.dat,"No, guess not...",17
scena/mp0000_ev.dat:0x182efb,scena/mp0000_ev.dat,...We've got a handle on the mission.,38
scena/mp0000_ev.dat:0x182f4f,scena/mp0000_ev.dat,rounded up all your ingredients.,33
scena/mp0000_ev.dat:0x182f70,scena/mp0000_ev.dat,We'll circle back here once we've,34
scena/mp0000_ev.dat:0x182fa6,scena/mp0000_ev.dat,Thanks. I'm depending on you.,30
scena/mp0000_ev.dat:0x182fd3,scena/mp0000_ev.dat,hinges on your success.,24
scena/mp0000_ev.dat:0x182feb,scena/mp0000_ev.dat,Just so you know...my very future,34
scena/mp0000_ev.dat:0x183041,scena/mp0000_ev.dat,worry. We've got this.,23
scena/mp0000_ev.dat:0x183058,scena/mp0000_ev.dat,"Not sure what you mean, but don't",34
scena/mp0000_ev.dat:0x1830b8,scena/mp0000_ev.dat,Accept the job,15
scena/mp0000_ev.dat:0x1830c7,scena/mp0000_ev.dat,Not right now,14
scena/mp0000_ev.dat:0x183112,scena/mp0000_ev.dat,"Hiya, Anton.",13
scena/mp0000_ev.dat:0x18312f,scena/mp0000_ev.dat,I hope we're not intruding.,28
scena/mp0000_ev.dat:0x183192,scena/mp0000_ev.dat,"Oh, you guys again! No, of course not.",39
scena/mp0000_ev.dat:0x1831c8,scena/mp0000_ev.dat,"Well, how goes the hunting?",28
scena/mp0000_ev.dat:0x1831f3,scena/mp0000_ev.dat,All done. Take a look.,23
scena/mp0000_ev.dat:0x183229,scena/mp0000_ev.dat,<C1>Estelle and company handed over the items.,47
scena/mp0000_ev.dat:0x183258,scena/mp0000_ev.dat,Good Goddess above! That's everything!,39
scena/mp0000_ev.dat:0x18329f,scena/mp0000_ev.dat,"Thank you, bracers! From the bottom of my heart!",49
scena/mp0000_ev.dat:0x1832e0,scena/mp0000_ev.dat, x1.,5
scena/mp0000_ev.dat:0x1832e6,scena/mp0000_ev.dat," x5,",5
scena/mp0000_ev.dat:0x1832ec,scena/mp0000_ev.dat," x5,",5
scena/mp0000_ev.dat:0x1832f2,scena/mp0000_ev.dat," x5,",5
scena/mp0000_ev.dat:0x1832f7,scena/mp0000_ev.dat,Handed over ,13
scena/mp0000_ev.dat:0x183313,scena/mp0000_ev.dat,"C'mon, team. Time to brew this thing!",38
scena/mp0000_ev.dat:0x183365,scena/mp0000_ev.dat,Wait. We're doing this with you?,33
scena/mp0000_ev.dat:0x183399,scena/mp0000_ev.dat,of procuring the ingredients.,30
scena/mp0000_ev.dat:0x1833b7,scena/mp0000_ev.dat,"Well, you did go through the trouble",37
scena/mp0000_ev.dat:0x1833fb,scena/mp0000_ev.dat,the glorious moment they're combined.,38
scena/mp0000_ev.dat:0x183421,scena/mp0000_ev.dat,It's only right you witness,28
scena/mp0000_ev.dat:0x18344d,scena/mp0000_ev.dat,in a roundabout way.,21
scena/mp0000_ev.dat:0x183462,scena/mp0000_ev.dat,"Huh. I guess that does make sense,",35
scena/mp0000_ev.dat:0x183499,scena/mp0000_ev.dat,"Hey, I'm game.",15
scena/mp0000_ev.dat:0x1834dc,scena/mp0000_ev.dat,don't you think?,17
scena/mp0000_ev.dat:0x1834ed,scena/mp0000_ev.dat,"A satisfying way to finish out the job,",40
scena/mp0000_ev.dat:0x183524,scena/mp0000_ev.dat,"Eh, why not. We've come this far.",34
scena/mp0000_ev.dat:0x183555,scena/mp0000_ev.dat,"By all means, let's.",21
scena/mp0000_ev.dat:0x18356a,scena/mp0000_ev.dat,A fine idea.,13
scena/mp0000_ev.dat:0x183587,scena/mp0000_ev.dat,"Well, we've come this far. Why not?",36
scena/mp0000_ev.dat:0x1835bb,scena/mp0000_ev.dat,"Yes, we've come this far.",26
scena/mp0000_ev.dat:0x1835e5,scena/mp0000_ev.dat,Good. We do it together!,25
scena/mp0000_ev.dat:0x183616,scena/mp0000_ev.dat,He'll be helping us. Off we go!,32
scena/mp0000_ev.dat:0x183636,scena/mp0000_ev.dat,Remember the priest I mentioned?,33
scena/mp0000_ev.dat:0x183667,scena/mp0000_ev.dat,Let's see...,13
scena/mp0000_ev.dat:0x183684,scena/mp0000_ev.dat,"Oof. Sorry, but you're short some stuff.",41
scena/mp0000_ev.dat:0x1836cb,scena/mp0000_ev.dat,Huh. That's weird...,21
scena/mp0000_ev.dat:0x1836f3,scena/mp0000_ev.dat,Check your notebook again.,27
scena/mp0000_ev.dat:0x18371d,scena/mp0000_ev.dat,"Come by when you've got everything, yeah?",42
scena/mp0000_ev.dat:0x183766,scena/mp0000_ev.dat, x1.,5
scena/mp0000_ev.dat:0x18376c,scena/mp0000_ev.dat," x5,",5
scena/mp0000_ev.dat:0x183772,scena/mp0000_ev.dat," x5,",5
scena/mp0000_ev.dat:0x183778,scena/mp0000_ev.dat," x5,",5
scena/mp0000_ev.dat:0x18377d,scena/mp0000_ev.dat,Handed over ,13
scena/mp0000_ev.dat:0x183aaa,scena/mp0000_ev.dat,"Well, here I am. A victim to my own curiosity.",47
scena/mp0000_ev.dat:0x183aee,scena/mp0000_ev.dat,Schera and the others are taking their sweet time.,51
scena/mp0000_ev.dat:0x183b35,scena/mp0000_ev.dat,Maybe they couldn't convince Aina to come out?,47
scena/mp0000_ev.dat:0x183b77,scena/mp0000_ev.dat,"Complications at the guild, perhaps? Who knows.",48
scena/mp0000_ev.dat:0x183bba,scena/mp0000_ev.dat,Things might be getting tricky over at the guild.,50
scena/mp0000_ev.dat:0x183bff,scena/mp0000_ev.dat,bickering over at the guild.,29
scena/mp0000_ev.dat:0x183c1c,scena/mp0000_ev.dat,Those numbskulls are probably,30
scena/mp0000_ev.dat:0x183c4d,scena/mp0000_ev.dat,With poor Aina caught in the middle. Sheesh.,45
scena/mp0000_ev.dat:0x183c8e,scena/mp0000_ev.dat,"Well, let's wait. Might as well.",33
scena/mp0000_ev.dat:0x183cf2,scena/mp0000_ev.dat,Doesn't seem like we'll have to. Look.,39
scena/mp0000_ev.dat:0x183d5c,scena/mp0000_ev.dat,Seems like we won't have to wait at all. Look.,47
scena/mp0000_ev.dat:0x183db2,scena/mp0000_ev.dat,"Actually, Estelle...",21
scena/mp0000_ev.dat:0x183dd7,scena/mp0000_ev.dat,It seems we won't have to wait. See?,37
scena/mp0000_ev.dat:0x183e23,scena/mp0000_ev.dat,Oh! But...,11
scena/mp0000_ev.dat:0x183e3d,scena/mp0000_ev.dat,It looks like we won't have to wait at all.,44
scena/mp0000_ev.dat:0x183ecb,scena/mp0000_ev.dat,"Thanks for making the time, Aina.",34
scena/mp0000_ev.dat:0x183f02,scena/mp0000_ev.dat,You sure it's okay to clock out?,33
scena/mp0000_ev.dat:0x183f32,scena/mp0000_ev.dat,the fort back at reception.,28
scena/mp0000_ev.dat:0x183f4e,scena/mp0000_ev.dat,It's no problem. Ridge will hold,33
scena/mp0000_ev.dat:0x183f83,scena/mp0000_ev.dat,ear when clients are in need.,30
scena/mp0000_ev.dat:0x183fa1,scena/mp0000_ev.dat,"Besides, it's my job to lend a sympathetic",43
scena/mp0000_ev.dat:0x183fdf,scena/mp0000_ev.dat,"Thank you for taking the time, miss.",37
scena/mp0000_ev.dat:0x184013,scena/mp0000_ev.dat,Of course. Don't mention it.,29
scena/mp0000_ev.dat:0x184040,scena/mp0000_ev.dat,Let's hear it.,15
scena/mp0000_ev.dat:0x18404f,scena/mp0000_ev.dat,"So, what seems to be the problem?",34
scena/mp0000_ev.dat:0x184080,scena/mp0000_ev.dat,"No needless preface, eh? I like that.",38
scena/mp0000_ev.dat:0x1840b5,scena/mp0000_ev.dat,Y-Yes! Let me explain...,25
scena/mp0000_ev.dat:0x1840ee,scena/mp0000_ev.dat,"Wow, they really brought her.",30
scena/mp0000_ev.dat:0x18411b,scena/mp0000_ev.dat,of needing her help with a client.,35
scena/mp0000_ev.dat:0x18413e,scena/mp0000_ev.dat,It seems they've done so under the pretense,44
scena/mp0000_ev.dat:0x184179,scena/mp0000_ev.dat,Little does she know...,24
scena/mp0000_ev.dat:0x184191,scena/mp0000_ev.dat,Aina thinks she's helping a client.,36
scena/mp0000_ev.dat:0x1841c4,scena/mp0000_ev.dat,the pretense of needing her help with a client.,48
scena/mp0000_ev.dat:0x1841f4,scena/mp0000_ev.dat,It would seem they've done so under,36
scena/mp0000_ev.dat:0x184227,scena/mp0000_ev.dat,It looks like Ms. Aina thinks she's helping a client.,54
scena/mp0000_ev.dat:0x18426c,scena/mp0000_ev.dat,they're taking Aina for a ride.,32
scena/mp0000_ev.dat:0x18428c,scena/mp0000_ev.dat,"Though technically not far from the truth,",43
scena/mp0000_ev.dat:0x1842c7,scena/mp0000_ev.dat,when she finds out.,20
scena/mp0000_ev.dat:0x1842db,scena/mp0000_ev.dat,I just hope she doesn't get mad,32
scena/mp0000_ev.dat:0x18430a,scena/mp0000_ev.dat,That aside... Why is Olivier over there?,41
scena/mp0000_ev.dat:0x18437e,scena/mp0000_ev.dat,Can someone explain?,21
scena/mp0000_ev.dat:0x184393,scena/mp0000_ev.dat,"Also, I'm not sure why Olivier would be over there.",52
scena/mp0000_ev.dat:0x184412,scena/mp0000_ev.dat,Anyone know?,13
scena/mp0000_ev.dat:0x18441f,scena/mp0000_ev.dat,Why's the loudmouth bard crashing the party?,45
scena/mp0000_ev.dat:0x184497,scena/mp0000_ev.dat,Huh. Don't ask me.,19
scena/mp0000_ev.dat:0x1844be,scena/mp0000_ev.dat,He should be on standby at the guild.,38
scena/mp0000_ev.dat:0x1844f9,scena/mp0000_ev.dat,He must've overheard the drama unfolding...,44
scena/mp0000_ev.dat:0x184539,scena/mp0000_ev.dat,That's Olivier for you.,24
scena/mp0000_ev.dat:0x184551,scena/mp0000_ev.dat,...and ultimately couldn't help himself.,41
scena/mp0000_ev.dat:0x18458d,scena/mp0000_ev.dat,He must've overheard the drama unfolding...,44
scena/mp0000_ev.dat:0x1845d1,scena/mp0000_ev.dat,That's Olivier for you.,24
scena/mp0000_ev.dat:0x1845e9,scena/mp0000_ev.dat,...and ultimately couldn't help himself.,41
scena/mp0000_ev.dat:0x184629,scena/mp0000_ev.dat,Couldn't help but insert himself in it.,40
scena/mp0000_ev.dat:0x184651,scena/mp0000_ev.dat,He musta heard the affair kickin' off.,39
scena/mp0000_ev.dat:0x18468c,scena/mp0000_ev.dat,drama brewing ten selge away.,30
scena/mp0000_ev.dat:0x1846aa,scena/mp0000_ev.dat,That son of a gun can smell,28
scena/mp0000_ev.dat:0x1846d9,scena/mp0000_ev.dat,Couldn't help but insert himself in it.,40
scena/mp0000_ev.dat:0x184701,scena/mp0000_ev.dat,He musta heard the affair kickin' off.,39
scena/mp0000_ev.dat:0x184740,scena/mp0000_ev.dat,drama brewing ten selge away.,30
scena/mp0000_ev.dat:0x18475e,scena/mp0000_ev.dat,That son of a gun can smell,28
scena/mp0000_ev.dat:0x184791,scena/mp0000_ev.dat,at the guild and couldn't help himself.,40
scena/mp0000_ev.dat:0x1847b9,scena/mp0000_ev.dat,I have a feeling he overheard the plot unfolding,49
scena/mp0000_ev.dat:0x1847fe,scena/mp0000_ev.dat,Olivier's always had a penchant for drama.,43
scena/mp0000_ev.dat:0x18483c,scena/mp0000_ev.dat,at the guild and couldn't help himself.,40
scena/mp0000_ev.dat:0x184864,scena/mp0000_ev.dat,I have a feeling he overheard the plot unfolding,49
scena/mp0000_ev.dat:0x1848ad,scena/mp0000_ev.dat,Olivier's always had a penchant for drama.,43
scena/mp0000_ev.dat:0x184a27,scena/mp0000_ev.dat,Might I be so bold as to propose a toast?,42
scena/mp0000_ev.dat:0x184a61,scena/mp0000_ev.dat,To the Goddess' great boon of friendship.,42
scena/mp0000_ev.dat:0x184a9a,scena/mp0000_ev.dat,"Heheh. Hear, hear.",19
scena/mp0000_ev.dat:0x184ac2,scena/mp0000_ev.dat,"I'm certainly not one to refuse a drink, but...",48
scena/mp0000_ev.dat:0x184b01,scena/mp0000_ev.dat,"Um, Anton, are you really okay with this?",42
scena/mp0000_ev.dat:0x184b4b,scena/mp0000_ev.dat,"I mean, is this really the time?",33
scena/mp0000_ev.dat:0x184b80,scena/mp0000_ev.dat,or better company!,19
scena/mp0000_ev.dat:0x184b93,scena/mp0000_ev.dat,"I-I couldn't imagine a better time,",36
scena/mp0000_ev.dat:0x184bcc,scena/mp0000_ev.dat,A glass or two won't faze me.,30
scena/mp0000_ev.dat:0x184bea,scena/mp0000_ev.dat,I'm also quite the avid drinker.,33
scena/mp0000_ev.dat:0x184c1f,scena/mp0000_ev.dat,I guess looks can be deceiving.,32
scena/mp0000_ev.dat:0x184c3f,scena/mp0000_ev.dat,Is that so? My apologies.,26
scena/mp0000_ev.dat:0x184c6d,scena/mp0000_ev.dat,"Raise them high, friends... Cheers!",36
scena/mp0000_ev.dat:0x184d09,scena/mp0000_ev.dat,Oh my. And so it begins...,27
scena/mp0000_ev.dat:0x184d38,scena/mp0000_ev.dat,W-Wow. They're pounding them down.,35
scena/mp0000_ev.dat:0x184d6e,scena/mp0000_ev.dat,"Right out of the gate, too...",30
scena/mp0000_ev.dat:0x184da0,scena/mp0000_ev.dat,Pounding them down already.,28
scena/mp0000_ev.dat:0x184dbc,scena/mp0000_ev.dat,Would you look at that.,24
scena/mp0000_ev.dat:0x184de7,scena/mp0000_ev.dat,to have her hear the guy out.,30
scena/mp0000_ev.dat:0x184e05,scena/mp0000_ev.dat,"Hey, wait... I thought the whole point was",43
scena/mp0000_ev.dat:0x184e44,scena/mp0000_ev.dat,They just started drinking all of a sudden...,46
scena/mp0000_ev.dat:0x184ec6,scena/mp0000_ev.dat,does that mean...,18
scena/mp0000_ev.dat:0x184ed8,scena/mp0000_ev.dat,"Considering Olivier's in the mix,",34
scena/mp0000_ev.dat:0x184f0a,scena/mp0000_ev.dat,...he drank the elixir too?,28
scena/mp0000_ev.dat:0x184f35,scena/mp0000_ev.dat,Yeah. I'd say so.,18
scena/mp0000_ev.dat:0x184f67,scena/mp0000_ev.dat,"Smiling, no less.",18
scena/mp0000_ev.dat:0x184f79,scena/mp0000_ev.dat,How else could he sit at the same table with Aina?,51
scena/mp0000_ev.dat:0x184fbb,scena/mp0000_ev.dat,"I'd say so, yes.",17
scena/mp0000_ev.dat:0x184fec,scena/mp0000_ev.dat,"After all, how else could he be smiling?",41
scena/mp0000_ev.dat:0x185024,scena/mp0000_ev.dat,"I mean, look at that smile.",28
scena/mp0000_ev.dat:0x185040,scena/mp0000_ev.dat,He definitely drank some.,26
scena/mp0000_ev.dat:0x18507a,scena/mp0000_ev.dat,don't you think?,17
scena/mp0000_ev.dat:0x18508b,scena/mp0000_ev.dat,"It wouldn't make sense otherwise,",34
scena/mp0000_ev.dat:0x1850bd,scena/mp0000_ev.dat,Y-Yes... It seems that way.,28
scena/mp0000_ev.dat:0x1850e9,scena/mp0000_ev.dat,He seems oddly relaxed...,26
scena/mp0000_ev.dat:0x18512a,scena/mp0000_ev.dat,"Oh, Aina, dear. You're a true comedic virtuoso.",48
scena/mp0000_ev.dat:0x18516f,scena/mp0000_ev.dat,Yep. You got a point.,22
scena/mp0000_ev.dat:0x185215,scena/mp0000_ev.dat,let's go back to the subject at hand.,38
scena/mp0000_ev.dat:0x18523b,scena/mp0000_ev.dat,"Now that the ice has been broken,",34
scena/mp0000_ev.dat:0x18528c,scena/mp0000_ev.dat,"How can I be of service to you, Anton?",39
scena/mp0000_ev.dat:0x1852c7,scena/mp0000_ev.dat,"Y-Yes, well, about that...",27
scena/mp0000_ev.dat:0x185308,scena/mp0000_ev.dat,"A-Aina, I, uh...",17
scena/mp0000_ev.dat:0x18536f,scena/mp0000_ev.dat,...I'm head over heels for you! Please go out with me!,55
scena/mp0000_ev.dat:0x1853e5,scena/mp0000_ev.dat,Um... Could you mean...?,25
scena/mp0000_ev.dat:0x1853fe,scena/mp0000_ev.dat,Go out with you?,17
scena/mp0000_ev.dat:0x185427,scena/mp0000_ev.dat,"Y-Yes! Please! I adore you, Aina!",34
scena/mp0000_ev.dat:0x18545d,scena/mp0000_ev.dat,life is devoid of all meaning!,31
scena/mp0000_ev.dat:0x18547c,scena/mp0000_ev.dat,"With you anywhere but my side,",31
scena/mp0000_ev.dat:0x1854b0,scena/mp0000_ev.dat,D-Dear Goddess...,18
scena/mp0000_ev.dat:0x1854e3,scena/mp0000_ev.dat,This is all rather sudden.,27
scena/mp0000_ev.dat:0x1854fe,scena/mp0000_ev.dat,I'm not sure what to say.,26
scena/mp0000_ev.dat:0x185531,scena/mp0000_ev.dat,"Heh. Hold no shame in your bewilderment, dear.",47
scena/mp0000_ev.dat:0x185575,scena/mp0000_ev.dat,wander beyond the reach of reason.,35
scena/mp0000_ev.dat:0x185598,scena/mp0000_ev.dat,For matters of the heart often,31
scena/mp0000_ev.dat:0x1855cc,scena/mp0000_ev.dat,will yield an answer...,24
scena/mp0000_ev.dat:0x1855e4,scena/mp0000_ev.dat,"Sometimes, no amount of deliberation",37
scena/mp0000_ev.dat:0x185629,scena/mp0000_ev.dat,"W-Wait, that won't work. I need an answer.",43
scena/mp0000_ev.dat:0x185675,scena/mp0000_ev.dat,"I can't live like this, in lovesick limbo!",43
scena/mp0000_ev.dat:0x1856b4,scena/mp0000_ev.dat,a plan that shall secure your salvation.,41
scena/mp0000_ev.dat:0x1856dd,scena/mp0000_ev.dat,"Fear not, my friend. For I have devised",40
scena/mp0000_ev.dat:0x185724,scena/mp0000_ev.dat,with a grand contest?,22
scena/mp0000_ev.dat:0x18573a,scena/mp0000_ev.dat,What say you to deciding the matter,36
scena/mp0000_ev.dat:0x185786,scena/mp0000_ev.dat,A contest...?,14
scena/mp0000_ev.dat:0x1857a8,scena/mp0000_ev.dat,But what kind?,15
scena/mp0000_ev.dat:0x1857c6,scena/mp0000_ev.dat,"We are in a tavern, are we not?",32
scena/mp0000_ev.dat:0x1857fb,scena/mp0000_ev.dat,should be clear as day.,24
scena/mp0000_ev.dat:0x185813,scena/mp0000_ev.dat,The means by which to prove one's worth,40
scena/mp0000_ev.dat:0x18584f,scena/mp0000_ev.dat,Do you mean...,15
scena/mp0000_ev.dat:0x18586d,scena/mp0000_ev.dat,Ah. A drinking contest.,24
scena/mp0000_ev.dat:0x185895,scena/mp0000_ev.dat,You don't say? Sounds fun.,27
