offset,file,text_en,byte_budget
scena/mp2071_01.dat:0x582e5,scena/mp2071_01.dat,"So! Now that we've been saved,",31
scena/mp2071_01.dat:0x58313,scena/mp2071_01.dat,we've confirmed the area is secure.,36
scena/mp2071_01.dat:0x58337,scena/mp2071_01.dat,We would like you all to remain here until,43
scena/mp2071_01.dat:0x5837e,scena/mp2071_01.dat,just too dangerous to wander around.,37
scena/mp2071_01.dat:0x583a3,scena/mp2071_01.dat,"Unless you're a professional fighter, it's",43
scena/mp2071_01.dat:0x583ef,scena/mp2071_01.dat,and we're recaptured?,22
scena/mp2071_01.dat:0x58405,scena/mp2071_01.dat,"B-But, what if other soldiers arrive,",38
scena/mp2071_01.dat:0x58449,scena/mp2071_01.dat,still WAY better in here.,26
scena/mp2071_01.dat:0x58463,scena/mp2071_01.dat,"Hmm... Nah, your odds are",26
scena/mp2071_01.dat:0x5848d,scena/mp2071_01.dat,"a stray bullet, or mauled by beasts?",37
scena/mp2071_01.dat:0x584b2,scena/mp2071_01.dat,Unless you actually wanna get hit by,37
scena/mp2071_01.dat:0x584f8,scena/mp2071_01.dat,"O-Oh, um...",12
scena/mp2071_01.dat:0x5851d,scena/mp2071_01.dat,people isn't very bracer-ly.,29
scena/mp2071_01.dat:0x5853a,scena/mp2071_01.dat,"C'mon, Anelace. Threatening",28
scena/mp2071_01.dat:0x585b4,scena/mp2071_01.dat,be alright with waiting here?,30
scena/mp2071_01.dat:0x585d2,scena/mp2071_01.dat,"Still, she's not wrong. Will you",33
scena/mp2071_01.dat:0x58639,scena/mp2071_01.dat,"Yeah, that sounds like the smart move.",39
scena/mp2071_01.dat:0x58699,scena/mp2071_01.dat,"Good luck out there, bracers!",30
scena/mp2071_01.dat:0x586c6,scena/mp2071_01.dat,"Logan, Argyle, Monika, and Thelma.",35
scena/mp2071_01.dat:0x586e9,scena/mp2071_01.dat,put checkmarks beside the names of,35
scena/mp2071_01.dat:0x5870c,scena/mp2071_01.dat,<C1>They took out their Bracer Notebook and,44
scena/mp2071_01.dat:0x58898,scena/mp2071_01.dat,Somebody pinch me...,21
scena/mp2071_01.dat:0x588bc,scena/mp2071_01.dat,Is everyone alright?!,22
scena/mp2071_01.dat:0x588e1,scena/mp2071_01.dat,I think they're good.,22
scena/mp2071_01.dat:0x588f7,scena/mp2071_01.dat,"I...don't see any injured people, no.",38
scena/mp2071_01.dat:0x58947,scena/mp2071_01.dat,Estelle...! And is that Joshua?!,33
scena/mp2071_01.dat:0x5898c,scena/mp2071_01.dat,What're you guys doing here?,29
scena/mp2071_01.dat:0x589b8,scena/mp2071_01.dat,"Well, actually...",18
scena/mp2071_01.dat:0x589f6,scena/mp2071_01.dat,the rescue operation had progressed so far.,44
scena/mp2071_01.dat:0x58a22,scena/mp2071_01.dat,<C1>They explained the situation and how,41
scena/mp2071_01.dat:0x58a67,scena/mp2071_01.dat,"Hm, so that's what happened...",31
scena/mp2071_01.dat:0x58aa6,scena/mp2071_01.dat,I suppose we all owe Mick one.,31
scena/mp2071_01.dat:0x58ae1,scena/mp2071_01.dat,just ran off to save his own skin?,35
scena/mp2071_01.dat:0x58b04,scena/mp2071_01.dat,"D-Do we, though? What if that slacker",38
scena/mp2071_01.dat:0x58b79,scena/mp2071_01.dat,"That's enough, Dennis.",23
scena/mp2071_01.dat:0x58ba3,scena/mp2071_01.dat,Mick did the right thing.,26
scena/mp2071_01.dat:0x58bbd,scena/mp2071_01.dat,"Indeed. In this particular case,",33
scena/mp2071_01.dat:0x58bf9,scena/mp2071_01.dat,wouldn't have come to our rescue.,34
scena/mp2071_01.dat:0x58c1b,scena/mp2071_01.dat,"If it weren't for him, the bracers",35
scena/mp2071_01.dat:0x58c4d,scena/mp2071_01.dat,your own character.,20
scena/mp2071_01.dat:0x58c61,scena/mp2071_01.dat,Unnecessary insults only diminish,34
scena/mp2071_01.dat:0x58cc1,scena/mp2071_01.dat,"Okay guys, just chill.",23
scena/mp2071_01.dat:0x58ce7,scena/mp2071_01.dat,have the situation under control.,34
scena/mp2071_01.dat:0x58d09,scena/mp2071_01.dat,"Ideally, right here. Just until we",35
scena/mp2071_01.dat:0x58d48,scena/mp2071_01.dat,Can you do that?,17
scena/mp2071_01.dat:0x58d93,scena/mp2071_01.dat,"...Alright, we get it.",23
scena/mp2071_01.dat:0x58dc0,scena/mp2071_01.dat,Please look after the other students.,38
scena/mp2071_01.dat:0x58df5,scena/mp2071_01.dat,"Don't worry, you're in good hands!",35
scena/mp2071_01.dat:0x58e2b,scena/mp2071_01.dat,"Gerome, Patrick, Dennis, and Reina.",36
scena/mp2071_01.dat:0x58e4f,scena/mp2071_01.dat,put checkmarks beside the names of,35
scena/mp2071_01.dat:0x58e72,scena/mp2071_01.dat,<C1>They took out their Bracer Notebook and,44
scena/mp2071_01.dat:0x58eba,scena/mp2071_01.dat,Keep quiet in the hallways!,28
