offset,file,text_en,byte_budget
scena/mp2010_04.dat:0x679c2,scena/mp2010_04.dat,been going on in the other areas.,34
scena/mp2010_04.dat:0x679e4,scena/mp2010_04.dat,"So, we can give you an update on what's",40
scena/mp2010_04.dat:0x67a31,scena/mp2010_04.dat,communicators working across the board.,40
scena/mp2010_04.dat:0x67a59,scena/mp2010_04.dat,"And with that, we've got the guild",35
scena/mp2010_04.dat:0x67a9e,scena/mp2010_04.dat,"going on at the other branches, too.",37
scena/mp2010_04.dat:0x67ac3,scena/mp2010_04.dat,We'll get ya up to speed on what's,35
scena/mp2010_04.dat:0x67b4c,scena/mp2010_04.dat,I can't thank you enough for all your hard work.,49
scena/mp2010_04.dat:0x67b92,scena/mp2010_04.dat,faster to any new problems that arise.,39
scena/mp2010_04.dat:0x67bb9,scena/mp2010_04.dat,Now we should be able to react much,36
scena/mp2010_04.dat:0x67c02,scena/mp2010_04.dat,Thank you so much for everything!,34
scena/mp2010_04.dat:0x67c3d,scena/mp2010_04.dat,faster to any new problems that arise.,39
scena/mp2010_04.dat:0x67c64,scena/mp2010_04.dat,Now we should be able to react much,36
scena/mp2010_04.dat:0x67c9d,scena/mp2010_04.dat,Is there anything else we can help you with?,45
scena/mp2010_04.dat:0x67cde,scena/mp2010_04.dat,Can we lend you a hand with anything else?,43
scena/mp2010_04.dat:0x67d1d,scena/mp2010_04.dat,Got anythin' else that needs doing?,36
scena/mp2010_04.dat:0x67d5c,scena/mp2010_04.dat,fixing up the communicators...,31
scena/mp2010_04.dat:0x67d7b,scena/mp2010_04.dat,Discounting our ongoing work,29
scena/mp2010_04.dat:0x67db9,scena/mp2010_04.dat,Is there anything else we can help you with?,45
scena/mp2010_04.dat:0x67e08,scena/mp2010_04.dat,fixing up all the communicators...,35
scena/mp2010_04.dat:0x67e2b,scena/mp2010_04.dat,While we still haven't finished,32
scena/mp2010_04.dat:0x67e6c,scena/mp2010_04.dat,Can we lend you a hand with anything else?,43
scena/mp2010_04.dat:0x67eb6,scena/mp2010_04.dat,with fixing the communicators...,33
scena/mp2010_04.dat:0x67ed7,scena/mp2010_04.dat,Ignoring our remaining work,28
scena/mp2010_04.dat:0x67f14,scena/mp2010_04.dat,Got anythin' else that needs doing?,36
scena/mp2010_04.dat:0x67f8f,scena/mp2010_04.dat,Let me see...,14
scena/mp2010_04.dat:0x67fad,scena/mp2010_04.dat,"for any new jobs, just in case.",32
scena/mp2010_04.dat:0x67fcd,scena/mp2010_04.dat,You may want to check the bulletin board,41
scena/mp2010_04.dat:0x68005,scena/mp2010_04.dat,"around Ruan, to see how they're getting by.",44
scena/mp2010_04.dat:0x68031,scena/mp2010_04.dat,It might also be handy to visit people,39
scena/mp2010_04.dat:0x68076,scena/mp2010_04.dat,"Hm, well...",12
scena/mp2010_04.dat:0x68092,scena/mp2010_04.dat,for any new jobs?,18
scena/mp2010_04.dat:0x680a4,scena/mp2010_04.dat,Have you checked the bulletin board,36
scena/mp2010_04.dat:0x680d7,scena/mp2010_04.dat,"would also be appreciated, I'm sure.",37
scena/mp2010_04.dat:0x680fc,scena/mp2010_04.dat,Some quick visits to people around Ruan,40
scena/mp2010_04.dat:0x68138,scena/mp2010_04.dat,out patrolling at times like these.,36
scena/mp2010_04.dat:0x6815c,scena/mp2010_04.dat,"Yeah, it's always a good idea to go",36
scena/mp2010_04.dat:0x681a4,scena/mp2010_04.dat,as many areas as we can.,25
scena/mp2010_04.dat:0x681bd,scena/mp2010_04.dat,We'll do our best to get to,28
scena/mp2010_04.dat:0x681fa,scena/mp2010_04.dat,"Thank you, I really appreciate it.",35
scena/mp2010_04.dat:0x68250,scena/mp2010_04.dat,<C1>Called allies who were on standby at another branch!,57
scena/mp2010_04.dat:0x6834b,scena/mp2010_04.dat,end has excellent timing.,26
scena/mp2010_04.dat:0x68365,scena/mp2010_04.dat,"Well, now! Whoever's on the other",34
scena/mp2010_04.dat:0x68468,scena/mp2010_04.dat,"Hello, you've reached the",26
scena/mp2010_04.dat:0x68491,scena/mp2010_04.dat,"...Oh, it's you!",17
scena/mp2010_04.dat:0x684b1,scena/mp2010_04.dat,I was just about to call you!,30
scena/mp2010_04.dat:0x684cf,scena/mp2010_04.dat,"Haha, what funny timing.",25
scena/mp2010_04.dat:0x684f8,scena/mp2010_04.dat,"No, I only got reconnected moments ago.",40
scena/mp2010_04.dat:0x6852f,scena/mp2010_04.dat,...Estelle's group? They're actually right here.,49
scena/mp2010_04.dat:0x685aa,scena/mp2010_04.dat,(Someone's asking about us?),29
scena/mp2010_04.dat:0x685e2,scena/mp2010_04.dat,(They must have a message to pass along.),42
scena/mp2010_04.dat:0x6861b,scena/mp2010_04.dat,...Mhm. ...Sure.,17
scena/mp2010_04.dat:0x6866f,scena/mp2010_04.dat,I'll let them know myself.,27
scena/mp2010_04.dat:0x6868a,scena/mp2010_04.dat,"Right, I understand.",21
scena/mp2010_04.dat:0x686b7,scena/mp2010_04.dat,time to take stock of the situation here.,42
scena/mp2010_04.dat:0x686e1,scena/mp2010_04.dat,I'll be back in touch once I've had more,41
scena/mp2010_04.dat:0x68719,scena/mp2010_04.dat,...Same to you! Good luck!,27
scena/mp2010_04.dat:0x687d6,scena/mp2010_04.dat,"Who was that, Jean?",20
scena/mp2010_04.dat:0x6880a,scena/mp2010_04.dat,"So, who was on the other end?",30
scena/mp2010_04.dat:0x6885a,scena/mp2010_04.dat,"Ah, that was Elnan, over in the capital.",41
scena/mp2010_04.dat:0x688bd,scena/mp2010_04.dat,message to pass along to you all.,34
scena/mp2010_04.dat:0x688df,scena/mp2010_04.dat,"Apparently, Grancel Castle has a",33
scena/mp2010_04.dat:0x6891f,scena/mp2010_04.dat,you to contact her through the guild.,38
scena/mp2010_04.dat:0x68945,scena/mp2010_04.dat,"Lady Hilda, their head maid, has asked",39
scena/mp2010_04.dat:0x68986,scena/mp2010_04.dat,I'm guessing she's an acquaintance of yours?,45
scena/mp2010_04.dat:0x689ee,scena/mp2010_04.dat,"Sure, Hilda's helped us out a bunch of times.",46
scena/mp2010_04.dat:0x68a43,scena/mp2010_04.dat,"But, a message straight from the castle...?",44
scena/mp2010_04.dat:0x68a7e,scena/mp2010_04.dat,that is a little concerning.,29
scena/mp2010_04.dat:0x68a9b,scena/mp2010_04.dat,"Circumstances being what they are,",35
scena/mp2010_04.dat:0x68ae8,scena/mp2010_04.dat,it's not a particularly pressing matter.,41
scena/mp2010_04.dat:0x68b11,scena/mp2010_04.dat,"Ah, I should mention that she said",35
scena/mp2010_04.dat:0x68b4e,scena/mp2010_04.dat,that should come first.,24
scena/mp2010_04.dat:0x68b66,scena/mp2010_04.dat,"If you have any other business to wrap up,",43
scena/mp2010_04.dat:0x68ba5,scena/mp2010_04.dat,"Right, gotcha.",15
scena/mp2010_04.dat:0x68bcd,scena/mp2010_04.dat,got a moment to spare.,23
scena/mp2010_04.dat:0x68be4,scena/mp2010_04.dat,We'll get in touch when we've,30
scena/mp2010_04.dat:0x68c16,scena/mp2010_04.dat,we've tied up some loose ends.,31
scena/mp2010_04.dat:0x68c35,scena/mp2010_04.dat,We'll check in with her once,29
scena/mp2010_04.dat:0x68cc4,scena/mp2010_04.dat,Hilda's Voice,14
scena/mp2010_04.dat:0x68cd2,scena/mp2010_04.dat,guilds have been restored to some degree.,42
scena/mp2010_04.dat:0x68cfc,scena/mp2010_04.dat,"<C1>Ah, so the lines of communication between",46
scena/mp2010_04.dat:0x68d39,scena/mp2010_04.dat,<C1>Thank you for all your service.,36
scena/mp2010_04.dat:0x68d6c,scena/mp2010_04.dat,so allow me to be brief.,25
scena/mp2010_04.dat:0x68d85,scena/mp2010_04.dat,"<C1>I understand that you must be terribly busy,",49
scena/mp2010_04.dat:0x68dc5,scena/mp2010_04.dat,to discuss a particular matter in person.,42
scena/mp2010_04.dat:0x68def,scena/mp2010_04.dat,"<C1>Queen Alicia has requested an audience with you,",53
scena/mp2010_04.dat:0x68e5a,scena/mp2010_04.dat,Queen Alicia's asking for us?!,31
scena/mp2010_04.dat:0x68ec6,scena/mp2010_04.dat,What's all the fuss about?,27
scena/mp2010_04.dat:0x68ee1,scena/mp2010_04.dat,We gotta be present for this?,30
scena/mp2010_04.dat:0x68f13,scena/mp2010_04.dat,What would be that important?,30
scena/mp2010_04.dat:0x68f31,scena/mp2010_04.dat,<R>We need to pay a visit to the castle?,41
scena/mp2010_04.dat:0x68f6e,scena/mp2010_04.dat,Just what is this all about?,29
scena/mp2010_04.dat:0x68f8b,scena/mp2010_04.dat,"That's all well and good, but...",33
scena/mp2010_04.dat:0x68fc0,scena/mp2010_04.dat,tell you any more than that.,29
scena/mp2010_04.dat:0x68fdd,scena/mp2010_04.dat,"<C1>I'm sorry, but I'm afraid I can't",38
scena/mp2010_04.dat:0x69012,scena/mp2010_04.dat,for this particular channel.,29
scena/mp2010_04.dat:0x6902f,scena/mp2010_04.dat,<C1>It's something that's simply too sensitive,47
scena/mp2010_04.dat:0x6907b,scena/mp2010_04.dat,You can't tell us over the communicator...?,44
scena/mp2010_04.dat:0x690b7,scena/mp2010_04.dat,"So, that means...",18
scena/mp2010_04.dat:0x690c9,scena/mp2010_04.dat,"Oh! Right, these calls can be intercepted.",43
scena/mp2010_04.dat:0x69111,scena/mp2010_04.dat,degree of confidentiality involved.,36
scena/mp2010_04.dat:0x69135,scena/mp2010_04.dat,"That whatever it is, there's a high",36
scena/mp2010_04.dat:0x6916d,scena/mp2010_04.dat,"<C1>That being said, this matter isn't an urgent one.",54
scena/mp2010_04.dat:0x691b2,scena/mp2010_04.dat,your ventures bring you to the capital.,40
scena/mp2010_04.dat:0x691da,scena/mp2010_04.dat,<C1>Feel free to come to the castle whenever,45
scena/mp2010_04.dat:0x6923d,scena/mp2010_04.dat,"...Okay. That's good to know, thanks!",38
scena/mp2010_04.dat:0x69277,scena/mp2010_04.dat,when we've got the chance.,27
scena/mp2010_04.dat:0x69292,scena/mp2010_04.dat,"In that case, we'll stop in",28
scena/mp2010_04.dat:0x6934c,scena/mp2010_04.dat,raising the monster in his residence.,38
scena/mp2010_04.dat:0x69372,scena/mp2010_04.dat,It seems Dalmore had been secretly,35
scena/mp2010_04.dat:0x693a4,scena/mp2010_04.dat,it into the river the year prior...,36
scena/mp2010_04.dat:0x693c8,scena/mp2010_04.dat,continue caring for it and released,36
scena/mp2010_04.dat:0x693ec,scena/mp2010_04.dat,"However, he became unable to",29
scena/mp2010_04.dat:0x69425,scena/mp2010_04.dat,during the sweep of the house after his arrest.,48
scena/mp2010_04.dat:0x69455,scena/mp2010_04.dat,That's what was written in the records found,45
scena/mp2010_04.dat:0x69491,scena/mp2010_04.dat,monster we ended up fighting?!,31
scena/mp2010_04.dat:0x694b0,scena/mp2010_04.dat,So it's just like that caged,29
scena/mp2010_04.dat:0x694ea,scena/mp2010_04.dat,He doesn't have an ethical bone in his body!,45
scena/mp2010_04.dat:0x69517,scena/mp2010_04.dat,The real monster is that horrible mayor!,41
scena/mp2010_04.dat:0x69569,scena/mp2010_04.dat,to how parrots are trained to talk.,36
scena/mp2010_04.dat:0x6958d,scena/mp2010_04.dat,Its ability to speak is probably similar,41
scena/mp2010_04.dat:0x6961e,scena/mp2010_04.dat,been feeding off of the device's orbment...,44
scena/mp2010_04.dat:0x6964a,scena/mp2010_04.dat,I guess the monster snuck back in and has,42
scena/mp2010_04.dat:0x69684,scena/mp2010_04.dat,all of the problems with the bridge.,37
scena/mp2010_04.dat:0x696a9,scena/mp2010_04.dat,And that's likely what has been causing,40
scena/mp2010_04.dat:0x696eb,scena/mp2010_04.dat,merely reaping what we sowed...,32
scena/mp2010_04.dat:0x6970b,scena/mp2010_04.dat,"In the end, we foolish humans are",34
scena/mp2010_04.dat:0x6974d,scena/mp2010_04.dat,We gotta get rid of it!,24
scena/mp2010_04.dat:0x69765,scena/mp2010_04.dat,Th-This is no time for morals!,31
scena/mp2010_04.dat:0x697a6,scena/mp2010_04.dat,monster inside the city.,25
scena/mp2010_04.dat:0x697bf,scena/mp2010_04.dat,Yeah... To think there was a,29
scena/mp2010_04.dat:0x69839,scena/mp2010_04.dat,but we can't let it run wild.,30
scena/mp2010_04.dat:0x69857,scena/mp2010_04.dat,"We might've solved the bridge case,",36
scena/mp2010_04.dat:0x69894,scena/mp2010_04.dat,in the middle of town.,23
scena/mp2010_04.dat:0x698ab,scena/mp2010_04.dat,That's right... There's a monster,34
scena/mp2010_04.dat:0x6992a,scena/mp2010_04.dat,but we can't let it run wild.,30
scena/mp2010_04.dat:0x69948,scena/mp2010_04.dat,"The bridge case might be solved,",33
scena/mp2010_04.dat:0x69978,scena/mp2010_04.dat,since the case against Dalmore was closed...,45
scena/mp2010_04.dat:0x699a5,scena/mp2010_04.dat,Hardly anyone's touched that secret room,41
scena/mp2010_04.dat:0x69a30,scena/mp2010_04.dat,going on is a major failure on the army's part.,48
scena/mp2010_04.dat:0x69a60,scena/mp2010_04.dat,That it took us this long to realize what was,46
scena/mp2010_04.dat:0x69aa3,scena/mp2010_04.dat,how crafty that monster is.,28
scena/mp2010_04.dat:0x69abf,scena/mp2010_04.dat,The real scary part is,23
scena/mp2010_04.dat:0x69b05,scena/mp2010_04.dat,and was just munching away all this time.,42
scena/mp2010_04.dat:0x69b2f,scena/mp2010_04.dat,It snagged a nice little feeding spot,38
scena/mp2010_04.dat:0x69b69,scena/mp2010_04.dat,how smart that monster is.,27
scena/mp2010_04.dat:0x69b84,scena/mp2010_04.dat,The really scary part is,25
scena/mp2010_04.dat:0x69bcc,scena/mp2010_04.dat,anyone noticing and was living it up.,38
scena/mp2010_04.dat:0x69bf2,scena/mp2010_04.dat,It managed to secure a food source without,43
scena/mp2010_04.dat:0x69c31,scena/mp2010_04.dat,"It was actually kinda cute, too~",33
scena/mp2010_04.dat:0x69c52,scena/mp2010_04.dat,What a clever critter!,23
scena/mp2010_04.dat:0x69c83,scena/mp2010_04.dat,Calling it 'cute' seems like a stretch...,42
scena/mp2010_04.dat:0x69ccc,scena/mp2010_04.dat,the waters around town for now.,32
scena/mp2010_04.dat:0x69cec,scena/mp2010_04.dat,The Royal Army will be patrolling,34
scena/mp2010_04.dat:0x69d44,scena/mp2010_04.dat,"race, we'd prefer to handle this discreetly.",45
scena/mp2010_04.dat:0x69d71,scena/mp2010_04.dat,With the town right in the thick of the mayoral,48
scena/mp2010_04.dat:0x69dbe,scena/mp2010_04.dat,"quickly, before anyone gets hurt.",34
scena/mp2010_04.dat:0x69de0,scena/mp2010_04.dat,"Yes, we feel the same way. And",31
scena/mp2010_04.dat:0x69e18,scena/mp2010_04.dat,and get moving immediately.,28
scena/mp2010_04.dat:0x69e34,scena/mp2010_04.dat,We'll treat it as a wanted monster,35
scena/mp2010_04.dat:0x69e6b,scena/mp2010_04.dat,"That'd be great, thanks.",25
scena/mp2010_04.dat:0x69ecf,scena/mp2010_04.dat,"On that note, let's get this done ASAP.",40
scena/mp2010_04.dat:0x69f07,scena/mp2010_04.dat,after you just solved the bridge case.,39
scena/mp2010_04.dat:0x69f2e,scena/mp2010_04.dat,Sorry to send you out again right,34
scena/mp2010_04.dat:0x69f9e,scena/mp2010_04.dat,job as bracers to get rid of it!,33
scena/mp2010_04.dat:0x69fbf,scena/mp2010_04.dat,"that out on the streets, it's our",34
scena/mp2010_04.dat:0x69fe1,scena/mp2010_04.dat,Don't apologize! With something like,37
scena/mp2010_04.dat:0x6a02f,scena/mp2010_04.dat,But where did that monster skitter off to?,43
scena/mp2010_04.dat:0x6a07f,scena/mp2010_04.dat,it's probably a Jabba-type monster.,36
scena/mp2010_04.dat:0x6a0a3,scena/mp2010_04.dat,Based on your description...,29
scena/mp2010_04.dat:0x6a0ef,scena/mp2010_04.dat,hangs out along Gull Seaside Way.,34
scena/mp2010_04.dat:0x6a111,scena/mp2010_04.dat,That kind of monster usually,29
scena/mp2010_04.dat:0x6a13d,scena/mp2010_04.dat,Maybe there's a nest of them somewhere near town.,50
scena/mp2010_04.dat:0x6a17f,scena/mp2010_04.dat,goes to Manoria and the orphanage?,35
scena/mp2010_04.dat:0x6a1a2,scena/mp2010_04.dat,Gull Seaside Way? The same road that,37
scena/mp2010_04.dat:0x6a1d7,scena/mp2010_04.dat,"If that's the case, I'll head on over now.",43
scena/mp2010_04.dat:0x6a287,scena/mp2010_04.dat,You will...?,13
scena/mp2010_04.dat:0x6a2af,scena/mp2010_04.dat,"You wanna find that thing fast, right?",39
scena/mp2010_04.dat:0x6a2e5,scena/mp2010_04.dat,pinpoint the nest's location.,30
scena/mp2010_04.dat:0x6a303,scena/mp2010_04.dat,I'll use my thaumaturgy to,27
scena/mp2010_04.dat:0x6a32d,scena/mp2010_04.dat,nice and all but that seems...kinda dangerous.,47
scena/mp2010_04.dat:0x6a35c,scena/mp2010_04.dat,Having you go that far to help us out is,41
scena/mp2010_04.dat:0x6a399,scena/mp2010_04.dat,need to be shy 'bout takin' it.,32
scena/mp2010_04.dat:0x6a3b9,scena/mp2010_04.dat,"I said I'd lend y'all a hand, so no",36
scena/mp2010_04.dat:0x6a3ed,scena/mp2010_04.dat,"with that,' and leave you hangin'?",35
scena/mp2010_04.dat:0x6a410,scena/mp2010_04.dat,"guy who'd say, 'Well, good luck",32
scena/mp2010_04.dat:0x6a430,scena/mp2010_04.dat,Or do you see me as the type of,32
scena/mp2010_04.dat:0x6a4c4,scena/mp2010_04.dat,Don't do me dirty like that!,29
scena/mp2010_04.dat:0x6a507,scena/mp2010_04.dat,"Hahaha, I was joking. Thanks, Kevin.",37
scena/mp2010_04.dat:0x6a563,scena/mp2010_04.dat,on you is probably our best bet.,33
scena/mp2010_04.dat:0x6a584,scena/mp2010_04.dat,"Well, given the situation, relying",35
scena/mp2010_04.dat:0x6a5cf,scena/mp2010_04.dat,Just don't pick any fights you can't finish.,45
scena/mp2010_04.dat:0x6a5fc,scena/mp2010_04.dat,"We're officially askin' for your help, Father.",47
scena/mp2010_04.dat:0x6a63a,scena/mp2010_04.dat,on you is probably our best bet.,33
scena/mp2010_04.dat:0x6a65b,scena/mp2010_04.dat,"Given our current situation, relying",37
scena/mp2010_04.dat:0x6a6a8,scena/mp2010_04.dat,But try not to bite off more than you can chew.,48
scena/mp2010_04.dat:0x6a6d8,scena/mp2010_04.dat,"We're officially asking for your help, Father.",47
scena/mp2010_04.dat:0x6a716,scena/mp2010_04.dat,the guts for that anyway.,26
scena/mp2010_04.dat:0x6a730,scena/mp2010_04.dat,No worries. I don't have,25
scena/mp2010_04.dat:0x6a775,scena/mp2010_04.dat,"the Seaside Way, shaking in my boots and all.",46
scena/mp2010_04.dat:0x6a7a3,scena/mp2010_04.dat,That's settled then. I'll be waitin' along,43
scena/mp2010_04.dat:0x6a824,scena/mp2010_04.dat,Even though he comes off as a playboy!,39
scena/mp2010_04.dat:0x6a84b,scena/mp2010_04.dat,"Wow, that priest sure is reliable!",35
scena/mp2010_04.dat:0x6a87d,scena/mp2010_04.dat,but helpful since we met.,26
scena/mp2010_04.dat:0x6a897,scena/mp2010_04.dat,Yeah... He's been nothing,26
scena/mp2010_04.dat:0x6a8d1,scena/mp2010_04.dat,What a stand-up fellow.,24
scena/mp2010_04.dat:0x6a8e9,scena/mp2010_04.dat,"He acts nonchalant, but shows up when it counts...",51
scena/mp2010_04.dat:0x6a940,scena/mp2010_04.dat,watches over and guides her journey...!,40
scena/mp2010_04.dat:0x6a968,scena/mp2010_04.dat,beloved older brother figure! The one who gently,49
scena/mp2010_04.dat:0x6a999,scena/mp2010_04.dat,But I can't let him steal my spot as Estelle's,47
scena/mp2010_04.dat:0x6a9d9,scena/mp2010_04.dat,you fits that description?,27
scena/mp2010_04.dat:0x6a9f4,scena/mp2010_04.dat,...And exactly what part of,28
scena/mp2010_04.dat:0x6aa4c,scena/mp2010_04.dat,hurry over to the Seaside Way! ,32
scena/mp2010_04.dat:0x6aa6c,scena/mp2010_04.dat,"Oh, whatever! Let's just",25
