offset,file,text_en,byte_budget
scena/mp2000_ev.dat:0x1f8e2f,scena/mp2000_ev.dat,"these massive puppet things with them, too.",44
scena/mp2000_ev.dat:0x1f8e5b,scena/mp2000_ev.dat,"By the way, it wasn't just the monsters. They had",50
scena/mp2000_ev.dat:0x1f8e9c,scena/mp2000_ev.dat,"Whatever you do, stay safe!",28
scena/mp2000_ev.dat:0x1f90ac,scena/mp2000_ev.dat,"as soon as we heard what was up, but...",40
scena/mp2000_ev.dat:0x1f90d4,scena/mp2000_ev.dat,We made the right call runnin' over here,41
scena/mp2000_ev.dat:0x1f9111,scena/mp2000_ev.dat,This is worse than I was expectin'.,36
scena/mp2000_ev.dat:0x1f9148,scena/mp2000_ev.dat,"heard the news, but...",23
scena/mp2000_ev.dat:0x1f915f,scena/mp2000_ev.dat,It's good we came the second we,32
scena/mp2000_ev.dat:0x1f9193,scena/mp2000_ev.dat,It's somehow worse than I imagined.,36
scena/mp2000_ev.dat:0x1f91ca,scena/mp2000_ev.dat,"we got the word, but...",24
scena/mp2000_ev.dat:0x1f91e2,scena/mp2000_ev.dat,It's good that we ran over the moment,38
scena/mp2000_ev.dat:0x1f921c,scena/mp2000_ev.dat,This isn't going to be an easy fix.,36
scena/mp2000_ev.dat:0x1f9253,scena/mp2000_ev.dat,"U-Um, Mr. Jean contacted the Royal Army, but...",48
scena/mp2000_ev.dat:0x1f9293,scena/mp2000_ev.dat,any reinforcements get here.,29
scena/mp2000_ev.dat:0x1f92b0,scena/mp2000_ev.dat,It'll probably be a while before,33
scena/mp2000_ev.dat:0x1f92e0,scena/mp2000_ev.dat,"Jean called the Royal Army, just in case, but...",49
scena/mp2000_ev.dat:0x1f9321,scena/mp2000_ev.dat,"Well, it's going to take them a while to get here.",51
scena/mp2000_ev.dat:0x1f9363,scena/mp2000_ev.dat,"what was going on, but...",26
scena/mp2000_ev.dat:0x1f937d,scena/mp2000_ev.dat,Jean let the Royal Army know,29
scena/mp2000_ev.dat:0x1f93aa,scena/mp2000_ev.dat,Reinforcements won't be arriving anytime soon.,47
scena/mp2000_ev.dat:0x1f9405,scena/mp2000_ev.dat,they're not going to be much help anyway.,42
scena/mp2000_ev.dat:0x1f942f,scena/mp2000_ev.dat,"With all the orbal weapons out of order,",41
scena/mp2000_ev.dat:0x1f9467,scena/mp2000_ev.dat,since we're used to close combat.,34
scena/mp2000_ev.dat:0x1f9489,scena/mp2000_ev.dat,"It's probably going to come down to us,",40
scena/mp2000_ev.dat:0x1f94c0,scena/mp2000_ev.dat,they'll probably be as useful as bricks.,41
scena/mp2000_ev.dat:0x1f94e9,scena/mp2000_ev.dat,"Still, since all the orbal weapons are shot,",45
scena/mp2000_ev.dat:0x1f9525,scena/mp2000_ev.dat,on our own close combat skills.,32
scena/mp2000_ev.dat:0x1f9545,scena/mp2000_ev.dat,I'm bettin' we'll just have to rely,36
scena/mp2000_ev.dat:0x1f9578,scena/mp2000_ev.dat,they won't be able to do much in the first place.,50
scena/mp2000_ev.dat:0x1f95aa,scena/mp2000_ev.dat,"But, with their orbal weapons out of commission,",49
scena/mp2000_ev.dat:0x1f95ea,scena/mp2000_ev.dat,the right skills to take care of this.,39
scena/mp2000_ev.dat:0x1f9611,scena/mp2000_ev.dat,We're probably the only ones with,34
scena/mp2000_ev.dat:0x1f9651,scena/mp2000_ev.dat,in the academy hostage.,24
scena/mp2000_ev.dat:0x1f9669,scena/mp2000_ev.dat,"B-But, they're holding everyone",32
scena/mp2000_ev.dat:0x1f9698,scena/mp2000_ev.dat,What should we do?,19
scena/mp2000_ev.dat:0x1f96ba,scena/mp2000_ev.dat,"on campus hostage, though.",27
scena/mp2000_ev.dat:0x1f96d5,scena/mp2000_ev.dat,It looks like they're holding everyone,39
scena/mp2000_ev.dat:0x1f970b,scena/mp2000_ev.dat,We can't do anything rash.,27
scena/mp2000_ev.dat:0x1f9735,scena/mp2000_ev.dat,on campus is bein' held hostage.,33
scena/mp2000_ev.dat:0x1f9756,scena/mp2000_ev.dat,"But, we gotta remember that everyone",37
scena/mp2000_ev.dat:0x1f978a,scena/mp2000_ev.dat,We can't go rushin' into trouble.,34
scena/mp2000_ev.dat:0x1f97bb,scena/mp2000_ev.dat,"Man, this is a tough one...",28
scena/mp2000_ev.dat:0x1f97eb,scena/mp2000_ev.dat,"was happening on the inside, but...",36
scena/mp2000_ev.dat:0x1f980f,scena/mp2000_ev.dat,It would be great if we knew what,34
scena/mp2000_ev.dat:0x1f98c0,scena/mp2000_ev.dat,...Wait here. I'll go investigate.,35
scena/mp2000_ev.dat:0x1f9952,scena/mp2000_ev.dat,What are you planning?,23
scena/mp2000_ev.dat:0x1f9978,scena/mp2000_ev.dat,Working in the shadows is what I do best.,42
scena/mp2000_ev.dat:0x1f99bd,scena/mp2000_ev.dat,get a good sense of the situation.,35
scena/mp2000_ev.dat:0x1f99e0,scena/mp2000_ev.dat,I should be able to sneak in and,33
scena/mp2000_ev.dat:0x1f9a10,scena/mp2000_ev.dat,Makes sense...,15
scena/mp2000_ev.dat:0x1f9a36,scena/mp2000_ev.dat,with a real plan would be ideal.,33
scena/mp2000_ev.dat:0x1f9a57,scena/mp2000_ev.dat,"Mm, being able to come at this",31
scena/mp2000_ev.dat:0x1f9aa4,scena/mp2000_ev.dat,"B-But, it's not safe in there!",31
scena/mp2000_ev.dat:0x1f9adf,scena/mp2000_ev.dat,infiltration missions than this.,33
scena/mp2000_ev.dat:0x1f9b00,scena/mp2000_ev.dat,"Don't worry, I've done more dangerous",38
scena/mp2000_ev.dat:0x1f9b44,scena/mp2000_ev.dat,It's nothing I can't handle.,29
scena/mp2000_ev.dat:0x1f9b93,scena/mp2000_ev.dat,"I-I guess, but...! You shouldn't have to!",42
scena/mp2000_ev.dat:0x1f9c0e,scena/mp2000_ev.dat,"on going alone, Joshua?",24
scena/mp2000_ev.dat:0x1f9c26,scena/mp2000_ev.dat,...Are you that dead set,25
scena/mp2000_ev.dat:0x1f9c5c,scena/mp2000_ev.dat,I'd prefer to.,15
scena/mp2000_ev.dat:0x1f9c7b,scena/mp2000_ev.dat,the best chance of success.,28
scena/mp2000_ev.dat:0x1f9c97,scena/mp2000_ev.dat,Working solo would give me,27
scena/mp2000_ev.dat:0x1f9cdb,scena/mp2000_ev.dat,There's just one thing.,24
scena/mp2000_ev.dat:0x1f9d03,scena/mp2000_ev.dat,"You didn't forget our promise, right?",38
scena/mp2000_ev.dat:0x1f9d3d,scena/mp2000_ev.dat,To walk together until the end...,34
scena/mp2000_ev.dat:0x1f9d6f,scena/mp2000_ev.dat,I know. I won't disappoint you.,32
scena/mp2000_ev.dat:0x1f9da3,scena/mp2000_ev.dat,"Okay, that's that!",19
scena/mp2000_ev.dat:0x1f9dd0,scena/mp2000_ev.dat,"Be careful, Joshua.",20
scena/mp2000_ev.dat:0x1f9dfb,scena/mp2000_ev.dat,Of course.,11
scena/mp2000_ev.dat:0x1f9e2b,scena/mp2000_ev.dat,I won't be long.,17
scena/mp2000_ev.dat:0x1f9ecd,scena/mp2000_ev.dat,"Hey, are you...cool with this?",31
scena/mp2000_ev.dat:0x1f9f19,scena/mp2000_ev.dat,would just drag him down.,26
scena/mp2000_ev.dat:0x1f9f33,scena/mp2000_ev.dat,"If I went along with him, I really",35
scena/mp2000_ev.dat:0x1f9f91,scena/mp2000_ev.dat,I trust Joshua.,16
scena/mp2000_ev.dat:0x1f9ff2,scena/mp2000_ev.dat,more like a mature adult.,26
scena/mp2000_ev.dat:0x1fa00c,scena/mp2000_ev.dat,Heh...! You're sounding more and,33
scena/mp2000_ev.dat:0x1fa13c,scena/mp2000_ev.dat,the rear side as I move along.),32
scena/mp2000_ev.dat:0x1fa15c,scena/mp2000_ev.dat,(...It might be best to keep to,32
scena/mp2000_ev.dat:0x1fa191,scena/mp2000_ev.dat,"they have, and how the hostages are doing.)",44
scena/mp2000_ev.dat:0x1fa1bd,scena/mp2000_ev.dat,(Now I need to figure out how many men,39
scena/mp2000_ev.dat:0x1fa28c,scena/mp2000_ev.dat,(There are two enemies in the boys' dormitory...),50
scena/mp2000_ev.dat:0x1fa2d2,scena/mp2000_ev.dat,just to be sure.),18
scena/mp2000_ev.dat:0x1fa2e4,scena/mp2000_ev.dat,"(I should check all the buildings,",35
scena/mp2000_ev.dat:0x1fa34f,scena/mp2000_ev.dat,and the janitor who was attacked.),35
scena/mp2000_ev.dat:0x1fa372,scena/mp2000_ev.dat,(There are two male students here...,37
scena/mp2000_ev.dat:0x1fa3a7,scena/mp2000_ev.dat,(That wound...doesn't look fatal.),35
scena/mp2000_ev.dat:0x1fa3e7,scena/mp2000_ev.dat,"(That's a relief, at least...)",31
scena/mp2000_ev.dat:0x1fa44b,scena/mp2000_ev.dat,(No one's here...),19
scena/mp2000_ev.dat:0x1fa4cb,scena/mp2000_ev.dat,but to dash through.),22
scena/mp2000_ev.dat:0x1fa4e1,scena/mp2000_ev.dat,(...I've got no other option,29
scena/mp2000_ev.dat:0x1fa615,scena/mp2000_ev.dat,(Four enemies here...),23
scena/mp2000_ev.dat:0x1fa63c,scena/mp2000_ev.dat,(I'm guessing these guys are a backup team.),45
scena/mp2000_ev.dat:0x1fa67a,scena/mp2000_ev.dat,on the second floor.),22
scena/mp2000_ev.dat:0x1fa690,scena/mp2000_ev.dat,(There might also be hostages,30
scena/mp2000_ev.dat:0x1fa711,scena/mp2000_ev.dat,<C1>The back gate is locked.,29
scena/mp2000_ev.dat:0x1fa72e,scena/mp2000_ev.dat,(This leads to the old schoolhouse.),37
scena/mp2000_ev.dat:0x1fa768,scena/mp2000_ev.dat,"(...It might be worth unlocking, just in case.)",48
scena/mp2000_ev.dat:0x1fa7bc,scena/mp2000_ev.dat,with a set of specialized tools.,33
scena/mp2000_ev.dat:0x1fa7dd,scena/mp2000_ev.dat,<C1>Joshua quickly picked the lock,35
scena/mp2000_ev.dat:0x1fa843,scena/mp2000_ev.dat,(Is he the one behind all this...?),36
scena/mp2000_ev.dat:0x1fa877,scena/mp2000_ev.dat,(He did mention he was a Jenis alumnus.),41
scena/mp2000_ev.dat:0x1fa904,scena/mp2000_ev.dat,(I don't see any teachers...),30
scena/mp2000_ev.dat:0x1fa932,scena/mp2000_ev.dat,(They must be keeping them in another location.),49
scena/mp2000_ev.dat:0x1fa9c6,scena/mp2000_ev.dat,someone coming from the hallway.),34
scena/mp2000_ev.dat:0x1fa9e8,scena/mp2000_ev.dat,"(I can't see from this angle, but I hear",41
scena/mp2000_ev.dat:0x1faa21,scena/mp2000_ev.dat,"(A patrolling soldier, most likely.)",37
scena/mp2000_ev.dat:0x1fab19,scena/mp2000_ev.dat,the waiting room is occupied.),31
scena/mp2000_ev.dat:0x1fab38,scena/mp2000_ev.dat,"(Hm, I don't see any signs that",32
scena/mp2000_ev.dat:0x1fab68,scena/mp2000_ev.dat,(There must not be anyone here.),33
scena/mp2000_ev.dat:0x1facf8,scena/mp2000_ev.dat,(Three girls...),17
scena/mp2000_ev.dat:0x1fad19,scena/mp2000_ev.dat,"in the main building, then?)",29
scena/mp2000_ev.dat:0x1fad36,scena/mp2000_ev.dat,(Are the rest of the students,30
scena/mp2000_ev.dat:0x1fad93,scena/mp2000_ev.dat,(No one's here...),19
scena/mp2000_ev.dat:0x1fade4,scena/mp2000_ev.dat,"(Hm, two guards.)",18
scena/mp2000_ev.dat:0x1fae06,scena/mp2000_ev.dat,(No sign of anyone else in the other rooms.),45
scena/mp2000_ev.dat:0x1fae46,scena/mp2000_ev.dat,"(Alright, I think I've checked everything now.)",48
scena/mp2000_ev.dat:0x1fae8a,scena/mp2000_ev.dat,probably take them all out myself.),36
scena/mp2000_ev.dat:0x1faeae,scena/mp2000_ev.dat,"(Going by what I've seen, I could",34
scena/mp2000_ev.dat:0x1faf18,scena/mp2000_ev.dat,"(...No, this isn't the time for that.)",39
scena/mp2000_ev.dat:0x1faf54,scena/mp2000_ev.dat,(I'd better hurry back to the group.),38
scena/mp2000_ev.dat:0x1fb0c0,scena/mp2000_ev.dat,confirm while I was scouting out the campus.,45
scena/mp2000_ev.dat:0x1fb0ed,scena/mp2000_ev.dat,"...So, that's everything that I managed to",43
scena/mp2000_ev.dat:0x1fb12c,scena/mp2000_ev.dat,"Hm, I see... You really got a good look around.",48
scena/mp2000_ev.dat:0x1fb17f,scena/mp2000_ev.dat,work out a half-decent plan.,29
scena/mp2000_ev.dat:0x1fb19c,scena/mp2000_ev.dat,"And thanks to that, we can",27
scena/mp2000_ev.dat:0x1fb1c6,scena/mp2000_ev.dat,"charge of this attack, huh...",30
scena/mp2000_ev.dat:0x1fb1e4,scena/mp2000_ev.dat,"But, Gilbert's the one in",26
scena/mp2000_ev.dat:0x1fb21a,scena/mp2000_ev.dat,"Plus, you said he's after Kloe?",32
scena/mp2000_ev.dat:0x1fb24e,scena/mp2000_ev.dat,licking his wounds!,20
scena/mp2000_ev.dat:0x1fb262,scena/mp2000_ev.dat,the last time we saw him that he'd STILL be,44
scena/mp2000_ev.dat:0x1fb28e,scena/mp2000_ev.dat,Uuugh! We should've busted his butt so badly,45
scena/mp2000_ev.dat:0x1fb2f3,scena/mp2000_ev.dat,the Society's gopher the next.,31
scena/mp2000_ev.dat:0x1fb312,scena/mp2000_ev.dat,"Capable mayoral aide one day,",30
scena/mp2000_ev.dat:0x1fb34e,scena/mp2000_ev.dat,Classic example of a failed prodigy gone rotten.,49
scena/mp2000_ev.dat:0x1fb39d,scena/mp2000_ev.dat,"Yep, totally got those vibes.",30
scena/mp2000_ev.dat:0x1fb3d3,scena/mp2000_ev.dat,"...Anyway, what's the plan?",28
scena/mp2000_ev.dat:0x1fb437,scena/mp2000_ev.dat,"armored beasts and archaisms too, right?",41
scena/mp2000_ev.dat:0x1fb460,scena/mp2000_ev.dat,"Their numbers are whatever, but they've got",44
scena/mp2000_ev.dat:0x1fb49b,scena/mp2000_ev.dat,But if they have working archaisms...,38
scena/mp2000_ev.dat:0x1fb4e0,scena/mp2000_ev.dat,"That means the Society can still use orbments, right?",54
scena/mp2000_ev.dat:0x1fb548,scena/mp2000_ev.dat,the Professor's Zero Field Generator.,38
scena/mp2000_ev.dat:0x1fb56e,scena/mp2000_ev.dat,They seem to have something that works like,44
scena/mp2000_ev.dat:0x1fb5bb,scena/mp2000_ev.dat,more than just a handful of them.,34
scena/mp2000_ev.dat:0x1fb5dd,scena/mp2000_ev.dat,"And to make matters worse, they have",37
scena/mp2000_ev.dat:0x1fb615,scena/mp2000_ev.dat,use all the guns or arts they want.,36
scena/mp2000_ev.dat:0x1fb639,scena/mp2000_ev.dat,Shit. Which means those jerks can,34
scena/mp2000_ev.dat:0x1fb679,scena/mp2000_ev.dat,"Yeah, that'll be a pain in the ass.",36
scena/mp2000_ev.dat:0x1fb6b9,scena/mp2000_ev.dat,sense to split into two groups.,32
scena/mp2000_ev.dat:0x1fb6d9,scena/mp2000_ev.dat,"Going back to strategy, it makes the most",42
scena/mp2000_ev.dat:0x1fb713,scena/mp2000_ev.dat,the other to strike at them from behind.,41
scena/mp2000_ev.dat:0x1fb73c,scena/mp2000_ev.dat,"One to charge on ahead and distract the troops,",48
scena/mp2000_ev.dat:0x1fb77b,scena/mp2000_ev.dat,quite enough people to do it right.,36
scena/mp2000_ev.dat:0x1fb79f,scena/mp2000_ev.dat,"I'm with you there, but we don't have",38
scena/mp2000_ev.dat:0x1fb7e1,scena/mp2000_ev.dat,That main force should at least be a team of six.,50
scena/mp2000_ev.dat:0x1fb83a,scena/mp2000_ev.dat,waiting in the wings to rush over here.,40
scena/mp2000_ev.dat:0x1fb862,scena/mp2000_ev.dat,That would be enough to get the soldiers,41
scena/mp2000_ev.dat:0x1fb89a,scena/mp2000_ev.dat,"Still, six people... That's all of us.",39
scena/mp2000_ev.dat:0x1fb8e1,scena/mp2000_ev.dat,wait until the Royal Army shows up?,36
scena/mp2000_ev.dat:0x1fb905,scena/mp2000_ev.dat,"Ugh, are we just going to have to",34
scena/mp2000_ev.dat:0x1fb936,scena/mp2000_ev.dat,Man's Voice,12
scena/mp2000_ev.dat:0x1fb942,scena/mp2000_ev.dat,I think we might be able to fill some gaps.,44
scena/mp2000_ev.dat:0x1fb9fc,scena/mp2000_ev.dat,What are you doing here?!,26
scena/mp2000_ev.dat:0x1fba16,scena/mp2000_ev.dat,A-Anelace? Guys?!,18
scena/mp2000_ev.dat:0x1fba3b,scena/mp2000_ev.dat,timed that more perfectly.,27
scena/mp2000_ev.dat:0x1fba56,scena/mp2000_ev.dat,Haha! You couldn't have,24
scena/mp2000_ev.dat:0x1fba82,scena/mp2000_ev.dat,"Heh! Well, we had just gotten to the Ruan branch.",50
scena/mp2000_ev.dat:0x1fbac3,scena/mp2000_ev.dat,"details, we ran right over.",28
scena/mp2000_ev.dat:0x1fbadf,scena/mp2000_ev.dat,Once Jean gave us all the,26
scena/mp2000_ev.dat:0x1fbb08,scena/mp2000_ev.dat,have asked for better reinforcements.,38
scena/mp2000_ev.dat:0x1fbb2e,scena/mp2000_ev.dat,Aidios sure came through for us. We couldn't,45
scena/mp2000_ev.dat:0x1fbb6e,scena/mp2000_ev.dat,"me at the lakeside lab, Estelle. ",34
scena/mp2000_ev.dat:0x1fbb90,scena/mp2000_ev.dat,...I haven't seen you since you saved,38
scena/mp2000_ev.dat:0x1fbbca,scena/mp2000_ev.dat,You really got me out of a tight spot.,39
scena/mp2000_ev.dat:0x1fbbf1,scena/mp2000_ev.dat,I owe you for that.,20
scena/mp2000_ev.dat:0x1fbc19,scena/mp2000_ev.dat,the whole thing...,19
scena/mp2000_ev.dat:0x1fbc2c,scena/mp2000_ev.dat,"though, so I felt kinda responsible for",40
scena/mp2000_ev.dat:0x1fbc54,scena/mp2000_ev.dat,"I heard that you got snatched up after that,",45
scena/mp2000_ev.dat:0x1fbc90,scena/mp2000_ev.dat,"to worry about, honest!",24
scena/mp2000_ev.dat:0x1fbca8,scena/mp2000_ev.dat,Haha! That's nothing you need,30
scena/mp2000_ev.dat:0x1fbcd9,scena/mp2000_ev.dat,<w1500>Now Joshua's back with us.,34
scena/mp2000_ev.dat:0x1fbd31,scena/mp2000_ev.dat,"Oh, right...",13
scena/mp2000_ev.dat:0x1fbd4e,scena/mp2000_ev.dat,"Hehe! Long time no see, Joshua!",32
scena/mp2000_ev.dat:0x1fbd7e,scena/mp2000_ev.dat,Hope you still remember me.,28
scena/mp2000_ev.dat:0x1fbda9,scena/mp2000_ev.dat,How could I forget?,20
scena/mp2000_ev.dat:0x1fbdd4,scena/mp2000_ev.dat,Estelle while I was away.,26
scena/mp2000_ev.dat:0x1fbdee,scena/mp2000_ev.dat,Thank you for looking after,28
scena/mp2000_ev.dat:0x1fbe19,scena/mp2000_ev.dat,I'm in your debt.,18
scena/mp2000_ev.dat:0x1fbe3a,scena/mp2000_ev.dat,the other way around.,22
scena/mp2000_ev.dat:0x1fbe50,scena/mp2000_ev.dat,"Actually, I think it was mostly",32
scena/mp2000_ev.dat:0x1fbeb0,scena/mp2000_ev.dat,how mopey Estelle got while you were gone.,43
scena/mp2000_ev.dat:0x1fbedb,scena/mp2000_ev.dat,"But, what you really missed out on was seeing just",51
scena/mp2000_ev.dat:0x1fbf64,scena/mp2000_ev.dat,"U-Um, could you not?!",22
scena/mp2000_ev.dat:0x1fbfd8,scena/mp2000_ev.dat,"Aw, I'm just teasing you.",26
scena/mp2000_ev.dat:0x1fc01b,scena/mp2000_ev.dat,time to relax and chat right now.,34
scena/mp2000_ev.dat:0x1fc03d,scena/mp2000_ev.dat,"...And besides, I don't think it's the",39
scena/mp2000_ev.dat:0x1fc08b,scena/mp2000_ev.dat,"Ugh, you can say that again.",29
scena/mp2000_ev.dat:0x1fc0bf,scena/mp2000_ev.dat,of what's happening on campus?,31
scena/mp2000_ev.dat:0x1fc0de,scena/mp2000_ev.dat,"Joshua, would you mind giving them the rundown",47
scena/mp2000_ev.dat:0x1fc121,scena/mp2000_ev.dat,Of course.,11
scena/mp2000_ev.dat:0x1fc1f8,scena/mp2000_ev.dat,"Hm, so that's what's going on.",31
scena/mp2000_ev.dat:0x1fc234,scena/mp2000_ev.dat,be the quickest way to solve things.,37
scena/mp2000_ev.dat:0x1fc259,scena/mp2000_ev.dat,Splitting into two groups really would,39
scena/mp2000_ev.dat:0x1fc28f,scena/mp2000_ev.dat,"So, since there's ten of us here...",36
scena/mp2000_ev.dat:0x1fc2d0,scena/mp2000_ev.dat,"group, and four on the strike team?",36
scena/mp2000_ev.dat:0x1fc2f4,scena/mp2000_ev.dat,What would you folks say to six in the main,44
scena/mp2000_ev.dat:0x1fc34c,scena/mp2000_ev.dat,"That sounds about right, yeah.",31
scena/mp2000_ev.dat:0x1fc37a,scena/mp2000_ev.dat,"The only question is, who's gonna be in which?",47
scena/mp2000_ev.dat:0x1fc3b9,scena/mp2000_ev.dat,myself for the strike team.,28
scena/mp2000_ev.dat:0x1fc3d5,scena/mp2000_ev.dat,"Actually, I was gonna nominate",31
scena/mp2000_ev.dat:0x1fc403,scena/mp2000_ev.dat,better than most of you guys.,30
scena/mp2000_ev.dat:0x1fc421,scena/mp2000_ev.dat,Since I probably know the academy,34
scena/mp2000_ev.dat:0x1fc452,scena/mp2000_ev.dat,"I know it well, too.",21
scena/mp2000_ev.dat:0x1fc482,scena/mp2000_ev.dat,came back from scouting it out.,32
scena/mp2000_ev.dat:0x1fc4a2,scena/mp2000_ev.dat,"...And more importantly, I just",32
scena/mp2000_ev.dat:0x1fc4d1,scena/mp2000_ev.dat,Mind if I join you?,20
scena/mp2000_ev.dat:0x1fc4fd,scena/mp2000_ev.dat,together sometime soon.,24
scena/mp2000_ev.dat:0x1fc515,scena/mp2000_ev.dat,I promised Estelle we'd fight,30
scena/mp2000_ev.dat:0x1fc542,scena/mp2000_ev.dat,"Oh, Anelace...",15
scena/mp2000_ev.dat:0x1fc572,scena/mp2000_ev.dat,I second that suggestion.,26
scena/mp2000_ev.dat:0x1fc58c,scena/mp2000_ev.dat,"Knowing how light on her feet she is,",38
scena/mp2000_ev.dat:0x1fc5c1,scena/mp2000_ev.dat,"like to be right in the thick of things, so...",47
scena/mp2000_ev.dat:0x1fc5f0,scena/mp2000_ev.dat,My only concern is that all three of you,41
scena/mp2000_ev.dat:0x1fc63d,scena/mp2000_ev.dat,you who can serve as support.,30
scena/mp2000_ev.dat:0x1fc65b,scena/mp2000_ev.dat,You should have someone with,29
scena/mp2000_ev.dat:0x1fc687,scena/mp2000_ev.dat,"In that case, I'll go with them.",33
scena/mp2000_ev.dat:0x1fc6b7,scena/mp2000_ev.dat,provide some decent backup.,28
scena/mp2000_ev.dat:0x1fc6d3,scena/mp2000_ev.dat,The techniques I use should,28
scena/mp2000_ev.dat:0x1fc706,scena/mp2000_ev.dat,"Thanks, Kurt!",14
scena/mp2000_ev.dat:0x1fc727,scena/mp2000_ev.dat,We'd really appreciate it.,27
scena/mp2000_ev.dat:0x1fc756,scena/mp2000_ev.dat,"Heh! That's that, then.",24
scena/mp2000_ev.dat:0x1fc78e,scena/mp2000_ev.dat,"Wait, Carna... Are you gonna be good on weapons?",49
scena/mp2000_ev.dat:0x1fc7ce,scena/mp2000_ev.dat,"Ah, you mean my orbal gun?",27
scena/mp2000_ev.dat:0x1fc7f8,scena/mp2000_ev.dat,to do...until I found this baby.,33
scena/mp2000_ev.dat:0x1fc819,scena/mp2000_ev.dat,"Honestly, I wasn't sure what",29
scena/mp2000_ev.dat:0x1fc872,scena/mp2000_ev.dat,Wh-What the heck is that thing?!,33
scena/mp2000_ev.dat:0x1fc8a6,scena/mp2000_ev.dat,Oh! Is that what I think it is...?!,36
scena/mp2000_ev.dat:0x1fc8dd,scena/mp2000_ev.dat,relic from the Reinford Company.,33
scena/mp2000_ev.dat:0x1fc8fe,scena/mp2000_ev.dat,Heh! This assault rifle's a pre-orbal,38
scena/mp2000_ev.dat:0x1fc934,scena/mp2000_ev.dat,from Eva's own collection.,27
scena/mp2000_ev.dat:0x1fc94f,scena/mp2000_ev.dat,"A genuine antique, straight",28
scena/mp2000_ev.dat:0x1fc97a,scena/mp2000_ev.dat,I had to beg her to lend it to me.,35
scena/mp2000_ev.dat:0x1fc9ac,scena/mp2000_ev.dat,You sure don't see those every day.,36
scena/mp2000_ev.dat:0x1fc9e3,scena/mp2000_ev.dat,firearms just aren't used any more.,36
scena/mp2000_ev.dat:0x1fca07,scena/mp2000_ev.dat,Or pretty much ever. Gunpowder-based,37
scena/mp2000_ev.dat:0x1fca3b,scena/mp2000_ev.dat,"Well...except by you, Tita.",28
scena/mp2000_ev.dat:0x1fca66,scena/mp2000_ev.dat,Ehehe... Yep!,14
scena/mp2000_ev.dat:0x1fca84,scena/mp2000_ev.dat,so it's nice of him to let me borrow from it.,46
scena/mp2000_ev.dat:0x1fcab2,scena/mp2000_ev.dat,"My Grandpa's really proud of his collection,",45
scena/mp2000_ev.dat:0x1fcaee,scena/mp2000_ev.dat,"heavy, and run out of bullets way too fast.",44
scena/mp2000_ev.dat:0x1fcb1a,scena/mp2000_ev.dat,"Honestly, compared to orbal guns, they're awkward,",51
scena/mp2000_ev.dat:0x1fcb61,scena/mp2000_ev.dat,And it's a lot better than nothing.,36
scena/mp2000_ev.dat:0x1fcb85,scena/mp2000_ev.dat,"But, they do pack a punch.",27
scena/mp2000_ev.dat:0x1fcbaf,scena/mp2000_ev.dat,team's going to be just fine.,30
scena/mp2000_ev.dat:0x1fcbcd,scena/mp2000_ev.dat,"Hm, sounds like the decoy",26
scena/mp2000_ev.dat:0x1fcc71,scena/mp2000_ev.dat,"Alright, time to get to work.",30
scena/mp2000_ev.dat:0x1fcccc,scena/mp2000_ev.dat,Let's do this!,15
scena/mp2000_ev.dat:0x1fccfa,scena/mp2000_ev.dat,replacing Scherazard and Agate!,32
scena/mp2000_ev.dat:0x1fcd1a,scena/mp2000_ev.dat,"<C1>Kurt and Anelace joined the party,",39
scena/mp2000_ev.dat:0x1fcd41,scena/mp2000_ev.dat,replacing Scherazard and Tita!,31
scena/mp2000_ev.dat:0x1fcd60,scena/mp2000_ev.dat,"<C1>Kurt and Anelace joined the party,",39
scena/mp2000_ev.dat:0x1fcd87,scena/mp2000_ev.dat,replacing Scherazard and Zin!,30
scena/mp2000_ev.dat:0x1fcda5,scena/mp2000_ev.dat,"<C1>Kurt and Anelace joined the party,",39
scena/mp2000_ev.dat:0x1fcdcc,scena/mp2000_ev.dat,replacing Agate and Tita!,26
scena/mp2000_ev.dat:0x1fcde6,scena/mp2000_ev.dat,"<C1>Kurt and Anelace joined the party,",39
scena/mp2000_ev.dat:0x1fce0d,scena/mp2000_ev.dat,replacing Agate and Zin!,25
scena/mp2000_ev.dat:0x1fce26,scena/mp2000_ev.dat,"<C1>Kurt and Anelace joined the party,",39
scena/mp2000_ev.dat:0x1fce4d,scena/mp2000_ev.dat,replacing Tita and Zin!,24
scena/mp2000_ev.dat:0x1fce65,scena/mp2000_ev.dat,"<C1>Kurt and Anelace joined the party,",39
scena/mp2000_ev.dat:0x1fce8c,scena/mp2000_ev.dat,their plan to take back the campus.,36
scena/mp2000_ev.dat:0x1fceb0,scena/mp2000_ev.dat,"<C1>And so, the bracers kicked off",35
scena/mp2000_ev.dat:0x1fced3,scena/mp2000_ev.dat,gates and distract the enhanced jaegers...,43
scena/mp2000_ev.dat:0x1fcefe,scena/mp2000_ev.dat,"Grant, and Tita went to go storm the",37
scena/mp2000_ev.dat:0x1fcf23,scena/mp2000_ev.dat,"<C1>While Agate, Scherazard, Zin, Carna,",41
scena/mp2000_ev.dat:0x1fcf4c,scena/mp2000_ev.dat,"circuitous route, to go rescue the hostages.",45
scena/mp2000_ev.dat:0x1fcf79,scena/mp2000_ev.dat,"<C1>Estelle, Joshua, Anelace, and Kurt took a more",51
