offset,file,text_en,byte_budget
scena/mp2010_07.dat:0x8b2ef,scena/mp2010_07.dat,"agreed upon, that ends the game.",33
scena/mp2010_07.dat:0x8b310,scena/mp2010_07.dat,In accordance with the rules that were,39
scena/mp2010_07.dat:0x8b383,scena/mp2010_07.dat,"O-Oh dear, we've lost.",23
scena/mp2010_07.dat:0x8b3b5,scena/mp2010_07.dat,"...Well, that didn't take long.",32
scena/mp2010_07.dat:0x8b3f6,scena/mp2010_07.dat,Hahaha! That's Estelle for you.,32
scena/mp2010_07.dat:0x8b426,scena/mp2010_07.dat,"Always bold, even in defeat...",31
scena/mp2010_07.dat:0x8b499,scena/mp2010_07.dat,Okay! So! Just one more round!,31
scena/mp2010_07.dat:0x8b4df,scena/mp2010_07.dat,"Please, that's all I'm asking for!",35
scena/mp2010_07.dat:0x8b52e,scena/mp2010_07.dat,*Sigh*... The nerve of that girl...,36
scena/mp2010_07.dat:0x8b561,scena/mp2010_07.dat,she makes even more of a scene.,32
scena/mp2010_07.dat:0x8b581,scena/mp2010_07.dat,"Come on, we'd better drag her off before",41
scena/mp2010_07.dat:0x8b5c9,scena/mp2010_07.dat,"(...I mean, this is just the first round.)",43
scena/mp2010_07.dat:0x8b609,scena/mp2010_07.dat,"(If I push my luck now, we'd lose instantly.)",46
scena/mp2010_07.dat:0x8b64b,scena/mp2010_07.dat,...Would you like to play your hand?,37
scena/mp2010_07.dat:0x8b68f,scena/mp2010_07.dat,"Nope, I'm gonna fold.",22
scena/mp2010_07.dat:0x8b6b9,scena/mp2010_07.dat,Huh? You are?,14
scena/mp2010_07.dat:0x8b6e1,scena/mp2010_07.dat,There goes my awesome hand!,28
scena/mp2010_07.dat:0x8b6fd,scena/mp2010_07.dat,"Man, that's a shame.",21
scena/mp2010_07.dat:0x8b722,scena/mp2010_07.dat,be unable to fold for the rest of the match.,45
scena/mp2010_07.dat:0x8b74f,scena/mp2010_07.dat,Then I must remind you that your team will,43
scena/mp2010_07.dat:0x8b7a2,scena/mp2010_07.dat,"Oof, she had to fold, huh?",27
scena/mp2010_07.dat:0x8b7d1,scena/mp2010_07.dat,too confident in her odds.,27
scena/mp2010_07.dat:0x8b7ec,scena/mp2010_07.dat,She certainly didn't seem,26
scena/mp2010_07.dat:0x8b8ab,scena/mp2010_07.dat,"That was a pretty responsible move, Estelle.",45
scena/mp2010_07.dat:0x8b8e7,scena/mp2010_07.dat,play it out no matter what.,28
scena/mp2010_07.dat:0x8b903,scena/mp2010_07.dat,I thought that you'd want to,29
scena/mp2010_07.dat:0x8b93d,scena/mp2010_07.dat,I just didn't stand a chance.,30
scena/mp2010_07.dat:0x8b95b,scena/mp2010_07.dat,"I mean, I did! Don't get me wrong.",35
scena/mp2010_07.dat:0x8b992,scena/mp2010_07.dat,I'd just lose if I tried to force it.,38
scena/mp2010_07.dat:0x8b9cb,scena/mp2010_07.dat,That's one way to look at it.,30
scena/mp2010_07.dat:0x8ba05,scena/mp2010_07.dat,"Still, we're at a disadvantage now.",36
scena/mp2010_07.dat:0x8ba38,scena/mp2010_07.dat,for one opportunity to fold.,29
scena/mp2010_07.dat:0x8ba55,scena/mp2010_07.dat,"Yes, since the rules only allow",32
scena/mp2010_07.dat:0x8ba90,scena/mp2010_07.dat,"Oh, right...",13
scena/mp2010_07.dat:0x8bab0,scena/mp2010_07.dat,"That's actually pretty harsh, huh.",35
scena/mp2010_07.dat:0x8bae6,scena/mp2010_07.dat,"Players, are you ready to begin the next round?",48
scena/mp2010_07.dat:0x8bb54,scena/mp2010_07.dat,"Oho, my time has come.",23
scena/mp2010_07.dat:0x8bbbc,scena/mp2010_07.dat,This shouldn't take long.,26
scena/mp2010_07.dat:0x8bbf5,scena/mp2010_07.dat,We're counting on you.,23
scena/mp2010_07.dat:0x8bc2c,scena/mp2010_07.dat,You better not lose after all that talk!,41
scena/mp2010_07.dat:0x8bc7c,scena/mp2010_07.dat,Trade everything but the pair,30
scena/mp2010_07.dat:0x8bc9a,scena/mp2010_07.dat,Try for a flush of hearts,26
scena/mp2010_07.dat:0x8bcb5,scena/mp2010_07.dat,Play your hand,15
scena/mp2010_07.dat:0x8bd06,scena/mp2010_07.dat,...Allow me to deal out the first cards.,41
scena/mp2010_07.dat:0x8bd98,scena/mp2010_07.dat,"(Hm, a pair of fours.)",23
scena/mp2010_07.dat:0x8bdc3,scena/mp2010_07.dat,"to put me at ease, though.)",28
scena/mp2010_07.dat:0x8bddf,scena/mp2010_07.dat,(That isn't quite enough,25
scena/mp2010_07.dat:0x8be34,scena/mp2010_07.dat,I could...try for that?,24
scena/mp2010_07.dat:0x8be6c,scena/mp2010_07.dat,better luck going the other way.,33
scena/mp2010_07.dat:0x8be8d,scena/mp2010_07.dat,"No, wait... I feel like I'd have",33
scena/mp2010_07.dat:0x8bee6,scena/mp2010_07.dat,"hard over there, huh?)",23
scena/mp2010_07.dat:0x8befd,scena/mp2010_07.dat,"(H-He's, uh, thinking pretty",29
scena/mp2010_07.dat:0x8bf29,scena/mp2010_07.dat,"(Indeed, he seems different from before.)",42
scena/mp2010_07.dat:0x8bf73,scena/mp2010_07.dat,(He might just have something.),32
scena/mp2010_07.dat:0x8bfa2,scena/mp2010_07.dat,has something worth playing.),30
scena/mp2010_07.dat:0x8bfc0,scena/mp2010_07.dat,We should assume that he,25
scena/mp2010_07.dat:0x8c00f,scena/mp2010_07.dat,"(Let's see, how shall I progress?)",35
scena/mp2010_07.dat:0x8c046,scena/mp2010_07.dat,or take the opportunity to rattle my opponent?),48
scena/mp2010_07.dat:0x8c076,scena/mp2010_07.dat,"(Should I attempt to strengthen my position,",45
scena/mp2010_07.dat:0x8c0c4,scena/mp2010_07.dat,(Heh! Either option should prove to be amusing.),49
scena/mp2010_07.dat:0x8c10a,scena/mp2010_07.dat,straightforward approach is in order.),39
scena/mp2010_07.dat:0x8c131,scena/mp2010_07.dat,(Hm... perhaps a more,22
scena/mp2010_07.dat:0x8c15b,scena/mp2010_07.dat,Would you like to exchange any of your cards?,46
scena/mp2010_07.dat:0x8c1a0,scena/mp2010_07.dat,"Three of them, my good man.",28
scena/mp2010_07.dat:0x8c1d6,scena/mp2010_07.dat,"...And you, sir?",17
scena/mp2010_07.dat:0x8c1fe,scena/mp2010_07.dat,Two for me.,12
scena/mp2010_07.dat:0x8c2b0,scena/mp2010_07.dat,"(Now then, what have we got?)",30
scena/mp2010_07.dat:0x8c2eb,scena/mp2010_07.dat,"(Oho, a second pair.)",22
scena/mp2010_07.dat:0x8c316,scena/mp2010_07.dat,(This is a perfectly respectable hand.),40
scena/mp2010_07.dat:0x8c352,scena/mp2010_07.dat,misdirection is in order.),27
scena/mp2010_07.dat:0x8c36d,scena/mp2010_07.dat,(Hm... perhaps a little,24
scena/mp2010_07.dat:0x8c399,scena/mp2010_07.dat,Would you like to exchange any of your cards?,46
scena/mp2010_07.dat:0x8c3de,scena/mp2010_07.dat,"Just the one, if you please.",29
scena/mp2010_07.dat:0x8c415,scena/mp2010_07.dat,"...And you, sir?",17
scena/mp2010_07.dat:0x8c43d,scena/mp2010_07.dat,Two for me.,12
scena/mp2010_07.dat:0x8c4ef,scena/mp2010_07.dat,"(Now then, what have we got?)",30
scena/mp2010_07.dat:0x8c52a,scena/mp2010_07.dat,"(...Alas, nothing of note.)",28
scena/mp2010_07.dat:0x8c55a,scena/mp2010_07.dat,"(The rest depends on our friend, Filio.)",41
scena/mp2010_07.dat:0x8c598,scena/mp2010_07.dat,his expression at all.),24
scena/mp2010_07.dat:0x8c5b0,scena/mp2010_07.dat,"(Hmm, nope. I can't read",25
scena/mp2010_07.dat:0x8c5d8,scena/mp2010_07.dat,(I wonder what Olivier's thinking...?),39
scena/mp2010_07.dat:0x8c60e,scena/mp2010_07.dat,(Hehe... That's quite the poker face.),39
scena/mp2010_07.dat:0x8c645,scena/mp2010_07.dat,...There we go.,16
scena/mp2010_07.dat:0x8c6b0,scena/mp2010_07.dat,"Yeah, that should do the trick.",32
scena/mp2010_07.dat:0x8c6df,scena/mp2010_07.dat,(He's gone real quiet all of a sudden...),42
scena/mp2010_07.dat:0x8c718,scena/mp2010_07.dat,(...Did he get something big?),31
scena/mp2010_07.dat:0x8c746,scena/mp2010_07.dat,he seems strangely reserved...),32
scena/mp2010_07.dat:0x8c766,scena/mp2010_07.dat,"(Compared to last round,",25
scena/mp2010_07.dat:0x8c78e,scena/mp2010_07.dat,(Could he have drawn a strong hand?),37
scena/mp2010_07.dat:0x8c7c2,scena/mp2010_07.dat,is fairly unsettling...),25
scena/mp2010_07.dat:0x8c7db,scena/mp2010_07.dat,(While his change in demeanor,30
scena/mp2010_07.dat:0x8c80e,scena/mp2010_07.dat,so I will simply have to soldier on.),38
scena/mp2010_07.dat:0x8c834,scena/mp2010_07.dat,"(Folding isn't an option,",26
scena/mp2010_07.dat:0x8c86e,scena/mp2010_07.dat,is fairly unsettling...),25
scena/mp2010_07.dat:0x8c887,scena/mp2010_07.dat,(While his change in demeanor,30
scena/mp2010_07.dat:0x8c8ba,scena/mp2010_07.dat,So... how to proceed?),23
scena/mp2010_07.dat:0x8c8d1,scena/mp2010_07.dat,(This could still go either way.,33
scena/mp2010_07.dat:0x8c912,scena/mp2010_07.dat,"a valid option, but...)",24
scena/mp2010_07.dat:0x8c92a,scena/mp2010_07.dat,"(In theory, folding would be",29
scena/mp2010_07.dat:0x8c95c,scena/mp2010_07.dat,(I believe I'll err on the side of confidence.),48
scena/mp2010_07.dat:0x8c9a0,scena/mp2010_07.dat,he must play his hand no matter what.),39
scena/mp2010_07.dat:0x8c9c7,scena/mp2010_07.dat,"(Since Filio folded earlier, that means",40
scena/mp2010_07.dat:0x8ca04,scena/mp2010_07.dat,into a corner does not always end well...),43
scena/mp2010_07.dat:0x8ca2f,scena/mp2010_07.dat,(And driving an injured beast ever further,43
scena/mp2010_07.dat:0x8ca6e,scena/mp2010_07.dat,...Would you like to play your hand?,37
scena/mp2010_07.dat:0x8cab2,scena/mp2010_07.dat,"Ha! Regretfully, I fold.",25
scena/mp2010_07.dat:0x8cadf,scena/mp2010_07.dat,"At times, retreating is the superior tactic.",45
scena/mp2010_07.dat:0x8cb1b,scena/mp2010_07.dat,Tch! So much for that hand...,30
scena/mp2010_07.dat:0x8cb59,scena/mp2010_07.dat,Oh? You certainly seem frustrated.,35
scena/mp2010_07.dat:0x8cb8b,scena/mp2010_07.dat,My apologies if I made you waste a good hand.,46
scena/mp2010_07.dat:0x8cbc9,scena/mp2010_07.dat,"N-Nah, that's fine. Doesn't bug me at all.",43
scena/mp2010_07.dat:0x8cc04,scena/mp2010_07.dat,Mine wasn't anything special either.,37
scena/mp2010_07.dat:0x8cc3d,scena/mp2010_07.dat,will also be unable to fold in the next round.,47
scena/mp2010_07.dat:0x8cc6c,scena/mp2010_07.dat,"Now, I must remind you that your team",38
scena/mp2010_07.dat:0x8ccb3,scena/mp2010_07.dat,"Aw, geez. He folded...",23
scena/mp2010_07.dat:0x8ccd9,scena/mp2010_07.dat,Guess he thought Filio had the better hand.,44
scena/mp2010_07.dat:0x8cd20,scena/mp2010_07.dat,that Filio had a better hand.,30
scena/mp2010_07.dat:0x8cd3e,scena/mp2010_07.dat,"Hmph, he must have decided",27
scena/mp2010_07.dat:0x8ce59,scena/mp2010_07.dat,my brilliant read of the situation?,36
scena/mp2010_07.dat:0x8ce7d,scena/mp2010_07.dat,Heh! Well? What did you think of,33
scena/mp2010_07.dat:0x8ceb8,scena/mp2010_07.dat,"Okay, but was his hand really all that good?",45
scena/mp2010_07.dat:0x8cef8,scena/mp2010_07.dat,him if you'd played yours.,27
scena/mp2010_07.dat:0x8cf13,scena/mp2010_07.dat,You still might've been able to beat,37
scena/mp2010_07.dat:0x8cf4c,scena/mp2010_07.dat,"No, no. I'm absolutely sure of it.",35
scena/mp2010_07.dat:0x8cf8b,scena/mp2010_07.dat,in an ocean of our own tears right now.,40
scena/mp2010_07.dat:0x8cfb3,scena/mp2010_07.dat,"Had I taken that risk, we'd be swimming",40
scena/mp2010_07.dat:0x8d010,scena/mp2010_07.dat,"Yeesh, so dramatic.",20
scena/mp2010_07.dat:0x8d033,scena/mp2010_07.dat,used up their chance to fold.,30
scena/mp2010_07.dat:0x8d051,scena/mp2010_07.dat,"Either way, now both sides have",32
scena/mp2010_07.dat:0x8d09b,scena/mp2010_07.dat,"Yep, exactly.",14
scena/mp2010_07.dat:0x8d115,scena/mp2010_07.dat,"this, no matter what.",22
scena/mp2010_07.dat:0x8d12b,scena/mp2010_07.dat,The next round's gonna settle,30
scena/mp2010_07.dat:0x8d15d,scena/mp2010_07.dat,"That's for sure. ...Uh, hold up.",33
scena/mp2010_07.dat:0x8d19f,scena/mp2010_07.dat,Doesn't that mean it's my turn?!,33
scena/mp2010_07.dat:0x8d1cf,scena/mp2010_07.dat,"C'mon, get your head in the game.",34
scena/mp2010_07.dat:0x8d22d,scena/mp2010_07.dat,"Please do your best, Estelle.",30
scena/mp2010_07.dat:0x8d25b,scena/mp2010_07.dat,"in the wings, as your guardian angel.",38
scena/mp2010_07.dat:0x8d281,scena/mp2010_07.dat,"That being said, I shall be waiting",36
scena/mp2010_07.dat:0x8d2ce,scena/mp2010_07.dat,"I-I mean, I appreciate the thought, but...",43
scena/mp2010_07.dat:0x8d30e,scena/mp2010_07.dat,That's not going to get me any good cards.,43
scena/mp2010_07.dat:0x8d34d,scena/mp2010_07.dat,Heh! I wouldn't be so sure about that...,41
scena/mp2010_07.dat:0x8d386,scena/mp2010_07.dat,being so dang cryptic?,23
scena/mp2010_07.dat:0x8d39d,scena/mp2010_07.dat,"...Wait, what? Why are you",27
scena/mp2010_07.dat:0x8d3cc,scena/mp2010_07.dat,"Estelle, allow me to offer a little advice.",44
scena/mp2010_07.dat:0x8d408,scena/mp2010_07.dat,"victory, simply discard your entire hand.",42
scena/mp2010_07.dat:0x8d432,scena/mp2010_07.dat,If you are struggling to find the path to,42
scena/mp2010_07.dat:0x8d47c,scena/mp2010_07.dat,"After all, you know what they say.",35
scena/mp2010_07.dat:0x8d4ae,scena/mp2010_07.dat,than salvage the frosting.',28
scena/mp2010_07.dat:0x8d4ca,scena/mp2010_07.dat,'It's easier to remake the cake,32
scena/mp2010_07.dat:0x8d4fa,scena/mp2010_07.dat,heard ANYONE say that.,23
scena/mp2010_07.dat:0x8d511,scena/mp2010_07.dat,"...Uh, I don't think I've ever",31
scena/mp2010_07.dat:0x8d547,scena/mp2010_07.dat,And why are you even telling me this?,38
scena/mp2010_07.dat:0x8d584,scena/mp2010_07.dat,things might work out better that way.,39
scena/mp2010_07.dat:0x8d5ab,scena/mp2010_07.dat,"Oh, no reason in particular. I just thought",44
scena/mp2010_07.dat:0x8d5f7,scena/mp2010_07.dat,begin the final round?,23
scena/mp2010_07.dat:0x8d60e,scena/mp2010_07.dat,"Players, are you ready to",26
scena/mp2010_07.dat:0x8d67c,scena/mp2010_07.dat,"Welp, you'd better get goin'.",30
scena/mp2010_07.dat:0x8d6ae,scena/mp2010_07.dat,"Best of luck to you, Estelle.",30
scena/mp2010_07.dat:0x8d6e7,scena/mp2010_07.dat,"(Yeah, something's definitely up.)",35
scena/mp2010_07.dat:0x8d749,scena/mp2010_07.dat,"Right, exactly.",16
scena/mp2010_07.dat:0x8d7b6,scena/mp2010_07.dat,be over in the next round.,27
scena/mp2010_07.dat:0x8d7d1,scena/mp2010_07.dat,"No matter what, this'll all",28
scena/mp2010_07.dat:0x8d801,scena/mp2010_07.dat,"Which means it's up to you, Schera...",38
scena/mp2010_07.dat:0x8d852,scena/mp2010_07.dat,But! I kinda get the feeling that,34
scena/mp2010_07.dat:0x8d88f,scena/mp2010_07.dat,That would be nice...,22
scena/mp2010_07.dat:0x8d8b5,scena/mp2010_07.dat,Aidios is feeling today.,25
scena/mp2010_07.dat:0x8d8ce,scena/mp2010_07.dat,"Well, we'll see how generous",29
scena/mp2010_07.dat:0x8d8fa,scena/mp2010_07.dat,begin the final round?,23
scena/mp2010_07.dat:0x8d911,scena/mp2010_07.dat,"Players, are you ready to",26
scena/mp2010_07.dat:0x8d976,scena/mp2010_07.dat,"Ah, that's your cue.",21
scena/mp2010_07.dat:0x8d9b8,scena/mp2010_07.dat,dazzling skills on display!,28
scena/mp2010_07.dat:0x8d9d4,scena/mp2010_07.dat,"Go on, Schera. Put your",24
scena/mp2010_07.dat:0x8da0c,scena/mp2010_07.dat,Hehe... Let's see if I can live up to that.,44
scena/mp2010_07.dat:0x8da4c,scena/mp2010_07.dat,Trade everything but the pair,30
scena/mp2010_07.dat:0x8da6a,scena/mp2010_07.dat,"Keep the pair, and trade 1 card",32
scena/mp2010_07.dat:0x8da8b,scena/mp2010_07.dat,Play your hand,15
scena/mp2010_07.dat:0x8da9b,scena/mp2010_07.dat,Play your hand,15
scena/mp2010_07.dat:0x8db66,scena/mp2010_07.dat,...Would you like to play your hand?,37
scena/mp2010_07.dat:0x8db9a,scena/mp2010_07.dat,Heh! Without question.,23
scena/mp2010_07.dat:0x8dbc6,scena/mp2010_07.dat,'retreat' in MY dictionary!,28
scena/mp2010_07.dat:0x8dbe2,scena/mp2010_07.dat,You will not find the word,27
scena/mp2010_07.dat:0x8dc11,scena/mp2010_07.dat,"And you, sir?",14
scena/mp2010_07.dat:0x8dc32,scena/mp2010_07.dat,"Yeah, I'm in.",14
scena/mp2010_07.dat:0x8dc5b,scena/mp2010_07.dat,"Players, if you could please reveal your hands.",48
scena/mp2010_07.dat:0x8dced,scena/mp2010_07.dat,Ha! Two pair!,14
scena/mp2010_07.dat:0x8dd61,scena/mp2010_07.dat,Ha! A pair of fours.,21
scena/mp2010_07.dat:0x8dd8e,scena/mp2010_07.dat,was a huge mistake.,20
scena/mp2010_07.dat:0x8dda2,scena/mp2010_07.dat,Hehe. Laying that down,23
scena/mp2010_07.dat:0x8ddd1,scena/mp2010_07.dat,Three aces. And that's the game.,33
scena/mp2010_07.dat:0x8ddf2,scena/mp2010_07.dat,<R>Read 'em and weep.,22
scena/mp2010_07.dat:0x8de4e,scena/mp2010_07.dat,The pot goes to Mr. Filio.,27
scena/mp2010_07.dat:0x8de8c,scena/mp2010_07.dat,"agreed upon, that ends the game.",33
scena/mp2010_07.dat:0x8dead,scena/mp2010_07.dat,In accordance with the rules that were,39
scena/mp2010_07.dat:0x8dee8,scena/mp2010_07.dat,"One day she's smiling upon you, and the next...",48
scena/mp2010_07.dat:0x8df18,scena/mp2010_07.dat,"Alas, fortune is a fickle mistress.",36
scena/mp2010_07.dat:0x8df50,scena/mp2010_07.dat,"Well, uh... that's a rather new sensation...",45
scena/mp2010_07.dat:0x8df8c,scena/mp2010_07.dat,singed by the wrath of a vengeful star...,42
scena/mp2010_07.dat:0x8dfb6,scena/mp2010_07.dat,My back feels... hot. As though I were being,45
scena/mp2010_07.dat:0x8e02c,scena/mp2010_07.dat,"You lousy, bargain-bin bard...",31
scena/mp2010_07.dat:0x8e05b,scena/mp2010_07.dat,Olivieeer...! You knew how important this was!,47
scena/mp2010_07.dat:0x8e099,scena/mp2010_07.dat,"E-Estelle, this is not the time for violence.",46
scena/mp2010_07.dat:0x8e0d7,scena/mp2010_07.dat,It's not like you have a leg to stand on here.,47
scena/mp2010_07.dat:0x8e13b,scena/mp2010_07.dat,"before we even started playing, huh?",37
scena/mp2010_07.dat:0x8e160,scena/mp2010_07.dat,Who was complaining up a storm,31
scena/mp2010_07.dat:0x8e1b8,scena/mp2010_07.dat,"Well, not entirely.",20
scena/mp2010_07.dat:0x8e1cc,scena/mp2010_07.dat,Our loss ain't his fault.,26
scena/mp2010_07.dat:0x8e1f6,scena/mp2010_07.dat,We gotta go explain this to the client.,40
scena/mp2010_07.dat:0x8e21e,scena/mp2010_07.dat,You can chew him out later.,28
scena/mp2010_07.dat:0x8e249,scena/mp2010_07.dat,"O-Oh, right... We botched the job...",37
scena/mp2010_07.dat:0x8e27d,scena/mp2010_07.dat,Uuugh... I can't face her after this.,38
scena/mp2010_07.dat:0x8e2b3,scena/mp2010_07.dat,position to be complaining?,28
scena/mp2010_07.dat:0x8e2cf,scena/mp2010_07.dat,"Oh, Estelle. Are you really in any",35
scena/mp2010_07.dat:0x8e327,scena/mp2010_07.dat,"in the first round, remember?",30
scena/mp2010_07.dat:0x8e345,scena/mp2010_07.dat,You're the one who folded,26
scena/mp2010_07.dat:0x8e398,scena/mp2010_07.dat,Olivier had no choice but to play what he had.,47
scena/mp2010_07.dat:0x8e3d7,scena/mp2010_07.dat,"shouldn't be throwing stones, hm?",34
scena/mp2010_07.dat:0x8e3f9,scena/mp2010_07.dat,Perhaps those in card houses,29
scena/mp2010_07.dat:0x8e425,scena/mp2010_07.dat,"Okay, okay, you made your point. Geez.",39
scena/mp2010_07.dat:0x8e45c,scena/mp2010_07.dat,gonna break this to Lakeisha.,30
scena/mp2010_07.dat:0x8e47a,scena/mp2010_07.dat,*Sigh*... I just don't know how we're,38
scena/mp2010_07.dat:0x8e4cd,scena/mp2010_07.dat,for not playing my hand now.,29
scena/mp2010_07.dat:0x8e4ea,scena/mp2010_07.dat,"Maaan, I'm really kicking myself",33
scena/mp2010_07.dat:0x8e51b,scena/mp2010_07.dat,position to be complaining?,28
scena/mp2010_07.dat:0x8e537,scena/mp2010_07.dat,"Oh, Estelle. Are you really in any",35
scena/mp2010_07.dat:0x8e58f,scena/mp2010_07.dat,being bad at cards before we even started?,43
scena/mp2010_07.dat:0x8e5ba,scena/mp2010_07.dat,Remind me. Who was the one moaning about,41
scena/mp2010_07.dat:0x8e61c,scena/mp2010_07.dat,Our loss isn't any one person's fault.,39
scena/mp2010_07.dat:0x8e653,scena/mp2010_07.dat,thinking about how to explain this to the client.,50
scena/mp2010_07.dat:0x8e685,scena/mp2010_07.dat,"If you've got energy to gripe, you're better off",49
scena/mp2010_07.dat:0x8e6c5,scena/mp2010_07.dat,"O-Oh, right... We botched the job...",37
scena/mp2010_07.dat:0x8e6f9,scena/mp2010_07.dat,Uuugh... I can't face her after this.,38
scena/mp2010_07.dat:0x8e8b2,scena/mp2010_07.dat,I see that both players are settled.,37
scena/mp2010_07.dat:0x8e8eb,scena/mp2010_07.dat,"Now then, let us start the last round.",39
scena/mp2010_07.dat:0x8e977,scena/mp2010_07.dat,(Hmm... This isn't a great setup.),35
scena/mp2010_07.dat:0x8e9ae,scena/mp2010_07.dat,but I could try for a flush.),30
scena/mp2010_07.dat:0x8e9cc,scena/mp2010_07.dat,"(I can't do much with it right now,",36
scena/mp2010_07.dat:0x8ea04,scena/mp2010_07.dat,"(But, how's Filio doing?)",26
scena/mp2010_07.dat:0x8ea5d,scena/mp2010_07.dat,...No. No way! This is just unreal!,36
scena/mp2010_07.dat:0x8eaca,scena/mp2010_07.dat,"I-I mean, it's un...remarkable.",32
scena/mp2010_07.dat:0x8eb05,scena/mp2010_07.dat,"Y-Yeah. Boring, really.",24
scena/mp2010_07.dat:0x8eb2d,scena/mp2010_07.dat,"I-It's too bad, this could've been great...",44
scena/mp2010_07.dat:0x8eb79,scena/mp2010_07.dat,This probably won't end well for me.,37
scena/mp2010_07.dat:0x8eb9e,scena/mp2010_07.dat,*Sigh* It's a darn shame.,26
scena/mp2010_07.dat:0x8ebef,scena/mp2010_07.dat,"(He's...not hiding it very well, is he?)",41
scena/mp2010_07.dat:0x8ec28,scena/mp2010_07.dat,"(Yep. Whatever he's got, it's good.)",37
scena/mp2010_07.dat:0x8ec5d,scena/mp2010_07.dat,"(Now then, Estelle. What will you do?)",39
scena/mp2010_07.dat:0x8ec99,scena/mp2010_07.dat,wasn't wasted on her...),25
scena/mp2010_07.dat:0x8ecb2,scena/mp2010_07.dat,(Let's hope my little hint,27
scena/mp2010_07.dat:0x8ed0a,scena/mp2010_07.dat,got an awesome hand.),22
scena/mp2010_07.dat:0x8ed20,scena/mp2010_07.dat,(...Shoot. Filio's definitely,30
scena/mp2010_07.dat:0x8ed53,scena/mp2010_07.dat,throw down something even better.),35
scena/mp2010_07.dat:0x8ed76,scena/mp2010_07.dat,"(Even if I DO manage a flush, he might",39
scena/mp2010_07.dat:0x8edb5,scena/mp2010_07.dat,only thing I could put together.),34
scena/mp2010_07.dat:0x8edd7,scena/mp2010_07.dat,"(Either way, I think a flush is the",36
scena/mp2010_07.dat:0x8ee0f,scena/mp2010_07.dat,"all my cards, just like Olivier said.)",39
scena/mp2010_07.dat:0x8ee36,scena/mp2010_07.dat,"(Uuugh, I've got half a mind to ditch",38
scena/mp2010_07.dat:0x8ee71,scena/mp2010_07.dat,probably my best option.),26
scena/mp2010_07.dat:0x8ee8b,scena/mp2010_07.dat,"(Well, shooting for a flush is",31
scena/mp2010_07.dat:0x8eebe,scena/mp2010_07.dat,(I probably shouldn't count on a miracle here.),48
scena/mp2010_07.dat:0x8ef02,scena/mp2010_07.dat,Would you like to exchange any of your cards?,46
scena/mp2010_07.dat:0x8ef47,scena/mp2010_07.dat,"Yep! Two, please.",18
scena/mp2010_07.dat:0x8ef73,scena/mp2010_07.dat,"...And you, sir?",17
scena/mp2010_07.dat:0x8ef9b,scena/mp2010_07.dat,Oh. Just one for me.,21
scena/mp2010_07.dat:0x8f054,scena/mp2010_07.dat,"(C'mooon, diamonds!)",21
scena/mp2010_07.dat:0x8f086,scena/mp2010_07.dat,(N-NO WAAAAY!),15
scena/mp2010_07.dat:0x8f0ae,scena/mp2010_07.dat,It's a perfect flush!),23
scena/mp2010_07.dat:0x8f0c5,scena/mp2010_07.dat,(I seriously lucked out!,25
scena/mp2010_07.dat:0x8f105,scena/mp2010_07.dat,whatever she was hoping for.),30
scena/mp2010_07.dat:0x8f123,scena/mp2010_07.dat,(Ah. Estelle also seems to have gotten,39
scena/mp2010_07.dat:0x8f159,scena/mp2010_07.dat,"be a rather formidable hand, but...)",37
scena/mp2010_07.dat:0x8f17e,scena/mp2010_07.dat,"(Judging by her expression, it must",36
scena/mp2010_07.dat:0x8f1b2,scena/mp2010_07.dat,if we couldn't tell at all.),29
scena/mp2010_07.dat:0x8f1cf,scena/mp2010_07.dat,(Well. It would be better,26
scena/mp2010_07.dat:0x8f209,scena/mp2010_07.dat,be waving a massive flag.),27
scena/mp2010_07.dat:0x8f224,scena/mp2010_07.dat,"(Honestly, she might as well",29
scena/mp2010_07.dat:0x8f260,scena/mp2010_07.dat,"that's... a special kind of bad, yeah.)",40
scena/mp2010_07.dat:0x8f288,scena/mp2010_07.dat,"(She said she was lousy at cards, but",38
scena/mp2010_07.dat:0x8f2be,scena/mp2010_07.dat,going to mean anything if I lose.),35
scena/mp2010_07.dat:0x8f2e1,scena/mp2010_07.dat,"(Even if I get a flush, it's not",33
scena/mp2010_07.dat:0x8f316,scena/mp2010_07.dat,to try doing things Olivier's way.),36
scena/mp2010_07.dat:0x8f33a,scena/mp2010_07.dat,(Oooh... I guess it couldn't hurt,34
scena/mp2010_07.dat:0x8f371,scena/mp2010_07.dat,Would you like to exchange any of your cards?,46
scena/mp2010_07.dat:0x8f3cd,scena/mp2010_07.dat,"I'd like to swap all five, thanks.",35
scena/mp2010_07.dat:0x8f436,scena/mp2010_07.dat,(See? I did what you suggested.),33
scena/mp2010_07.dat:0x8f477,scena/mp2010_07.dat,"(Heh! A fine decision, my dear.)",33
scena/mp2010_07.dat:0x8f512,scena/mp2010_07.dat,"...And you, sir?",17
scena/mp2010_07.dat:0x8f53a,scena/mp2010_07.dat,Oh. Just one for me.,21
scena/mp2010_07.dat:0x8f569,scena/mp2010_07.dat,"(...U-Um, what are you doing?)",31
scena/mp2010_07.dat:0x8f62a,scena/mp2010_07.dat,O-Oh my word...!,17
scena/mp2010_07.dat:0x8f64f,scena/mp2010_07.dat,Wh-What on earth are you doing?!,33
scena/mp2010_07.dat:0x8f690,scena/mp2010_07.dat,simply too much for me to bear.,32
