offset,file,text_en,byte_budget
scena/mp2010_06.dat:0x6d52c,scena/mp2010_06.dat,Ask about the suspects first.,30
scena/mp2010_06.dat:0x6d559,scena/mp2010_06.dat,then follow those next.,24
scena/mp2010_06.dat:0x6d571,scena/mp2010_06.dat,"If any new leads come to light,",32
scena/mp2010_06.dat:0x6d5a0,scena/mp2010_06.dat,...You're giving up on the investigation?,42
scena/mp2010_06.dat:0x6d5da,scena/mp2010_06.dat,"solve it, I guess it can't be helped.",38
scena/mp2010_06.dat:0x6d600,scena/mp2010_06.dat,"Well, if you're not confident you can",38
scena/mp2010_06.dat:0x6d635,scena/mp2010_06.dat,I'll take over from here. You can wait outside.,48
scena/mp2010_06.dat:0x6d684,scena/mp2010_06.dat,the end of the investigation.,30
scena/mp2010_06.dat:0x6d6a2,scena/mp2010_06.dat,I think we're nearing,22
scena/mp2010_06.dat:0x6d6c7,scena/mp2010_06.dat,come tell me right away.,25
scena/mp2010_06.dat:0x6d6e0,scena/mp2010_06.dat,"Once you've nailed down a suspect,",35
scena/mp2010_06.dat:0x6d712,scena/mp2010_06.dat,new things from witnesses at this late stage.,46
scena/mp2010_06.dat:0x6d740,scena/mp2010_06.dat,"Amazingly, we're still learning",32
scena/mp2010_06.dat:0x6d76f,scena/mp2010_06.dat,some questions you've already asked.,37
scena/mp2010_06.dat:0x6d794,scena/mp2010_06.dat,"If you get stuck, try revisiting",33
scena/mp2010_06.dat:0x6d7c4,scena/mp2010_06.dat,"If you give up, then that's all she wrote.",43
scena/mp2010_06.dat:0x6d7fe,scena/mp2010_06.dat,"I see. The sound of the bell, huh...?",38
scena/mp2010_06.dat:0x6d834,scena/mp2010_06.dat,Why don't you give it a try?,29
scena/mp2010_06.dat:0x6d851,scena/mp2010_06.dat,I think that's a great idea.,29
scena/mp2010_06.dat:0x6d87d,scena/mp2010_06.dat,should follow up on what we just learned.,42
scena/mp2010_06.dat:0x6d8a7,scena/mp2010_06.dat,"Estelle, you and the others",28
scena/mp2010_06.dat:0x6d8d2,scena/mp2010_06.dat,I'm going to see what else I can learn around here.,52
scena/mp2010_06.dat:0x6d915,scena/mp2010_06.dat,"Oh, anything new come to light?",32
scena/mp2010_06.dat:0x6d945,scena/mp2010_06.dat,questioning someone. Don't give up and keep probing.,53
scena/mp2010_06.dat:0x6d97a,scena/mp2010_06.dat,It's important to be persistent when you're,44
scena/mp2010_06.dat:0x6d9b5,scena/mp2010_06.dat,A new line of investigation has emerged.,41
scena/mp2010_06.dat:0x6d9ed,scena/mp2010_06.dat,witness statements soon...,27
scena/mp2010_06.dat:0x6da08,scena/mp2010_06.dat,I hope we get some reliable,28
scena/mp2010_06.dat:0x6da33,scena/mp2010_06.dat,All our suspects are still in the gray.,40
scena/mp2010_06.dat:0x6da6a,scena/mp2010_06.dat,to widen the scope of the investigation.,41
scena/mp2010_06.dat:0x6da93,scena/mp2010_06.dat,This might be a good place,27
scena/mp2010_06.dat:0x6dabe,scena/mp2010_06.dat,"now, but we don't have a clear picture.",40
scena/mp2010_06.dat:0x6dae6,scena/mp2010_06.dat,We've gathered info on all the suspects,40
scena/mp2010_06.dat:0x6db1d,scena/mp2010_06.dat,which statements to believe.,29
scena/mp2010_06.dat:0x6db3a,scena/mp2010_06.dat,You should carefully consider,30
scena/mp2010_06.dat:0x6db67,scena/mp2010_06.dat,Have you found any leads?,26
scena/mp2010_06.dat:0x6db90,scena/mp2010_06.dat,"If you have, then focus on those.",34
scena/mp2010_06.dat:0x6dbc1,scena/mp2010_06.dat,"Estelle, this is no time to be relaxing!",41
scena/mp2010_06.dat:0x6dbfa,scena/mp2010_06.dat,Get back to the investigation.,31
scena/mp2010_06.dat:0x6dc28,scena/mp2010_06.dat,"First, you should gather info on the suspects.",47
scena/mp2010_06.dat:0x6dc66,scena/mp2010_06.dat,you should focus on those right away.,38
scena/mp2010_06.dat:0x6dc8c,scena/mp2010_06.dat,"If you develop any leads,",26
scena/mp2010_06.dat:0x6dcc1,scena/mp2010_06.dat,Give up,8
scena/mp2010_06.dat:0x6dcc9,scena/mp2010_06.dat,Not right now,14
scena/mp2010_06.dat:0x6dcd8,scena/mp2010_06.dat,Are you sure you want to give up?,34
scena/mp2010_06.dat:0x6dcfa,scena/mp2010_06.dat,Give up,8
scena/mp2010_06.dat:0x6dd02,scena/mp2010_06.dat,Keep going a little longer,27
scena/mp2010_06.dat:0x6dd1e,scena/mp2010_06.dat,...You break any of the suspects yet?,38
scena/mp2010_06.dat:0x6dd53,scena/mp2010_06.dat,"And? Who's our man, huh?",25
scena/mp2010_06.dat:0x6dd7b,scena/mp2010_06.dat,...You identified the culprit?,31
scena/mp2010_06.dat:0x6dda9,scena/mp2010_06.dat,"So, who is it?",15
scena/mp2010_06.dat:0x6ddc7,scena/mp2010_06.dat,What...?! You gotta be shittin' me!,36
scena/mp2010_06.dat:0x6ddfa,scena/mp2010_06.dat,"Well, whatever. I assume you have proof?",41
scena/mp2010_06.dat:0x6de33,scena/mp2010_06.dat,ruled out the initial suspect.,31
scena/mp2010_06.dat:0x6de52,scena/mp2010_06.dat,"For starters, explain why you",30
scena/mp2010_06.dat:0x6de7f,scena/mp2010_06.dat,What...?! You can't be serious.,32
scena/mp2010_06.dat:0x6deae,scena/mp2010_06.dat,"You must have some pretty good evidence, right?",48
scena/mp2010_06.dat:0x6deee,scena/mp2010_06.dat,ruled out the initial suspect.,31
scena/mp2010_06.dat:0x6df0d,scena/mp2010_06.dat,"For starters, explain why you",30
scena/mp2010_06.dat:0x6df3a,scena/mp2010_06.dat,evidence you've got on this suspect...,39
scena/mp2010_06.dat:0x6df61,scena/mp2010_06.dat,"Alright, next up, give me the",30
scena/mp2010_06.dat:0x6df8f,scena/mp2010_06.dat,...You got any proof?,22
scena/mp2010_06.dat:0x6dfb4,scena/mp2010_06.dat,you've got on this suspect...,30
scena/mp2010_06.dat:0x6dfd2,scena/mp2010_06.dat,"Alright, next up, let's hear the evidence",42
scena/mp2010_06.dat:0x6e00c,scena/mp2010_06.dat,...Do you have proof?,22
scena/mp2010_06.dat:0x6e031,scena/mp2010_06.dat,"...The initial suspect, eh?",28
scena/mp2010_06.dat:0x6e05c,scena/mp2010_06.dat,And? Let's hear your proof!,28
scena/mp2010_06.dat:0x6e087,scena/mp2010_06.dat,"...Right, the initial suspect.",31
scena/mp2010_06.dat:0x6e0b5,scena/mp2010_06.dat,"So, what evidence do you have?",31
scena/mp2010_06.dat:0x6e0e3,scena/mp2010_06.dat,"...Oh, the person who discovered them?",39
scena/mp2010_06.dat:0x6e119,scena/mp2010_06.dat,And what leads you to think that?,34
scena/mp2010_06.dat:0x6e14a,scena/mp2010_06.dat,"...Oh, that's the person who discovered them.",46
scena/mp2010_06.dat:0x6e187,scena/mp2010_06.dat,And what evidence do you base that on?,39
scena/mp2010_06.dat:0x6e1bd,scena/mp2010_06.dat,"Yeah, but what about the initial suspect, then?",48
scena/mp2010_06.dat:0x6e1fc,scena/mp2010_06.dat,Do you have proof that Kooper isn't the culprit?,49
scena/mp2010_06.dat:0x6e23c,scena/mp2010_06.dat,"In that case, what about the initial suspect?",46
scena/mp2010_06.dat:0x6e27a,scena/mp2010_06.dat,Do you have proof that Kooper isn't the culprit?,49
scena/mp2010_06.dat:0x6e2ba,scena/mp2010_06.dat,You mean that kid from the Ravens?,35
scena/mp2010_06.dat:0x6e2ed,scena/mp2010_06.dat,I assume you've got some good evidence?,40
scena/mp2010_06.dat:0x6e324,scena/mp2010_06.dat,"ruled out the initial suspect, Kooper.",39
scena/mp2010_06.dat:0x6e34b,scena/mp2010_06.dat,"For starters, explain why you",30
scena/mp2010_06.dat:0x6e378,scena/mp2010_06.dat,...That boy from the Ravens?,29
scena/mp2010_06.dat:0x6e3a5,scena/mp2010_06.dat,"You have evidence to back that up, right?",42
scena/mp2010_06.dat:0x6e3de,scena/mp2010_06.dat,"ruled out the first suspect, Kooper.",37
scena/mp2010_06.dat:0x6e403,scena/mp2010_06.dat,"For starters, explain why you",30
scena/mp2010_06.dat:0x6e430,scena/mp2010_06.dat,evidence you've got on this suspect...,39
scena/mp2010_06.dat:0x6e457,scena/mp2010_06.dat,"Alright, next up, give me the",30
scena/mp2010_06.dat:0x6e485,scena/mp2010_06.dat,...And? What's your proof?,27
scena/mp2010_06.dat:0x6e4af,scena/mp2010_06.dat,you've got on this suspect...,30
scena/mp2010_06.dat:0x6e4cd,scena/mp2010_06.dat,"Alright, next up, let's hear the evidence",42
scena/mp2010_06.dat:0x6e507,scena/mp2010_06.dat,...And? What's your proof?,27
scena/mp2010_06.dat:0x6e531,scena/mp2010_06.dat,Huh? You're not ready to continue?,35
scena/mp2010_06.dat:0x6e563,scena/mp2010_06.dat,"Well, go on. Keep investigating.",33
scena/mp2010_06.dat:0x6e593,scena/mp2010_06.dat,"Oh, you're not ready yet?",26
scena/mp2010_06.dat:0x6e5bc,scena/mp2010_06.dat,"Well, go on. Keep investigating.",33
scena/mp2010_06.dat:0x6e5ec,scena/mp2010_06.dat,Who was the culprit in the assault?,36
scena/mp2010_06.dat:0x6e639,scena/mp2010_06.dat,Not now,8
scena/mp2010_06.dat:0x6e642,scena/mp2010_06.dat,reasons behind the incident.,29
scena/mp2010_06.dat:0x6e65f,scena/mp2010_06.dat,<C1>Estelle explained her theory about the,43
scena/mp2010_06.dat:0x6e68a,scena/mp2010_06.dat,No good. That's not convincing at all...,41
scena/mp2010_06.dat:0x6e6c3,scena/mp2010_06.dat,until you figure it out.,25
scena/mp2010_06.dat:0x6e6dc,scena/mp2010_06.dat,Go back and take your time,27
scena/mp2010_06.dat:0x6e706,scena/mp2010_06.dat,"Sorry, but I'm not convinced...",32
scena/mp2010_06.dat:0x6e736,scena/mp2010_06.dat,until you figure it out.,25
scena/mp2010_06.dat:0x6e74f,scena/mp2010_06.dat,Go back and take your time,27
scena/mp2010_06.dat:0x6e798,scena/mp2010_06.dat,when the loud noises occurred.,31
scena/mp2010_06.dat:0x6e7b7,scena/mp2010_06.dat,He said he was still outside,29
scena/mp2010_06.dat:0x6e7e7,scena/mp2010_06.dat,"the assault, then Kooper can be ruled out.",43
scena/mp2010_06.dat:0x6e812,scena/mp2010_06.dat,If we assume those were the sounds of,38
scena/mp2010_06.dat:0x6e84b,scena/mp2010_06.dat,Or so he claims.,17
scena/mp2010_06.dat:0x6e86b,scena/mp2010_06.dat,Go and find something to back it up.,37
scena/mp2010_06.dat:0x6e890,scena/mp2010_06.dat,"You can't just take his word for it, can you?",46
scena/mp2010_06.dat:0x6e8cd,scena/mp2010_06.dat,"Well, he WOULD say that, wouldn't he?",38
scena/mp2010_06.dat:0x6e902,scena/mp2010_06.dat,Go and find something to back it up.,37
scena/mp2010_06.dat:0x6e927,scena/mp2010_06.dat,You can't just take his word for it.,37
scena/mp2010_06.dat:0x6e97a,scena/mp2010_06.dat,outside when the loud noises occurred.,39
scena/mp2010_06.dat:0x6e9a1,scena/mp2010_06.dat,We can be certain that Kooper was,34
scena/mp2010_06.dat:0x6e9d7,scena/mp2010_06.dat,there's no doubt about that.,29
scena/mp2010_06.dat:0x6e9f4,scena/mp2010_06.dat,"Based on Norman's testimony,",29
scena/mp2010_06.dat:0x6ea24,scena/mp2010_06.dat,then it's unlikely that Kooper is the culprit.,47
scena/mp2010_06.dat:0x6ea53,scena/mp2010_06.dat,"If we assume those were the sounds of the assault,",51
scena/mp2010_06.dat:0x6ea99,scena/mp2010_06.dat,"Hmm, I see what you mean...",28
scena/mp2010_06.dat:0x6eac5,scena/mp2010_06.dat,"for the same reason, huh?",26
scena/mp2010_06.dat:0x6eadf,scena/mp2010_06.dat,And we can rule Herio out,26
scena/mp2010_06.dat:0x6eb0d,scena/mp2010_06.dat,I see. That's solid reasoning.,31
scena/mp2010_06.dat:0x6eb3c,scena/mp2010_06.dat,"out for the same reason, doesn't it?",37
scena/mp2010_06.dat:0x6eb61,scena/mp2010_06.dat,And that means we can rule Herio,33
scena/mp2010_06.dat:0x6eb96,scena/mp2010_06.dat,"Yeah, I agree.",15
scena/mp2010_06.dat:0x6ebd5,scena/mp2010_06.dat,There's no doubt that Herio,28
scena/mp2010_06.dat:0x6ec05,scena/mp2010_06.dat,"...Wait, h-huh?!",17
scena/mp2010_06.dat:0x6ec29,scena/mp2010_06.dat,"Come on, what are you nodding for?",35
scena/mp2010_06.dat:0x6ec5c,scena/mp2010_06.dat,accusing Herio just a second ago?,34
scena/mp2010_06.dat:0x6ec7e,scena/mp2010_06.dat,Weren't you the one who was,28
scena/mp2010_06.dat:0x6eca9,scena/mp2010_06.dat,*Sigh* Don't just go blindly agreeing...,41
scena/mp2010_06.dat:0x6ece2,scena/mp2010_06.dat,accusing Herio just a second ago.,34
scena/mp2010_06.dat:0x6ed04,scena/mp2010_06.dat,You were the one who was,25
scena/mp2010_06.dat:0x6ed2c,scena/mp2010_06.dat,Ahaha... Sorry about that.,27
scena/mp2010_06.dat:0x6ed5b,scena/mp2010_06.dat,of what I was trying to say.,29
scena/mp2010_06.dat:0x6ed78,scena/mp2010_06.dat,I got confused and lost track,30
scena/mp2010_06.dat:0x6eda9,scena/mp2010_06.dat,you're ready to make sense.,28
scena/mp2010_06.dat:0x6edc5,scena/mp2010_06.dat,Yeah? Well come back when,26
scena/mp2010_06.dat:0x6edee,scena/mp2010_06.dat,...It's not worth my time listening until then.,48
scena/mp2010_06.dat:0x6ee2e,scena/mp2010_06.dat,Go organize your thoughts and come back.,41
scena/mp2010_06.dat:0x6ee66,scena/mp2010_06.dat,...Then we can talk.,21
scena/mp2010_06.dat:0x6eeaa,scena/mp2010_06.dat,"Yeah, I agree.",15
scena/mp2010_06.dat:0x6eecc,scena/mp2010_06.dat,and Norman met up outside.,27
scena/mp2010_06.dat:0x6eee7,scena/mp2010_06.dat,We know for sure that Herio,28
scena/mp2010_06.dat:0x6ef16,scena/mp2010_06.dat,What evidence proves Kooper's innocence?,41
scena/mp2010_06.dat:0x6ef3f,scena/mp2010_06.dat,"Intuition: No real proof, but it feels true",44
scena/mp2010_06.dat:0x6ef6b,scena/mp2010_06.dat,Self-report: Was outside when the noises occurred,50
scena/mp2010_06.dat:0x6ef9d,scena/mp2010_06.dat,Fact: He has an alibi for the time of the crime,48
scena/mp2010_06.dat:0x6efce,scena/mp2010_06.dat,reasons behind the incident.,29
scena/mp2010_06.dat:0x6efeb,scena/mp2010_06.dat,<C1>Estelle explained her theory about the,43
scena/mp2010_06.dat:0x6f016,scena/mp2010_06.dat,No good. That's not convincing at all...,41
scena/mp2010_06.dat:0x6f04f,scena/mp2010_06.dat,Back to the drawing board.,27
scena/mp2010_06.dat:0x6f079,scena/mp2010_06.dat,"Sorry, but I'm not convinced...",32
scena/mp2010_06.dat:0x6f0a9,scena/mp2010_06.dat,You'd better go back and look at things again.,47
scena/mp2010_06.dat:0x6f106,scena/mp2010_06.dat,What evidence explains the method of the crime?,48
scena/mp2010_06.dat:0x6f136,scena/mp2010_06.dat,"Intuition: No real proof, but it feels true",44
scena/mp2010_06.dat:0x6f163,scena/mp2010_06.dat,the crime are convincing proof.,32
scena/mp2010_06.dat:0x6f183,scena/mp2010_06.dat,The situation at the time of,29
scena/mp2010_06.dat:0x6f1b3,scena/mp2010_06.dat,you could totally say he had a motive.,39
scena/mp2010_06.dat:0x6f1da,scena/mp2010_06.dat,"If you consider the fight at the bridge,",41
scena/mp2010_06.dat:0x6f216,scena/mp2010_06.dat,are pretty strong proof.,25
scena/mp2010_06.dat:0x6f22f,scena/mp2010_06.dat,"First off, the circumstances",29
scena/mp2010_06.dat:0x6f25f,scena/mp2010_06.dat,His motive is also pretty clear.,33
scena/mp2010_06.dat:0x6f294,scena/mp2010_06.dat,it'd make sense that he's still angry.,39
scena/mp2010_06.dat:0x6f2bb,scena/mp2010_06.dat,"The fight at the bridge happened recently, so",46
scena/mp2010_06.dat:0x6f2fc,scena/mp2010_06.dat,witnesses that he was angry at the time.,41
scena/mp2010_06.dat:0x6f325,scena/mp2010_06.dat,We even have statements from,29
scena/mp2010_06.dat:0x6f355,scena/mp2010_06.dat,outside when the loud noises occurred.,39
scena/mp2010_06.dat:0x6f37c,scena/mp2010_06.dat,We can be certain that Kooper was,34
scena/mp2010_06.dat:0x6f3b1,scena/mp2010_06.dat,there's little doubt.,22
scena/mp2010_06.dat:0x6f3c7,scena/mp2010_06.dat,"Based on Norman's testimony,",29
scena/mp2010_06.dat:0x6f3f8,scena/mp2010_06.dat,then it's unlikely that the suspect is the culprit...,54
scena/mp2010_06.dat:0x6f42e,scena/mp2010_06.dat,"If we assume those were the sounds of the assault,",51
scena/mp2010_06.dat:0x6f475,scena/mp2010_06.dat,"...Wait, h-huh?!",17
scena/mp2010_06.dat:0x6f4a5,scena/mp2010_06.dat,"Yeah, you're not wrong about that, but...",42
scena/mp2010_06.dat:0x6f4df,scena/mp2010_06.dat,"we can't rule out other possibilities, either.",47
scena/mp2010_06.dat:0x6f50e,scena/mp2010_06.dat,"Based on the evidence you just cited,",38
scena/mp2010_06.dat:0x6f543,scena/mp2010_06.dat,have come into the room before him.,36
scena/mp2010_06.dat:0x6f567,scena/mp2010_06.dat,"In other words, someone might",30
scena/mp2010_06.dat:0x6f594,scena/mp2010_06.dat,Can you say there's a zero percent chance of that?,51
scena/mp2010_06.dat:0x6f5d6,scena/mp2010_06.dat,"Well, you're not wrong about that, but...",42
scena/mp2010_06.dat:0x6f610,scena/mp2010_06.dat,fully rule out other possibilities.,36
scena/mp2010_06.dat:0x6f634,scena/mp2010_06.dat,The evidence you just cited doesn't,36
scena/mp2010_06.dat:0x6f668,scena/mp2010_06.dat,have come into the room before him.,36
scena/mp2010_06.dat:0x6f68c,scena/mp2010_06.dat,"In other words, I'm saying that someone might",46
scena/mp2010_06.dat:0x6f6c9,scena/mp2010_06.dat,that happened?,15
scena/mp2010_06.dat:0x6f6d8,scena/mp2010_06.dat,Can you definitively say that there's no chance,48
scena/mp2010_06.dat:0x6f717,scena/mp2010_06.dat,"W-Well, uh...",14
scena/mp2010_06.dat:0x6f738,scena/mp2010_06.dat,"In that case, get back out there and investigate.",50
scena/mp2010_06.dat:0x6f77a,scena/mp2010_06.dat,...It's not worth my time listening until then.,48
scena/mp2010_06.dat:0x6f7b9,scena/mp2010_06.dat,"In that case, get back out there and investigate.",50
scena/mp2010_06.dat:0x6f7fb,scena/mp2010_06.dat,...Then we can talk.,21
scena/mp2010_06.dat:0x6f81f,scena/mp2010_06.dat,"Hey, what exactly are you trying to say?",41
scena/mp2010_06.dat:0x6f857,scena/mp2010_06.dat,no way Kooper is the culprit.,30
scena/mp2010_06.dat:0x6f875,scena/mp2010_06.dat,"If that's true, then there's",29
scena/mp2010_06.dat:0x6f8a1,scena/mp2010_06.dat,Just what are you implying?,28
scena/mp2010_06.dat:0x6f8cc,scena/mp2010_06.dat,"no way Kooper is the culprit, is there?",40
scena/mp2010_06.dat:0x6f8f4,scena/mp2010_06.dat,"If that's true, then there's",29
scena/mp2010_06.dat:0x6f920,scena/mp2010_06.dat,Ahaha... Sorry about that.,27
scena/mp2010_06.dat:0x6f94f,scena/mp2010_06.dat,of what I was trying to say.,29
scena/mp2010_06.dat:0x6f96c,scena/mp2010_06.dat,I got confused and lost track,30
scena/mp2010_06.dat:0x6f99d,scena/mp2010_06.dat,you're ready to make sense.,28
scena/mp2010_06.dat:0x6f9b9,scena/mp2010_06.dat,Yeah? Well come back when,26
scena/mp2010_06.dat:0x6f9e2,scena/mp2010_06.dat,...It's not worth my time listening until then.,48
scena/mp2010_06.dat:0x6fa22,scena/mp2010_06.dat,Go organize your thoughts and come back.,41
scena/mp2010_06.dat:0x6fa5a,scena/mp2010_06.dat,...Then we can talk.,21
scena/mp2010_06.dat:0x6fa9e,scena/mp2010_06.dat,What evidence proves Kooper's guilt?,37
scena/mp2010_06.dat:0x6fac3,scena/mp2010_06.dat,Intuition: Seems likely given the circumstances,48
scena/mp2010_06.dat:0x6faf3,scena/mp2010_06.dat,Witness: Suspect was angry at the time,39
scena/mp2010_06.dat:0x6fb1a,scena/mp2010_06.dat,Fact: He has an alibi for the time of the crime,48
scena/mp2010_06.dat:0x6fb4b,scena/mp2010_06.dat,believed the incident occurred.,32
scena/mp2010_06.dat:0x6fb6b,scena/mp2010_06.dat,<C1>Estelle explained the reasons she,38
scena/mp2010_06.dat:0x6fb91,scena/mp2010_06.dat,floor just before the incident occurred.,41
scena/mp2010_06.dat:0x6fbba,scena/mp2010_06.dat,A witness saw Herio going to the second,40
scena/mp2010_06.dat:0x6fbf6,scena/mp2010_06.dat,"Plus, he didn't tell us about it voluntarily.",46
scena/mp2010_06.dat:0x6fc37,scena/mp2010_06.dat,office just before the incident.,33
scena/mp2010_06.dat:0x6fc58,scena/mp2010_06.dat,There's no doubt Herio was in the,34
scena/mp2010_06.dat:0x6fc8e,scena/mp2010_06.dat,"Plus, he didn't tell us about it voluntarily...",48
scena/mp2010_06.dat:0x6fcd1,scena/mp2010_06.dat,"scene of the crime, that's basically a confession.",51
scena/mp2010_06.dat:0x6fd04,scena/mp2010_06.dat,For him to hide the fact that he was at the,44
scena/mp2010_06.dat:0x6fd43,scena/mp2010_06.dat,No good. That's not convincing at all...,41
scena/mp2010_06.dat:0x6fd7c,scena/mp2010_06.dat,Back to the drawing board.,27
scena/mp2010_06.dat:0x6fda6,scena/mp2010_06.dat,"Sorry, but I'm not convinced...",32
scena/mp2010_06.dat:0x6fdd6,scena/mp2010_06.dat,You'd better go back and look at things again.,47
scena/mp2010_06.dat:0x6fe33,scena/mp2010_06.dat,So you have a basis for suspecting him?,40
scena/mp2010_06.dat:0x6fe6a,scena/mp2010_06.dat,...What about a motive?,24
scena/mp2010_06.dat:0x6fe91,scena/mp2010_06.dat,You seem to have a basis for suspecting him.,45
scena/mp2010_06.dat:0x6fecd,scena/mp2010_06.dat,...And what about a motive?,28
scena/mp2010_06.dat:0x6fef8,scena/mp2010_06.dat,were rivals to be Norman's right-hand man.,43
scena/mp2010_06.dat:0x6ff23,scena/mp2010_06.dat,It's gotta be the fact that they,33
scena/mp2010_06.dat:0x6ff57,scena/mp2010_06.dat,only one I can think of based on the circumstances.,52
scena/mp2010_06.dat:0x6ff8b,scena/mp2010_06.dat,"It's not the greatest of motives, but it's the",47
scena/mp2010_06.dat:0x6ffcd,scena/mp2010_06.dat,What evidence proves Herio's guilt?,36
scena/mp2010_06.dat:0x6fff1,scena/mp2010_06.dat,"Intuition: No real proof, but it feels true",44
scena/mp2010_06.dat:0x7001d,scena/mp2010_06.dat,Witness: He went to the crime scene after lunch,48
scena/mp2010_06.dat:0x7004d,scena/mp2010_06.dat,Fact: He went to the crime scene after lunch,45
scena/mp2010_06.dat:0x7007b,scena/mp2010_06.dat,believed the incident occurred.,32
scena/mp2010_06.dat:0x7009b,scena/mp2010_06.dat,<C1>Estelle explained the reasons she,38
scena/mp2010_06.dat:0x700c1,scena/mp2010_06.dat,No good. That's not convincing at all...,41
scena/mp2010_06.dat:0x700fa,scena/mp2010_06.dat,Back to the drawing board.,27
scena/mp2010_06.dat:0x70124,scena/mp2010_06.dat,"Sorry, but I'm not convinced...",32
scena/mp2010_06.dat:0x70154,scena/mp2010_06.dat,You'd better go back and look at things again.,47
scena/mp2010_06.dat:0x701b1,scena/mp2010_06.dat,The basis is his alibi.,24
scena/mp2010_06.dat:0x701dc,scena/mp2010_06.dat,contradicts the alibi he offered.,34
scena/mp2010_06.dat:0x701fe,scena/mp2010_06.dat,There's reliable testimony that,32
scena/mp2010_06.dat:0x70231,scena/mp2010_06.dat,"and Herio as suspects, so...",29
scena/mp2010_06.dat:0x7024e,scena/mp2010_06.dat,We've ruled out Kooper,23
scena/mp2010_06.dat:0x70279,scena/mp2010_06.dat,have possibly committed the crime.,35
scena/mp2010_06.dat:0x7029c,scena/mp2010_06.dat,He's the last person who could,31
scena/mp2010_06.dat:0x702ce,scena/mp2010_06.dat,"of elimination, that's true.",29
scena/mp2010_06.dat:0x702eb,scena/mp2010_06.dat,"Well, I guess by process",25
scena/mp2010_06.dat:0x70313,scena/mp2010_06.dat,...But that's just circumstantial evidence.,44
scena/mp2010_06.dat:0x7034e,scena/mp2010_06.dat,You got anything more definitive?,34
scena/mp2010_06.dat:0x7037f,scena/mp2010_06.dat,"elimination, I suppose that's true.",36
scena/mp2010_06.dat:0x703a3,scena/mp2010_06.dat,If you go by process of,24
scena/mp2010_06.dat:0x703ca,scena/mp2010_06.dat,than circumstantial evidence.,30
scena/mp2010_06.dat:0x703e8,scena/mp2010_06.dat,...But that's nothing more,27
scena/mp2010_06.dat:0x70413,scena/mp2010_06.dat,something more definitive.,27
scena/mp2010_06.dat:0x7042e,scena/mp2010_06.dat,It would be nice to have,25
scena/mp2010_06.dat:0x70456,scena/mp2010_06.dat,W-Weeell... I can't really answer that.,40
scena/mp2010_06.dat:0x70491,scena/mp2010_06.dat,We don't really have a smoking gun.,36
scena/mp2010_06.dat:0x704c9,scena/mp2010_06.dat,I see...,9
scena/mp2010_06.dat:0x704e2,scena/mp2010_06.dat,investigate one more time.,27
scena/mp2010_06.dat:0x704fd,scena/mp2010_06.dat,"In that case, you should",25
scena/mp2010_06.dat:0x70525,scena/mp2010_06.dat,"a little more, we should be able to solve it.",46
scena/mp2010_06.dat:0x70553,scena/mp2010_06.dat,I think this case in its final stages. With,44
scena/mp2010_06.dat:0x7058e,scena/mp2010_06.dat,I see...,9
scena/mp2010_06.dat:0x705a7,scena/mp2010_06.dat,investigate one more time.,27
scena/mp2010_06.dat:0x705c2,scena/mp2010_06.dat,"In that case, you should",25
scena/mp2010_06.dat:0x705ea,scena/mp2010_06.dat,"a little more, we should be able to solve it.",46
scena/mp2010_06.dat:0x70618,scena/mp2010_06.dat,I think this case in its final stages. With,44
scena/mp2010_06.dat:0x70653,scena/mp2010_06.dat,"Okay, I'll try my best.",24
scena/mp2010_06.dat:0x7067e,scena/mp2010_06.dat,"I don't know if it's definitive or not, but...",47
scena/mp2010_06.dat:0x706c1,scena/mp2010_06.dat,the testimony about the special paella.,40
scena/mp2010_06.dat:0x706e9,scena/mp2010_06.dat,One thing that sticks out in my mind is,40
scena/mp2010_06.dat:0x70724,scena/mp2010_06.dat,"Oh, yeah? Tell me more.",24
scena/mp2010_06.dat:0x7074b,scena/mp2010_06.dat,Oh? Tell me more.,18
scena/mp2010_06.dat:0x7076c,scena/mp2010_06.dat,"lunch on the first floor, but...",33
scena/mp2010_06.dat:0x7078d,scena/mp2010_06.dat,"Well, Belden said he ate his",29
scena/mp2010_06.dat:0x707bd,scena/mp2010_06.dat,Norman was eating on the second floor.,39
scena/mp2010_06.dat:0x707e4,scena/mp2010_06.dat,"Despite that, he somehow saw what kind of paella",49
scena/mp2010_06.dat:0x70828,scena/mp2010_06.dat,He even knew that Norman didn't finish his meal.,49
scena/mp2010_06.dat:0x7086c,scena/mp2010_06.dat,went to the second floor...,28
scena/mp2010_06.dat:0x70888,scena/mp2010_06.dat,"In other words, the little rat",31
scena/mp2010_06.dat:0x708b7,scena/mp2010_06.dat,...Is that what you're trying to say?,38
scena/mp2010_06.dat:0x708ec,scena/mp2010_06.dat,"In other words, he went to the second floor...",47
scena/mp2010_06.dat:0x7092b,scena/mp2010_06.dat,...Is that what you're suggesting?,35
scena/mp2010_06.dat:0x709a3,scena/mp2010_06.dat,"...Okay, got it.",17
scena/mp2010_06.dat:0x709c3,scena/mp2010_06.dat,grill him real good.,21
scena/mp2010_06.dat:0x709d8,scena/mp2010_06.dat,Let's call for Belden and,26
scena/mp2010_06.dat:0x70a01,scena/mp2010_06.dat,"arrest him on the spot, after all.",35
scena/mp2010_06.dat:0x70a24,scena/mp2010_06.dat,We don't have enough evidence to,33
