offset,file,text_en,byte_budget
scena/mp0010_05.dat:0x8b8b2,scena/mp0010_05.dat,Huh? Ridge?,12
scena/mp0010_05.dat:0x8b8d5,scena/mp0010_05.dat,"escort duty to the capital, right?",35
scena/mp0010_05.dat:0x8b8f8,scena/mp0010_05.dat,"Oh, that's right, you were on",30
scena/mp0010_05.dat:0x8b925,scena/mp0010_05.dat,morning and just got back into town.,37
scena/mp0010_05.dat:0x8b94a,scena/mp0010_05.dat,Yeah. I left the city first thing this,39
scena/mp0010_05.dat:0x8b984,scena/mp0010_05.dat,Did something happen?,22
scena/mp0010_05.dat:0x8b99a,scena/mp0010_05.dat,"What's going on here, though?",30
scena/mp0010_05.dat:0x8b9c7,scena/mp0010_05.dat,and now we have soldiers on patrol.,36
scena/mp0010_05.dat:0x8b9eb,scena/mp0010_05.dat,I noticed the fog's spread further out,39
scena/mp0010_05.dat:0x8ba21,scena/mp0010_05.dat,"yesterday evening, if you can believe it.",42
scena/mp0010_05.dat:0x8ba4b,scena/mp0010_05.dat,It's been one thing after another since,40
scena/mp0010_05.dat:0x8ba86,scena/mp0010_05.dat,that's taken place while Ridge was absent.,43
scena/mp0010_05.dat:0x8bab1,scena/mp0010_05.dat,<C1>Aina succinctly recounted everything,41
scena/mp0010_05.dat:0x8bada,scena/mp0010_05.dat,"Damn, I never imagined it'd be anything like that.",51
scena/mp0010_05.dat:0x8bb2b,scena/mp0010_05.dat,What an awful time for me to take off like that.,49
scena/mp0010_05.dat:0x8bb6c,scena/mp0010_05.dat,"Don't beat yourself up, Ridge.",31
scena/mp0010_05.dat:0x8bbad,scena/mp0010_05.dat,ever now that the airliners have stopped.,42
scena/mp0010_05.dat:0x8bbd7,scena/mp0010_05.dat,Escort requests are more important than,40
scena/mp0010_05.dat:0x8bc13,scena/mp0010_05.dat,"have the room to take them, either.",36
scena/mp0010_05.dat:0x8bc37,scena/mp0010_05.dat,"Exactly, and the rest of us here don't",39
scena/mp0010_05.dat:0x8bc6e,scena/mp0010_05.dat,You're doing us a big solid right now.,39
scena/mp0010_05.dat:0x8bca4,scena/mp0010_05.dat,Th-That's kind of you both to say.,35
scena/mp0010_05.dat:0x8bcda,scena/mp0010_05.dat,"Oh, about that bell you guys have mentioned.",45
scena/mp0010_05.dat:0x8bd16,scena/mp0010_05.dat,"from across the fog, didn't you?",33
scena/mp0010_05.dat:0x8bd37,scena/mp0010_05.dat,You said you've heard it coming,32
scena/mp0010_05.dat:0x8bd66,scena/mp0010_05.dat,"Mm-hm, that's right.",21
scena/mp0010_05.dat:0x8bd8e,scena/mp0010_05.dat,"though, we have no clue.",25
scena/mp0010_05.dat:0x8bda7,scena/mp0010_05.dat,"Why it keeps ringing when it does,",35
scena/mp0010_05.dat:0x8bdde,scena/mp0010_05.dat,"Oh, okay...",12
scena/mp0010_05.dat:0x8bdf9,scena/mp0010_05.dat,Do you have any thoughts about it?,35
scena/mp0010_05.dat:0x8be2f,scena/mp0010_05.dat,"Elize Highway, I heard it.",27
scena/mp0010_05.dat:0x8be4a,scena/mp0010_05.dat,"Well, as I was walking along",29
scena/mp0010_05.dat:0x8be77,scena/mp0010_05.dat,"It was faint, but definitely a bell.",37
scena/mp0010_05.dat:0x8bf1f,scena/mp0010_05.dat,"What the heck? You, too?!",26
scena/mp0010_05.dat:0x8bf54,scena/mp0010_05.dat,Where was it? Do you remember what vicinity?,45
scena/mp0010_05.dat:0x8bfc5,scena/mp0010_05.dat,I walked through Gurune Gate.,30
scena/mp0010_05.dat:0x8bfe3,scena/mp0010_05.dat,I think it was right after,27
scena/mp0010_05.dat:0x8c00e,scena/mp0010_05.dat,It was in the direction of Mistwald.,37
scena/mp0010_05.dat:0x8c076,scena/mp0010_05.dat,"south of Rolent proper, isn't it?",34
scena/mp0010_05.dat:0x8c098,scena/mp0010_05.dat,That's the forest located,26
scena/mp0010_05.dat:0x8c0c1,scena/mp0010_05.dat,for them.,10
scena/mp0010_05.dat:0x8c0cb,scena/mp0010_05.dat,tried heading in that direction and calling out,48
scena/mp0010_05.dat:0x8c0fb,scena/mp0010_05.dat,"I thought there had to be somebody around, so I",48
scena/mp0010_05.dat:0x8c13f,scena/mp0010_05.dat,I thought maybe I was just hearing things.,43
scena/mp0010_05.dat:0x8c16a,scena/mp0010_05.dat,But I didn't get any response.,31
scena/mp0010_05.dat:0x8c1bf,scena/mp0010_05.dat,that we would catch wind of it.,32
scena/mp0010_05.dat:0x8c1df,scena/mp0010_05.dat,Perhaps she rang the bell with the expectation,47
scena/mp0010_05.dat:0x8c21d,scena/mp0010_05.dat,As if...to provoke us.,23
scena/mp0010_05.dat:0x8c250,scena/mp0010_05.dat,"Gah, she's mocking us!",23
scena/mp0010_05.dat:0x8c2b5,scena/mp0010_05.dat,"What do we do, Schera?",23
scena/mp0010_05.dat:0x8c31a,scena/mp0010_05.dat,Good question.,15
scena/mp0010_05.dat:0x8c339,scena/mp0010_05.dat,we'll have to walk straight into it.,37
scena/mp0010_05.dat:0x8c35e,scena/mp0010_05.dat,"This could be another trap, but I think",40
scena/mp0010_05.dat:0x8c3a4,scena/mp0010_05.dat,Let's take her up on her invitation.,37
scena/mp0010_05.dat:0x8c3ed,scena/mp0010_05.dat,free to choose any two support members.,40
scena/mp0010_05.dat:0x8c415,scena/mp0010_05.dat,"While core members must remain, you are",40
scena/mp0010_05.dat:0x8c43d,scena/mp0010_05.dat,<C1>You may now edit your party.,33
scena/mp0010_05.dat:0x8c537,scena/mp0010_05.dat,I see... So that's what happened.,34
scena/mp0010_05.dat:0x8c58d,scena/mp0010_05.dat,"I'm sorry, Aina.",17
scena/mp0010_05.dat:0x8c5ae,scena/mp0010_05.dat,I had a hunch it was her.,26
scena/mp0010_05.dat:0x8c5c8,scena/mp0010_05.dat,I should've told you sooner,28
scena/mp0010_05.dat:0x8c5fc,scena/mp0010_05.dat,"Oh, no need to apologize.",26
scena/mp0010_05.dat:0x8c625,scena/mp0010_05.dat,anything different with that knowledge.,40
scena/mp0010_05.dat:0x8c64d,scena/mp0010_05.dat,It's not like we could've done,31
scena/mp0010_05.dat:0x8c696,scena/mp0010_05.dat,and we'll call it even.,24
scena/mp0010_05.dat:0x8c6ae,scena/mp0010_05.dat,"Just treat me to some drinks,",30
scena/mp0010_05.dat:0x8c6dc,scena/mp0010_05.dat,Huh... That's all? Works for me.,33
scena/mp0010_05.dat:0x8c740,scena/mp0010_05.dat,gone by the morning...,23
scena/mp0010_05.dat:0x8c757,scena/mp0010_05.dat,"way you both drink, all your mira will be",42
scena/mp0010_05.dat:0x8c781,scena/mp0010_05.dat,"What do you mean, 'that's all?' With the",41
scena/mp0010_05.dat:0x8c7e4,scena/mp0010_05.dat,*Shiver* *Shiver*,18
scena/mp0010_05.dat:0x8c890,scena/mp0010_05.dat,And everyone who was put to sleep is awake now.,48
scena/mp0010_05.dat:0x8c8c0,scena/mp0010_05.dat,"At any rate, the fog has completely lifted.",44
scena/mp0010_05.dat:0x8c90c,scena/mp0010_05.dat,Thank you all for your enormous help.,38
scena/mp0010_05.dat:0x8c94c,scena/mp0010_05.dat,"requests, so I'll pay you guys in one lump sum.",48
scena/mp0010_05.dat:0x8c97c,scena/mp0010_05.dat,That ended up turning into multiple,36
scena/mp0010_05.dat:0x8c9e0,scena/mp0010_05.dat,"It's not exactly case closed, though.",38
scena/mp0010_05.dat:0x8caaa,scena/mp0010_05.dat,"mess with people's minds, too.",31
scena/mp0010_05.dat:0x8cac9,scena/mp0010_05.dat,Now we've seen the Gospel can straight up,42
scena/mp0010_05.dat:0x8cb03,scena/mp0010_05.dat,"with modern orbal technology, right?",37
scena/mp0010_05.dat:0x8cb28,scena/mp0010_05.dat,There's no way we can do that,30
scena/mp0010_05.dat:0x8cb79,scena/mp0010_05.dat,Y-Yeah... That might be our biggest mystery yet.,49
scena/mp0010_05.dat:0x8cbd8,scena/mp0010_05.dat,a report to Grandpa after this.,32
scena/mp0010_05.dat:0x8cbf8,scena/mp0010_05.dat,I'm going to have to send,26
scena/mp0010_05.dat:0x8cc2d,scena/mp0010_05.dat,"the old man has to say about all this, huh?",44
scena/mp0010_05.dat:0x8cc59,scena/mp0010_05.dat,Guess we've got to wait and see what,37
scena/mp0010_05.dat:0x8cc8e,scena/mp0010_05.dat,an idea what the Society's capable of.,39
scena/mp0010_05.dat:0x8ccb5,scena/mp0010_05.dat,"But hey, least we're starting to get",37
scena/mp0010_05.dat:0x8cd1f,scena/mp0010_05.dat,the identities of five of their Enforcers.,43
scena/mp0010_05.dat:0x8cd4a,scena/mp0010_05.dat,Based on what we know... We can confirm,40
scena/mp0010_05.dat:0x8ce0b,scena/mp0010_05.dat,"Enforcer No. X: Bleublanc, the Phantom Thief.",46
scena/mp0010_05.dat:0x8ce48,scena/mp0010_05.dat,"Enforcer No. VIII: Walter, the Direwolf.",41
scena/mp0010_05.dat:0x8ce80,scena/mp0010_05.dat,"Enforcer No. XV: Renne, the Angel of Slaughter.",48
scena/mp0010_05.dat:0x8cebf,scena/mp0010_05.dat,"Enforcer No. VI: Luciola, the Bewitching Bell.",47
scena/mp0010_05.dat:0x8cefd,scena/mp0010_05.dat,"And Enforcer No. 0: Campanella, the Fool.",42
scena/mp0010_05.dat:0x8cf36,scena/mp0010_05.dat,and Loewe.,11
scena/mp0010_05.dat:0x8cf41,scena/mp0010_05.dat,"unidentified individuals, known as the Professor",49
scena/mp0010_05.dat:0x8cf72,scena/mp0010_05.dat,"In addition to those five, it seems there are two",50
scena/mp0010_05.dat:0x8cfb3,scena/mp0010_05.dat,Either one of them might be Lt. Lorence.,41
scena/mp0010_05.dat:0x8cfeb,scena/mp0010_05.dat,Yeah... It seems like it.,26
scena/mp0010_05.dat:0x8d014,scena/mp0010_05.dat,"should already know, too.",26
scena/mp0010_05.dat:0x8d02e,scena/mp0010_05.dat,Luciola said that they're people we,36
scena/mp0010_05.dat:0x8d061,scena/mp0010_05.dat,simply a pseudonym.,20
scena/mp0010_05.dat:0x8d075,scena/mp0010_05.dat,It could be the case that 'Lorence' is,39
scena/mp0010_05.dat:0x8d0b7,scena/mp0010_05.dat,have made a huge mess.,23
scena/mp0010_05.dat:0x8d0ce,scena/mp0010_05.dat,"For such a small group, those seven",36
scena/mp0010_05.dat:0x8d101,scena/mp0010_05.dat,Talk about some serious pains in the ass.,42
scena/mp0010_05.dat:0x8d13b,scena/mp0010_05.dat,You're telling me.,19
scena/mp0010_05.dat:0x8d16b,scena/mp0010_05.dat,something bigger than we thought.,34
scena/mp0010_05.dat:0x8d18d,scena/mp0010_05.dat,"Clearly, we have to be prepared to deal with",45
scena/mp0010_05.dat:0x8d1f5,scena/mp0010_05.dat,"Will you be okay, Schera...?",29
scena/mp0010_05.dat:0x8d23e,scena/mp0010_05.dat,I said Liberl is my home now.,30
scena/mp0010_05.dat:0x8d25c,scena/mp0010_05.dat,I will. I wasn't lying when,28
scena/mp0010_05.dat:0x8d2b2,scena/mp0010_05.dat,reason to protect it.,22
scena/mp0010_05.dat:0x8d2c8,scena/mp0010_05.dat,And I don't need any special,29
scena/mp0010_05.dat:0x8d300,scena/mp0010_05.dat,of the home I had before.,26
scena/mp0010_05.dat:0x8d31a,scena/mp0010_05.dat,Even if I have to fight the memory,35
scena/mp0010_05.dat:0x8d3bc,scena/mp0010_05.dat,"Hold on, Scherazard.",21
scena/mp0010_05.dat:0x8d412,scena/mp0010_05.dat,to any conclusions too soon.,29
scena/mp0010_05.dat:0x8d42f,scena/mp0010_05.dat,I don't think you should rush,30
scena/mp0010_05.dat:0x8d490,scena/mp0010_05.dat,to fight Walter.,17
scena/mp0010_05.dat:0x8d4a1,scena/mp0010_05.dat,"Listen, I've made my peace about having",40
scena/mp0010_05.dat:0x8d4e5,scena/mp0010_05.dat,and it's with our fists.,25
scena/mp0010_05.dat:0x8d4fe,scena/mp0010_05.dat,"There's only one way he and I communicate,",43
scena/mp0010_05.dat:0x8d539,scena/mp0010_05.dat,and your old friend.,21
scena/mp0010_05.dat:0x8d54e,scena/mp0010_05.dat,But that doesn't have to be true with you,42
scena/mp0010_05.dat:0x8d5d6,scena/mp0010_05.dat,"Zin's right, Schera.",21
scena/mp0010_05.dat:0x8d61f,scena/mp0010_05.dat,to figure out what you want to do.,35
scena/mp0010_05.dat:0x8d642,scena/mp0010_05.dat,I think you should take your time,34
scena/mp0010_05.dat:0x8d699,scena/mp0010_05.dat,the answer I was looking for.,30
scena/mp0010_05.dat:0x8d6b7,scena/mp0010_05.dat,"After all, I finally found",27
scena/mp0010_05.dat:0x8d70b,scena/mp0010_05.dat,"Listen, guys.",14
scena/mp0010_05.dat:0x8d769,scena/mp0010_05.dat,something I want you to see.,29
scena/mp0010_05.dat:0x8d786,scena/mp0010_05.dat,"I know this isn't the best time, but there's",45
scena/mp0010_05.dat:0x8d7fc,scena/mp0010_05.dat,"What is it, Estelle?",21
scena/mp0010_05.dat:0x8d820,scena/mp0010_05.dat,You don't mean...,18
scena/mp0010_05.dat:0x8d859,scena/mp0010_05.dat,Nial and Dorothy.,18
scena/mp0010_05.dat:0x8d86b,scena/mp0010_05.dat,Take a look at this photo I got from,37
scena/mp0010_05.dat:0x8d8d2,scena/mp0010_05.dat,their airship.,15
scena/mp0010_05.dat:0x8d8e1,scena/mp0010_05.dat,This looks like...the Capuas taking back,41
scena/mp0010_05.dat:0x8d919,scena/mp0010_05.dat,Intriguing. So we have photographic evidence.,46
scena/mp0010_05.dat:0x8d956,scena/mp0010_05.dat,the Royal Tournament.,22
scena/mp0010_05.dat:0x8d96c,scena/mp0010_05.dat,I remember seeing that girl on the left in,43
scena/mp0010_05.dat:0x8d9a6,scena/mp0010_05.dat,And as for who's on the right...,33
scena/mp0010_05.dat:0x8d9fd,scena/mp0010_05.dat,Is... Is that Joshua?!,23
scena/mp0010_05.dat:0x8da86,scena/mp0010_05.dat,"Uh, sorry for keeping this from you guys.",42
scena/mp0010_05.dat:0x8dae7,scena/mp0010_05.dat,to talk about it.,18
scena/mp0010_05.dat:0x8daf9,scena/mp0010_05.dat,"I was just so shocked, I didn't really want",44
scena/mp0010_05.dat:0x8db6a,scena/mp0010_05.dat,Joshua's trying to do.,23
scena/mp0010_05.dat:0x8db81,scena/mp0010_05.dat,I don't know what exactly,26
scena/mp0010_05.dat:0x8dbab,scena/mp0010_05.dat,after Ouroboros in his own way.,32
scena/mp0010_05.dat:0x8dbcb,scena/mp0010_05.dat,But I think he's trying to go,30
scena/mp0010_05.dat:0x8dc0d,scena/mp0010_05.dat,bad with those sky pirates.,28
scena/mp0010_05.dat:0x8dc29,scena/mp0010_05.dat,And I don't think he's up to anything,38
scena/mp0010_05.dat:0x8dc81,scena/mp0010_05.dat,"Yes, I can tell as much.",25
scena/mp0010_05.dat:0x8dcb1,scena/mp0010_05.dat,It's not definitive proof.,27
scena/mp0010_05.dat:0x8dccc,scena/mp0010_05.dat,His face is partially obscured anyway.,39
scena/mp0010_05.dat:0x8dd03,scena/mp0010_05.dat,to ourselves within the guild.,31
scena/mp0010_05.dat:0x8dd22,scena/mp0010_05.dat,We'll keep this knowledge,26
scena/mp0010_05.dat:0x8dd4b,scena/mp0010_05.dat,"Thanks, Aina.",14
scena/mp0010_05.dat:0x8dd68,scena/mp0010_05.dat,after him right now?,21
scena/mp0010_05.dat:0x8dd7d,scena/mp0010_05.dat,Are you sure you shouldn't go,30
scena/mp0010_05.dat:0x8ddaa,scena/mp0010_05.dat,This could be your chance.,27
scena/mp0010_05.dat:0x8ddc5,scena/mp0010_05.dat,You've finally got a lead.,27
scena/mp0010_05.dat:0x8de09,scena/mp0010_05.dat,Yeah... I've decided.,22
scena/mp0010_05.dat:0x8de2f,scena/mp0010_05.dat,It's part of who I am.,23
scena/mp0010_05.dat:0x8de46,scena/mp0010_05.dat,Our bond isn't going anywhere.,31
scena/mp0010_05.dat:0x8de74,scena/mp0010_05.dat,not to rush the whole process.,31
scena/mp0010_05.dat:0x8de93,scena/mp0010_05.dat,"Once I realized that, I decided",32
scena/mp0010_05.dat:0x8df4e,scena/mp0010_05.dat,but our destination's the same. I know it.,43
scena/mp0010_05.dat:0x8df79,scena/mp0010_05.dat,"We might be walking different paths for now,",45
scena/mp0010_05.dat:0x8dfd0,scena/mp0010_05.dat,"So for now, I'm gonna keep going my way.",41
scena/mp0010_05.dat:0x8e034,scena/mp0010_05.dat,on my own terms.,17
scena/mp0010_05.dat:0x8e045,scena/mp0010_05.dat,"Otherwise, I'll never get stronger",35
scena/mp0010_05.dat:0x8e09e,scena/mp0010_05.dat,That makes sense.,18
scena/mp0010_05.dat:0x8e0de,scena/mp0010_05.dat,"Haha... I'm trying to keep my head up, but...",46
scena/mp0010_05.dat:0x8e11c,scena/mp0010_05.dat,that pesky pirate girl DOES annoy me.,38
scena/mp0010_05.dat:0x8e142,scena/mp0010_05.dat,I'm not gonna lie. His whole thing with,40
scena/mp0010_05.dat:0x8e190,scena/mp0010_05.dat,"Guess I've still got some growing to do, huh?",46
scena/mp0010_05.dat:0x8e1dd,scena/mp0010_05.dat,Hehe... That's more like it.,29
scena/mp0010_05.dat:0x8e217,scena/mp0010_05.dat,Huh... Look at you. You're figuring things out!,48
scena/mp0010_05.dat:0x8e263,scena/mp0010_05.dat,really put things into perspective.,36
scena/mp0010_05.dat:0x8e287,scena/mp0010_05.dat,That dream you had in the forest must've,41
scena/mp0010_05.dat:0x8e2db,scena/mp0010_05.dat,my bond with Joshua is.,24
scena/mp0010_05.dat:0x8e2f3,scena/mp0010_05.dat,It reminded me how strong,26
scena/mp0010_05.dat:0x8e348,scena/mp0010_05.dat,"with my mom again, too.",24
scena/mp0010_05.dat:0x8e360,scena/mp0010_05.dat,And I got to spend some quality time,37
scena/mp0010_05.dat:0x8e3a1,scena/mp0010_05.dat,we ran into one of those Gospels.,34
scena/mp0010_05.dat:0x8e3c3,scena/mp0010_05.dat,"For once, maybe I'm kinda glad",31
scena/mp0010_05.dat:0x8e3f7,scena/mp0010_05.dat,"Hehe, only you would say that.",31
scena/mp0010_05.dat:0x8e442,scena/mp0010_05.dat,For real. You sure are somethin'...,36
scena/mp0010_05.dat:0x8e494,scena/mp0010_05.dat,match for Estelle's fortitude.,31
scena/mp0010_05.dat:0x8e4b3,scena/mp0010_05.dat,It would seem the Gospel was no,32
scena/mp0010_05.dat:0x8e5b4,scena/mp0010_05.dat,My goodness...,15
scena/mp0010_05.dat:0x8e632,scena/mp0010_05.dat,"Hey, Aina.",11
scena/mp0010_05.dat:0x8e656,scena/mp0010_05.dat,"Aina, we're back!",18
scena/mp0010_05.dat:0x8e67c,scena/mp0010_05.dat,...It's been a while.,22
scena/mp0010_05.dat:0x8e6ab,scena/mp0010_05.dat,"Scherazard...! And Estelle, and Joshua!",40
scena/mp0010_05.dat:0x8e72e,scena/mp0010_05.dat,"Thank the Goddess, you're all safe...",38
scena/mp0010_05.dat:0x8e76d,scena/mp0010_05.dat,went out.,10
scena/mp0010_05.dat:0x8e777,scena/mp0010_05.dat,left for the towers when all the orbments,42
scena/mp0010_05.dat:0x8e7a1,scena/mp0010_05.dat,I was worried half to death! You'd just,40
scena/mp0010_05.dat:0x8e7e9,scena/mp0010_05.dat,but we pulled through somehow.,31
scena/mp0010_05.dat:0x8e808,scena/mp0010_05.dat,"It was touch and go for a while,",33
scena/mp0010_05.dat:0x8e850,scena/mp0010_05.dat,tougher time handling things here.,35
scena/mp0010_05.dat:0x8e873,scena/mp0010_05.dat,"Honestly, I bet you had a much",31
scena/mp0010_05.dat:0x8e8ef,scena/mp0010_05.dat,"Hello, Aina!",13
scena/mp0010_05.dat:0x8e915,scena/mp0010_05.dat,...It's been a while.,22
scena/mp0010_05.dat:0x8e950,scena/mp0010_05.dat,"Thank the Goddess, you're all safe...",38
scena/mp0010_05.dat:0x8e995,scena/mp0010_05.dat,went out.,10
scena/mp0010_05.dat:0x8e99f,scena/mp0010_05.dat,left for the towers when all the orbments,42
scena/mp0010_05.dat:0x8e9c9,scena/mp0010_05.dat,I was worried half to death! You'd just,40
scena/mp0010_05.dat:0x8ea00,scena/mp0010_05.dat,"Things got a little dicey, but we managed!",43
scena/mp0010_05.dat:0x8ea56,scena/mp0010_05.dat,for you here.,14
scena/mp0010_05.dat:0x8ea64,scena/mp0010_05.dat,"Besides, I bet things were way rougher",39
scena/mp0010_05.dat:0x8eae1,scena/mp0010_05.dat,but nothing seriously concerning.,34
scena/mp0010_05.dat:0x8eb03,scena/mp0010_05.dat,"and uncertainty, as you would expect,",38
scena/mp0010_05.dat:0x8eb29,scena/mp0010_05.dat,"Yes, I suppose so... There was confusion",41
scena/mp0010_05.dat:0x8eb79,scena/mp0010_05.dat,a lot to keep the chaos to a minimum.,38
scena/mp0010_05.dat:0x8eb9f,scena/mp0010_05.dat,Mayor Klaus and Father Divine have done,40
scena/mp0010_05.dat:0x8ec0e,scena/mp0010_05.dat,That's good.,13
scena/mp0010_05.dat:0x8ec38,scena/mp0010_05.dat,"But, that aside... Joshua.",27
scena/mp0010_05.dat:0x8ec7b,scena/mp0010_05.dat,I'm so glad to see you again.,30
scena/mp0010_05.dat:0x8ecad,scena/mp0010_05.dat,I know...,10
scena/mp0010_05.dat:0x8ecd0,scena/mp0010_05.dat,I'm sorry for all the worry I've caused you.,45
scena/mp0010_05.dat:0x8ed17,scena/mp0010_05.dat,That's alright.,16
scena/mp0010_05.dat:0x8ed5d,scena/mp0010_05.dat,"In a way, we guild receptionists think of bracers as our own children.",71
scena/mp0010_05.dat:0x8edbd,scena/mp0010_05.dat,we watched over since the beginning. ,38
scena/mp0010_05.dat:0x8ede3,scena/mp0010_05.dat,Especially when they're someone,32
scena/mp0010_05.dat:0x8ee17,scena/mp0010_05.dat,"Truly, I couldn't be happier to see you again.",47
scena/mp0010_05.dat:0x8eeaa,scena/mp0010_05.dat,"Ahaha...! Good for you, huh, Joshua.",37
scena/mp0010_05.dat:0x8eef1,scena/mp0010_05.dat,"So, Aina...",12
scena/mp0010_05.dat:0x8ef6c,scena/mp0010_05.dat,that we need to get you up to speed on.,40
scena/mp0010_05.dat:0x8ef94,scena/mp0010_05.dat,There's actually a whole bunch of stuff,40
scena/mp0010_05.dat:0x8efdd,scena/mp0010_05.dat,"Such as that floating island, I take it?",41
scena/mp0010_05.dat:0x8f01e,scena/mp0010_05.dat,Would you care to enlighten me?,32
scena/mp0010_05.dat:0x8f051,scena/mp0010_05.dat,"Of course. So, you see...",26
scena/mp0010_05.dat:0x8f07a,scena/mp0010_05.dat,counteracts it.,16
scena/mp0010_05.dat:0x8f08a,scena/mp0010_05.dat,"orbments, and how the Zero Field Generator",43
scena/mp0010_05.dat:0x8f0b5,scena/mp0010_05.dat,<C1>They explain the floating city's influence on,50
scena/mp0010_05.dat:0x8f0f1,scena/mp0010_05.dat,"I see. So, that is the Aureole...",34
scena/mp0010_05.dat:0x8f123,scena/mp0010_05.dat,While it isn't quite what I had imagined...,44
scena/mp0010_05.dat:0x8f15f,scena/mp0010_05.dat,are in a position to do much about.,36
scena/mp0010_05.dat:0x8f183,scena/mp0010_05.dat,Neither is it anything that any of us,38
scena/mp0010_05.dat:0x8f1cd,scena/mp0010_05.dat,"Mhm, making it extra frustrating.",34
scena/mp0010_05.dat:0x8f204,scena/mp0010_05.dat,getting things back up and running.,36
scena/mp0010_05.dat:0x8f228,scena/mp0010_05.dat,"But for now, we need to prioritize",35
scena/mp0010_05.dat:0x8f25f,scena/mp0010_05.dat,Yep... Though it's annoying to admit.,38
scena/mp0010_05.dat:0x8f29a,scena/mp0010_05.dat,"For now, all we can do is pick up the pieces.",46
scena/mp0010_05.dat:0x8f2dc,scena/mp0010_05.dat,"Nope... It's frustrating, but it is what it is.",48
scena/mp0010_05.dat:0x8f321,scena/mp0010_05.dat,getting things up and running again.,37
scena/mp0010_05.dat:0x8f346,scena/mp0010_05.dat,"For now, we should work on",27
scena/mp0010_05.dat:0x8f382,scena/mp0010_05.dat,communicator again would be a huge help.,41
scena/mp0010_05.dat:0x8f3ab,scena/mp0010_05.dat,"Right. And to that end, being able to use the",46
scena/mp0010_05.dat:0x8f3ec,scena/mp0010_05.dat,communicator again would be a big help there.,46
scena/mp0010_05.dat:0x8f41a,scena/mp0010_05.dat,"Right, and so being able to use the",36
scena/mp0010_05.dat:0x8f452,scena/mp0010_05.dat,that device installed for me?,30
scena/mp0010_05.dat:0x8f470,scena/mp0010_05.dat,Could I trouble you to get,27
scena/mp0010_05.dat:0x8f4e5,scena/mp0010_05.dat,Can do! I'll just be a minute.,31
scena/mp0010_05.dat:0x8f55d,scena/mp0010_05.dat,"...Yep, that looks okay.",25
scena/mp0010_05.dat:0x8f593,scena/mp0010_05.dat,"Right, then if you'll just let me...",37
scena/mp0010_05.dat:0x8f606,scena/mp0010_05.dat,"...There, that should do it.",29
scena/mp0010_05.dat:0x8f664,scena/mp0010_05.dat,It's working...,16
scena/mp0010_05.dat:0x8f6df,scena/mp0010_05.dat,use the communicator again.,28
scena/mp0010_05.dat:0x8f6fb,scena/mp0010_05.dat,Now you should be able to,26
scena/mp0010_05.dat:0x8f736,scena/mp0010_05.dat,"places that've had theirs fixed, too...",40
scena/mp0010_05.dat:0x8f75e,scena/mp0010_05.dat,"Oh, but you'll only be able to contact",39
scena/mp0010_05.dat:0x8f799,scena/mp0010_05.dat,"There, the communicator should be back to normal.",50
scena/mp0010_05.dat:0x8f7ec,scena/mp0010_05.dat,places whose communicators have also been fixed.,49
scena/mp0010_05.dat:0x8f81d,scena/mp0010_05.dat,"That being said, you'll only be able to reach",46
scena/mp0010_05.dat:0x8f864,scena/mp0010_05.dat,This truly is a blessing...,28
scena/mp0010_05.dat:0x8f91b,scena/mp0010_05.dat,not let this favor go unpaid.,30
scena/mp0010_05.dat:0x8f939,scena/mp0010_05.dat,"Thank you, everyone. I will",28
scena/mp0010_05.dat:0x8f97c,scena/mp0010_05.dat,Our next visit to the tavern's on you!,39
scena/mp0010_05.dat:0x8f9a3,scena/mp0010_05.dat,"Well, in that case...",22
scena/mp0010_05.dat:0x8fa31,scena/mp0010_05.dat,"Haha, I suppose that could be arranged.",40
scena/mp0010_05.dat:0x8fa78,scena/mp0010_05.dat,Those two sure haven't changed...,34
scena/mp0010_05.dat:0x8fab9,scena/mp0010_05.dat,"C'mon, Aina! You don't have to be so stuffy!",45
scena/mp0010_05.dat:0x8fafb,scena/mp0010_05.dat,"Really, this is all part of a day's work.",42
scena/mp0010_05.dat:0x8fb39,scena/mp0010_05.dat,office communicators restored.,31
scena/mp0010_05.dat:0x8fb58,scena/mp0010_05.dat,"So, that should be all the guild",33
scena/mp0010_05.dat:0x8fbb3,scena/mp0010_05.dat,what's been happening at the other branches.,45
scena/mp0010_05.dat:0x8fbe0,scena/mp0010_05.dat,Which means we can give you the rundown of,43
scena/mp0010_05.dat:0x8fc43,scena/mp0010_05.dat,communicator to get back online.,33
scena/mp0010_05.dat:0x8fc64,scena/mp0010_05.dat,"Right, that was the last branch",32
scena/mp0010_05.dat:0x8fca6,scena/mp0010_05.dat,been going on in the other areas.,34
scena/mp0010_05.dat:0x8fcc8,scena/mp0010_05.dat,"So, we can give you an update on what's",40
scena/mp0010_05.dat:0x8fd04,scena/mp0010_05.dat,communicators working across the board.,40
scena/mp0010_05.dat:0x8fd2c,scena/mp0010_05.dat,"And with that, we've got the guild",35
scena/mp0010_05.dat:0x8fd88,scena/mp0010_05.dat,"going on at the other branches, too.",37
scena/mp0010_05.dat:0x8fdad,scena/mp0010_05.dat,We'll get ya up to speed on what's,35
scena/mp0010_05.dat:0x8fe5f,scena/mp0010_05.dat,Thank you very much for your hard work.,40
scena/mp0010_05.dat:0x8fe9c,scena/mp0010_05.dat,a considerably more timely manner.,35
