offset,file,text_en,byte_budget
scena/mp4010_02.dat:0xb3e38,scena/mp4010_02.dat,about your parents. It's best to wait here...,46
scena/mp4010_02.dat:0xb3e66,scena/mp4010_02.dat,We don't know when we'll find out something,44
scena/mp4010_02.dat:0xb3f23,scena/mp4010_02.dat,Come on... Two at once is unfair.,34
scena/mp4010_02.dat:0xb3f61,scena/mp4010_02.dat,I don't see why not.,21
scena/mp4010_02.dat:0xb3fae,scena/mp4010_02.dat,"If Tita's with her, a shopping trip won't hurt.",48
scena/mp4010_02.dat:0xb3ff9,scena/mp4010_02.dat,"Oh, why not?",13
scena/mp4010_02.dat:0xb4043,scena/mp4010_02.dat,shopping trip should be fine.,30
scena/mp4010_02.dat:0xb4061,scena/mp4010_02.dat,"If Tita's with her, a",22
scena/mp4010_02.dat:0xb4090,scena/mp4010_02.dat,Hmm... I guess you're right.,29
scena/mp4010_02.dat:0xb40f8,scena/mp4010_02.dat,"Tita, Renne...",15
scena/mp4010_02.dat:0xb413b,scena/mp4010_02.dat,you better be back by then. Got it?,36
scena/mp4010_02.dat:0xb415f,scena/mp4010_02.dat,"We'll return in the evening, so",32
scena/mp4010_02.dat:0xb4198,scena/mp4010_02.dat,"Plus, the capital is very big, so don't get lost.",50
scena/mp4010_02.dat:0xb4232,scena/mp4010_02.dat,"Okay, Renne. Shall we get going?",33
scena/mp4010_02.dat:0xb4262,scena/mp4010_02.dat,"Yes, of course.",16
scena/mp4010_02.dat:0xb4308,scena/mp4010_02.dat,two are getting along well.,28
scena/mp4010_02.dat:0xb4324,scena/mp4010_02.dat,"Hehe, looks like those",23
scena/mp4010_02.dat:0xb434b,scena/mp4010_02.dat,"Yeah. They're around the same age, after all.",46
scena/mp4010_02.dat:0xb43ae,scena/mp4010_02.dat,"Wow. A Tita and Renne combo, huh?",34
scena/mp4010_02.dat:0xb43e5,scena/mp4010_02.dat,That makes me a little nervous.,32
scena/mp4010_02.dat:0xb4422,scena/mp4010_02.dat,Huh? Why do you say that?,26
scena/mp4010_02.dat:0xb4461,scena/mp4010_02.dat,Well... I can see Tita giving in easily.,41
scena/mp4010_02.dat:0xb449f,scena/mp4010_02.dat,Won't Renne just lead her by the nose?,39
scena/mp4010_02.dat:0xb44da,scena/mp4010_02.dat,You have a point...,20
scena/mp4010_02.dat:0xb451a,scena/mp4010_02.dat,"Yo, Elnan.",11
scena/mp4010_02.dat:0xb4568,scena/mp4010_02.dat,Did you find out her parents' names?,37
scena/mp4010_02.dat:0xb45a1,scena/mp4010_02.dat,"By the way, Elnan.",19
scena/mp4010_02.dat:0xb45fc,scena/mp4010_02.dat,Did you find out her parents' names?,37
scena/mp4010_02.dat:0xb4675,scena/mp4010_02.dat,"Yes, I managed.",16
scena/mp4010_02.dat:0xb46c5,scena/mp4010_02.dat,They're both traders from Crossbell State.,43
scena/mp4010_02.dat:0xb46ff,scena/mp4010_02.dat,Hayworth and Sophia Hayworth.,30
scena/mp4010_02.dat:0xb471d,scena/mp4010_02.dat,Their names are Harold,23
scena/mp4010_02.dat:0xb4796,scena/mp4010_02.dat,They're traders from Crossbell State.,38
scena/mp4010_02.dat:0xb47bc,scena/mp4010_02.dat,Their names are Harold and Sophia.,35
scena/mp4010_02.dat:0xb47f3,scena/mp4010_02.dat,"Okay, I jotted it down.",24
scena/mp4010_02.dat:0xb4866,scena/mp4010_02.dat,Me too.,8
scena/mp4010_02.dat:0xb487e,scena/mp4010_02.dat,while we investigate the threats?,34
scena/mp4010_02.dat:0xb48a0,scena/mp4010_02.dat,"So, is the plan to ask about them",34
scena/mp4010_02.dat:0xb48d1,scena/mp4010_02.dat,Me too.,8
scena/mp4010_02.dat:0xb48e9,scena/mp4010_02.dat,while we investigate the threats?,34
scena/mp4010_02.dat:0xb490b,scena/mp4010_02.dat,Should we start asking about them,34
scena/mp4010_02.dat:0xb4958,scena/mp4010_02.dat,"Grancel Castle, and Liberl News.",33
scena/mp4010_02.dat:0xb4979,scena/mp4010_02.dat,"Erebonian and Calvardian Embassies,",36
scena/mp4010_02.dat:0xb499d,scena/mp4010_02.dat,"As discussed, Estelle, please visit the",40
scena/mp4010_02.dat:0xb49df,scena/mp4010_02.dat,them in visiting the embassies.,32
scena/mp4010_02.dat:0xb49ff,scena/mp4010_02.dat,"Zin and Olivier, please assist",31
scena/mp4010_02.dat:0xb4a76,scena/mp4010_02.dat,Heh! Your wish is my command.,30
scena/mp4010_02.dat:0xb4aaf,scena/mp4010_02.dat,"In other words, introduce them to the ambassador?",50
scena/mp4010_02.dat:0xb4af5,scena/mp4010_02.dat,"Your Highness, please assist them at Grancel Castle.",53
scena/mp4010_02.dat:0xb4b3e,scena/mp4010_02.dat,Please introduce Estelle to the relevant parties.,50
scena/mp4010_02.dat:0xb4b89,scena/mp4010_02.dat,"Yes, I understand.",19
scena/mp4010_02.dat:0xb4bba,scena/mp4010_02.dat,"help at the Liberl News, Estelle.",34
scena/mp4010_02.dat:0xb4bdc,scena/mp4010_02.dat,And I'm sure you won't need any,32
scena/mp4010_02.dat:0xb4c10,scena/mp4010_02.dat,Right. I'll just ask Nial.,27
scena/mp4010_02.dat:0xb4c48,scena/mp4010_02.dat,"Orbalship Corporation, and Hotel Roenbaum...",45
scena/mp4010_02.dat:0xb4c75,scena/mp4010_02.dat,"As for Grancel Cathedral, the Liberl",37
scena/mp4010_02.dat:0xb4caf,scena/mp4010_02.dat,"Agate, please handle those on your own.",40
scena/mp4010_02.dat:0xb4cfc,scena/mp4010_02.dat,Sure. It'll be easier that way.,32
scena/mp4010_02.dat:0xb4d2b,scena/mp4010_02.dat,"Orbalship Corporation, and Hotel Roenbaum...",45
scena/mp4010_02.dat:0xb4d58,scena/mp4010_02.dat,"As for Grancel Cathedral, the Liberl",37
scena/mp4010_02.dat:0xb4d92,scena/mp4010_02.dat,"Scherazard, please handle those on your own.",45
scena/mp4010_02.dat:0xb4de1,scena/mp4010_02.dat,Right. That sounds more efficient.,35
scena/mp4010_02.dat:0xb4e1d,scena/mp4010_02.dat,Alright. Let's go!,19
scena/mp4010_02.dat:0xb4e8e,scena/mp4010_02.dat,We're baaaack!,15
scena/mp4010_02.dat:0xb4f03,scena/mp4010_02.dat,"Ah, good.",10
scena/mp4010_02.dat:0xb4f1c,scena/mp4010_02.dat,"Well, well. There you are.",27
scena/mp4010_02.dat:0xb4f46,scena/mp4010_02.dat,little longer than expected.,29
scena/mp4010_02.dat:0xb4f63,scena/mp4010_02.dat,"Sorry, everyone. It took a",27
scena/mp4010_02.dat:0xb4f9b,scena/mp4010_02.dat,"So, uh... Where are Tita and Renne?",36
scena/mp4010_02.dat:0xb4fda,scena/mp4010_02.dat,They just got back a little earlier.,37
scena/mp4010_02.dat:0xb5013,scena/mp4010_02.dat,loot from their shopping trip.,31
scena/mp4010_02.dat:0xb5032,scena/mp4010_02.dat,"Last I checked, they were comparing the",40
scena/mp4010_02.dat:0xb5069,scena/mp4010_02.dat,I see. Sounds like they had fun.,33
scena/mp4010_02.dat:0xb50a3,scena/mp4010_02.dat,go ahead and give our report?,30
scena/mp4010_02.dat:0xb50c1,scena/mp4010_02.dat,In that case... Should we,26
scena/mp4010_02.dat:0xb50ef,scena/mp4010_02.dat,"Yes, please.",13
scena/mp4010_02.dat:0xb51a3,scena/mp4010_02.dat,So that's how it is...,23
scena/mp4010_02.dat:0xb51da,scena/mp4010_02.dat,You guys sure dug up a lot of info.,36
scena/mp4010_02.dat:0xb520d,scena/mp4010_02.dat,I guess... But nothing that solves the case.,45
scena/mp4010_02.dat:0xb524a,scena/mp4010_02.dat,"How'd it go for you, Agate?",28
scena/mp4010_02.dat:0xb5288,scena/mp4010_02.dat,I'll be blunt. It was a total bust.,36
scena/mp4010_02.dat:0xb52d2,scena/mp4010_02.dat,and Liberl Orbalship Corporation...,36
scena/mp4010_02.dat:0xb52f6,scena/mp4010_02.dat,"Grancel Cathedral, the hotel,",30
scena/mp4010_02.dat:0xb5324,scena/mp4010_02.dat,about who sent the threats.,28
scena/mp4010_02.dat:0xb5340,scena/mp4010_02.dat,None of 'em knew a thing,25
scena/mp4010_02.dat:0xb536d,scena/mp4010_02.dat,pirates did...,15
scena/mp4010_02.dat:0xb537c,scena/mp4010_02.dat,would send late ransom demands like the sky,44
scena/mp4010_02.dat:0xb53a8,scena/mp4010_02.dat,The airship corporation was nervous the culprit,48
scena/mp4010_02.dat:0xb53e8,scena/mp4010_02.dat,But none have come yet.,24
scena/mp4010_02.dat:0xb540f,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xb5435,scena/mp4010_02.dat,It sounds like you learned a lot.,34
scena/mp4010_02.dat:0xb5466,scena/mp4010_02.dat,I guess... But nothing that solves the case.,45
scena/mp4010_02.dat:0xb54a3,scena/mp4010_02.dat,"How'd it go for you, Schera?",29
scena/mp4010_02.dat:0xb54dd,scena/mp4010_02.dat,"To be honest, it was a waste of time.",38
scena/mp4010_02.dat:0xb5524,scena/mp4010_02.dat,"the hotel, and Liberl Orbalship Corporation...",47
scena/mp4010_02.dat:0xb5553,scena/mp4010_02.dat,"I spoke to people at the Grancel Cathedral,",44
scena/mp4010_02.dat:0xb558f,scena/mp4010_02.dat,the identity of the culprit.,29
scena/mp4010_02.dat:0xb55ac,scena/mp4010_02.dat,But didn't find any clues as to,32
scena/mp4010_02.dat:0xb55db,scena/mp4010_02.dat,like they got from the sky pirates...,38
scena/mp4010_02.dat:0xb5601,scena/mp4010_02.dat,the possibility of late ransom demands,39
scena/mp4010_02.dat:0xb5628,scena/mp4010_02.dat,The airship corporation was nervous about,42
scena/mp4010_02.dat:0xb5661,scena/mp4010_02.dat,But none have come yet.,24
scena/mp4010_02.dat:0xb5695,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xb56bf,scena/mp4010_02.dat,"of potential suspects, but...",30
scena/mp4010_02.dat:0xb56dd,scena/mp4010_02.dat,"In the end, there are a lot",28
scena/mp4010_02.dat:0xb5709,scena/mp4010_02.dat,the Society is behind this?,28
scena/mp4010_02.dat:0xb5725,scena/mp4010_02.dat,What are the chances that,26
scena/mp4010_02.dat:0xb57bd,scena/mp4010_02.dat,...It's hard to say.,21
scena/mp4010_02.dat:0xb57eb,scena/mp4010_02.dat,on experimenting with Gospels.,31
scena/mp4010_02.dat:0xb580a,scena/mp4010_02.dat,Their activity so far has been focused solely,46
scena/mp4010_02.dat:0xb584c,scena/mp4010_02.dat,that would normally be unthinkable.,36
scena/mp4010_02.dat:0xb5870,scena/mp4010_02.dat,"And Gospels, as we know, create phenomena",42
scena/mp4010_02.dat:0xb58a9,scena/mp4010_02.dat,"different nature, aren't they?",31
scena/mp4010_02.dat:0xb58c8,scena/mp4010_02.dat,Hmm... Those cases are of a very,33
scena/mp4010_02.dat:0xb5909,scena/mp4010_02.dat,support the Society's involvement right now.,45
scena/mp4010_02.dat:0xb5936,scena/mp4010_02.dat,"In other words, there's no evidence to",39
scena/mp4010_02.dat:0xb597d,scena/mp4010_02.dat,Hmm... Am I just over-worrying?,32
scena/mp4010_02.dat:0xb59ba,scena/mp4010_02.dat,"No, we have plenty of reasons to be wary.",42
scena/mp4010_02.dat:0xb5a11,scena/mp4010_02.dat,found out all you can.,23
scena/mp4010_02.dat:0xb5a28,scena/mp4010_02.dat,"Well, for now, I think you've",30
scena/mp4010_02.dat:0xb5a56,scena/mp4010_02.dat,you gave me in a report.,25
scena/mp4010_02.dat:0xb5a6f,scena/mp4010_02.dat,I will summarize the information,33
scena/mp4010_02.dat:0xb5aac,scena/mp4010_02.dat,Cid at Erbe Royal Villa tomorrow?,34
scena/mp4010_02.dat:0xb5ace,scena/mp4010_02.dat,Can you deliver it to Lt. Colonel,34
scena/mp4010_02.dat:0xb5b20,scena/mp4010_02.dat,but I guess we did all we could.,33
scena/mp4010_02.dat:0xb5b41,scena/mp4010_02.dat,"I wish we'd identified the culprit,",36
scena/mp4010_02.dat:0xb5b89,scena/mp4010_02.dat,anything about Renne's parents?,32
scena/mp4010_02.dat:0xb5ba9,scena/mp4010_02.dat,"By the way, Agate... Did you learn",35
scena/mp4010_02.dat:0xb5c59,scena/mp4010_02.dat,I did get a few leads on that front.,37
scena/mp4010_02.dat:0xb5c9d,scena/mp4010_02.dat,there for two weeks while they were in the capital.,52
scena/mp4010_02.dat:0xb5cd1,scena/mp4010_02.dat,"First, the hotel... She and her parents stayed",47
scena/mp4010_02.dat:0xb5d10,scena/mp4010_02.dat,They stayed in the same room the whole time.,45
scena/mp4010_02.dat:0xb5d4c,scena/mp4010_02.dat,And they finally checked out this morning.,43
scena/mp4010_02.dat:0xb5db4,scena/mp4010_02.dat,"Next, the Cathedral...",23
scena/mp4010_02.dat:0xb5ddf,scena/mp4010_02.dat,several times during their stay.,33
scena/mp4010_02.dat:0xb5e00,scena/mp4010_02.dat,"Apparently, they went to church service",40
scena/mp4010_02.dat:0xb5e3b,scena/mp4010_02.dat,acted kinda strange.,21
scena/mp4010_02.dat:0xb5e50,scena/mp4010_02.dat,"But apparently, Renne's parents",32
scena/mp4010_02.dat:0xb5e83,scena/mp4010_02.dat,when they were praying. ,25
scena/mp4010_02.dat:0xb5e9c,scena/mp4010_02.dat,"As in, their minds seemed elsewhere",36
scena/mp4010_02.dat:0xb5ed3,scena/mp4010_02.dat,"That's exactly what Hilda said about them, too!",48
scena/mp4010_02.dat:0xb5f4e,scena/mp4010_02.dat,Liberl Orbalship Corporation...,32
scena/mp4010_02.dat:0xb5f6e,scena/mp4010_02.dat,The last place I went was,26
scena/mp4010_02.dat:0xb5fb2,scena/mp4010_02.dat,"...Believe it or not, I couldn't find them.",44
scena/mp4010_02.dat:0xb5ff2,scena/mp4010_02.dat,Huh...? Find what?,19
scena/mp4010_02.dat:0xb6018,scena/mp4010_02.dat,Crossbell State...,19
scena/mp4010_02.dat:0xb602b,scena/mp4010_02.dat,The Hayworth family from,25
scena/mp4010_02.dat:0xb6066,scena/mp4010_02.dat,lists for the past six months.,31
scena/mp4010_02.dat:0xb6085,scena/mp4010_02.dat,...Weren't on any passenger,28
scena/mp4010_02.dat:0xb60c0,scena/mp4010_02.dat,anything about Renne's parents?,32
scena/mp4010_02.dat:0xb60e0,scena/mp4010_02.dat,"By the way, Schera... Did you learn",36
scena/mp4010_02.dat:0xb6191,scena/mp4010_02.dat,I managed to find out a few things.,36
scena/mp4010_02.dat:0xb61d6,scena/mp4010_02.dat,parents stayed there for two weeks.,36
scena/mp4010_02.dat:0xb61fa,scena/mp4010_02.dat,"At the hotel, I established that Renne and her",47
scena/mp4010_02.dat:0xb6239,scena/mp4010_02.dat,They had the same room the whole time.,39
scena/mp4010_02.dat:0xb626f,scena/mp4010_02.dat,And they only checked out this morning.,40
scena/mp4010_02.dat:0xb62d6,scena/mp4010_02.dat,As for what I learned at the Cathedral...,42
scena/mp4010_02.dat:0xb6314,scena/mp4010_02.dat,there several times during their stay.,39
scena/mp4010_02.dat:0xb633b,scena/mp4010_02.dat,"Apparently, they came to worship",33
scena/mp4010_02.dat:0xb636f,scena/mp4010_02.dat,Renne's parents were acting strange.,37
scena/mp4010_02.dat:0xb6394,scena/mp4010_02.dat,"Now, interestingly, the bishop said",36
scena/mp4010_02.dat:0xb63cb,scena/mp4010_02.dat,their minds seemed elsewhere.,30
scena/mp4010_02.dat:0xb63e9,scena/mp4010_02.dat,"While they were praying,",25
scena/mp4010_02.dat:0xb6415,scena/mp4010_02.dat,"That's exactly what Hilda said about them, too!",48
scena/mp4010_02.dat:0xb6492,scena/mp4010_02.dat,Liberl Orbalship Corporation...,32
scena/mp4010_02.dat:0xb64b2,scena/mp4010_02.dat,The last place I went to was,29
scena/mp4010_02.dat:0xb64f9,scena/mp4010_02.dat,"lists, I realized something was wrong.",39
scena/mp4010_02.dat:0xb6520,scena/mp4010_02.dat,When I looked at the passenger,31
scena/mp4010_02.dat:0xb654e,scena/mp4010_02.dat,Huh? Like what?,16
scena/mp4010_02.dat:0xb6571,scena/mp4010_02.dat,Crossbell State on passenger lists...,38
scena/mp4010_02.dat:0xb6597,scena/mp4010_02.dat,I searched for the Hayworth family from,40
scena/mp4010_02.dat:0xb65e1,scena/mp4010_02.dat,in the past six months.,24
scena/mp4010_02.dat:0xb65f9,scena/mp4010_02.dat,And I found no records of them,31
scena/mp4010_02.dat:0xb668f,scena/mp4010_02.dat,Hmm... We've got a mystery on our hands.,41
scena/mp4010_02.dat:0xb66cd,scena/mp4010_02.dat,Does that mean they came to Liberl by land?,44
scena/mp4010_02.dat:0xb673e,scena/mp4010_02.dat,I-I wonder...,14
scena/mp4010_02.dat:0xb6761,scena/mp4010_02.dat,What if we just asked Renne herself?,37
scena/mp4010_02.dat:0xb679a,scena/mp4010_02.dat,Hang on...,11
scena/mp4010_02.dat:0xb67f1,scena/mp4010_02.dat,when we met her at Air-Letten?,31
scena/mp4010_02.dat:0xb6810,scena/mp4010_02.dat,Do you remember what she said,30
scena/mp4010_02.dat:0xb683d,scena/mp4010_02.dat,"landin', she saw a huge lake?",30
scena/mp4010_02.dat:0xb685b,scena/mp4010_02.dat,That when the airship was,26
scena/mp4010_02.dat:0xb6890,scena/mp4010_02.dat,"Say, Estelle...",16
scena/mp4010_02.dat:0xb68df,scena/mp4010_02.dat,when we met her at Air-Letten?,31
scena/mp4010_02.dat:0xb68fe,scena/mp4010_02.dat,Do you remember what Renne said,32
scena/mp4010_02.dat:0xb6932,scena/mp4010_02.dat,"landing, she saw a huge lake?",30
scena/mp4010_02.dat:0xb6950,scena/mp4010_02.dat,That when the airship was,26
scena/mp4010_02.dat:0xb6979,scena/mp4010_02.dat,"Oh yeah, she did say that!",27
scena/mp4010_02.dat:0xb69ad,scena/mp4010_02.dat,B-But that's impossible.,25
scena/mp4010_02.dat:0xb69df,scena/mp4010_02.dat,"landing in an airship, didn't she?",35
scena/mp4010_02.dat:0xb6a02,scena/mp4010_02.dat,"When we first met, she mentioned",33
scena/mp4010_02.dat:0xb6a37,scena/mp4010_02.dat,"Ah... At Air-Letten, you mean?",31
scena/mp4010_02.dat:0xb6a6f,scena/mp4010_02.dat,about a big lake.,18
scena/mp4010_02.dat:0xb6a81,scena/mp4010_02.dat,I remember her saying something,32
scena/mp4010_02.dat:0xb6ab5,scena/mp4010_02.dat,"Oh, right. When we met at Air-Letten.",38
scena/mp4010_02.dat:0xb6aef,scena/mp4010_02.dat,I remember her mentioning a big lake.,38
scena/mp4010_02.dat:0xb6b38,scena/mp4010_02.dat,"Oh, is that so?",16
scena/mp4010_02.dat:0xb6b72,scena/mp4010_02.dat,may have been using false names.,33
scena/mp4010_02.dat:0xb6b93,scena/mp4010_02.dat,"If that's true, her parents",28
scena/mp4010_02.dat:0xb6bbe,scena/mp4010_02.dat,F-False names...?,18
scena/mp4010_02.dat:0xb6bf6,scena/mp4010_02.dat,something or feared getting in trouble...,42
scena/mp4010_02.dat:0xb6c20,scena/mp4010_02.dat,Perhaps they were running from,31
scena/mp4010_02.dat:0xb6c54,scena/mp4010_02.dat,already wary of danger before they left.,41
scena/mp4010_02.dat:0xb6c7d,scena/mp4010_02.dat,"In either case, it means they were",35
scena/mp4010_02.dat:0xb6d09,scena/mp4010_02.dat,branches and asked about Renne.,32
scena/mp4010_02.dat:0xb6d29,scena/mp4010_02.dat,I contacted all the other guild,32
scena/mp4010_02.dat:0xb6d7a,scena/mp4010_02.dat,and wait for information to come in.,37
scena/mp4010_02.dat:0xb6d9f,scena/mp4010_02.dat,It may be best to remain patient,33
scena/mp4010_02.dat:0xb6df0,scena/mp4010_02.dat,As for Renne herself...,24
scena/mp4010_02.dat:0xb6e17,scena/mp4010_02.dat,the guild for the time being?,30
scena/mp4010_02.dat:0xb6e35,scena/mp4010_02.dat,Perhaps she should stay at,27
scena/mp4010_02.dat:0xb6e86,scena/mp4010_02.dat,Right... She might get into even more trouble.,47
scena/mp4010_02.dat:0xb6eda,scena/mp4010_02.dat,why not let her stay with me?,30
scena/mp4010_02.dat:0xb6ef8,scena/mp4010_02.dat,"Um, if it's okay with everyone,",32
scena/mp4010_02.dat:0xb6f27,scena/mp4010_02.dat,"I'm personally invested in this now, anyway...",47
scena/mp4010_02.dat:0xb6f6a,scena/mp4010_02.dat,That would work.,17
scena/mp4010_02.dat:0xb6f9b,scena/mp4010_02.dat,everyone while you're in the capital.,38
scena/mp4010_02.dat:0xb6fc1,scena/mp4010_02.dat,The guild will arrange lodging for,35
scena/mp4010_02.dat:0xb6ff4,scena/mp4010_02.dat,"too, so don't worry about that.",32
scena/mp4010_02.dat:0xb7014,scena/mp4010_02.dat,We'll pay Renne's accommodation costs,38
scena/mp4010_02.dat:0xb707d,scena/mp4010_02.dat,"Oh, phew! Thanks!",18
scena/mp4010_02.dat:0xb70a2,scena/mp4010_02.dat,about that.,12
scena/mp4010_02.dat:0xb70ae,scena/mp4010_02.dat,"Hey, wait... Hilda said something",34
scena/mp4010_02.dat:0xb7189,scena/mp4010_02.dat,them accommodation at the castle.,34
scena/mp4010_02.dat:0xb71ab,scena/mp4010_02.dat,<C1>Estelle relayed to Agate that Hilda offered,48
scena/mp4010_02.dat:0xb71db,scena/mp4010_02.dat,Oh my. In that case...,23
scena/mp4010_02.dat:0xb7217,scena/mp4010_02.dat,...I think I'll pass.,22
scena/mp4010_02.dat:0xb7242,scena/mp4010_02.dat,The castle's too stuffy for my taste.,38
scena/mp4010_02.dat:0xb727c,scena/mp4010_02.dat,to contact the guild from the hotel.,37
scena/mp4010_02.dat:0xb72a1,scena/mp4010_02.dat,"Plus, if anything happens, it's easier",39
scena/mp4010_02.dat:0xb72d7,scena/mp4010_02.dat,them accommodation at the castle.,34
scena/mp4010_02.dat:0xb72f9,scena/mp4010_02.dat,<C1>Estelle relayed to Scherazard that Hilda offered,53
scena/mp4010_02.dat:0xb732e,scena/mp4010_02.dat,Oh my. In that case...,23
scena/mp4010_02.dat:0xb736d,scena/mp4010_02.dat,"grateful for the offer, but...",31
scena/mp4010_02.dat:0xb738c,scena/mp4010_02.dat,"Well... To be honest, I'm",26
scena/mp4010_02.dat:0xb73b6,scena/mp4010_02.dat,I think I'll pass this time.,29
scena/mp4010_02.dat:0xb73e2,scena/mp4010_02.dat,to contact the guild from the hotel.,37
scena/mp4010_02.dat:0xb7407,scena/mp4010_02.dat,"If anything happens, it will be easier",39
scena/mp4010_02.dat:0xb743d,scena/mp4010_02.dat,Good point...,14
scena/mp4010_02.dat:0xb745e,scena/mp4010_02.dat,parents might get in touch.,28
scena/mp4010_02.dat:0xb747a,scena/mp4010_02.dat,There's always a chance Renne's,32
scena/mp4010_02.dat:0xb74bb,scena/mp4010_02.dat,"Kloe... Sorry to do this, but...",33
scena/mp4010_02.dat:0xb74fe,scena/mp4010_02.dat,Hehe. Don't worry about it.,28
scena/mp4010_02.dat:0xb752e,scena/mp4010_02.dat,I'll explain everything to Hilda.,34
scena/mp4010_02.dat:0xb7581,scena/mp4010_02.dat,at our respective embassies.,29
scena/mp4010_02.dat:0xb759e,scena/mp4010_02.dat,Zin and I will both stay,25
scena/mp4010_02.dat:0xb75e9,scena/mp4010_02.dat,Her Highness will stay at Grancel Castle.,42
scena/mp4010_02.dat:0xb7623,scena/mp4010_02.dat,And you two will stay with the kids at the hotel.,50
scena/mp4010_02.dat:0xb7664,scena/mp4010_02.dat,But before we go our separate ways...,38
scena/mp4010_02.dat:0xb76a2,scena/mp4010_02.dat,Why don't we have dinner at the tavern together?,49
scena/mp4010_02.dat:0xb76e6,scena/mp4010_02.dat,"Oh, that sounds great!",23
scena/mp4010_02.dat:0xb7711,scena/mp4010_02.dat,I've kinda missed your piano playing.,38
scena/mp4010_02.dat:0xb775a,scena/mp4010_02.dat,"Heh, such high praise!",23
scena/mp4010_02.dat:0xb77a3,scena/mp4010_02.dat,It seems your tastes have matured,34
scena/mp4010_02.dat:0xb77d5,scena/mp4010_02.dat,"Ugh, don't get any weird ideas...",34
scena/mp4010_02.dat:0xb7818,scena/mp4010_02.dat,"Well, if that's the plan, we'd better get moving.",50
scena/mp4010_02.dat:0xb7894,scena/mp4010_02.dat,"early, or there won't be enough seats.",39
scena/mp4010_02.dat:0xb78bb,scena/mp4010_02.dat,"With a group this big, we'd better get there",45
scena/mp4010_02.dat:0xb791a,scena/mp4010_02.dat,and let's head to the tavern.,30
scena/mp4010_02.dat:0xb7938,scena/mp4010_02.dat,"Okay, call the kiddos",22
scena/mp4010_02.dat:0xb795d,scena/mp4010_02.dat,"Hehe, let's get the kids and head to the tavern.",49
scena/mp4010_02.dat:0xb799e,scena/mp4010_02.dat,dinner with Renne at the Sunnybell Inn.,40
scena/mp4010_02.dat:0xb79c6,scena/mp4010_02.dat,"<C1>That night, Estelle and the others had",43
scena/mp4010_02.dat:0xb79f1,scena/mp4010_02.dat,and Olivier began playing the piano...,39
scena/mp4010_02.dat:0xb7a18,scena/mp4010_02.dat,"<C1>Soon enough, the wine was flowing,",39
scena/mp4010_02.dat:0xb7a3f,scena/mp4010_02.dat,Mueller to join them.,22
scena/mp4010_02.dat:0xb7a55,scena/mp4010_02.dat,"<C1>Later that night, they got Nial and",40
scena/mp4010_02.dat:0xb7a7d,scena/mp4010_02.dat,<C1>It was a pleasant night in the capital for all.,52
scena/mp4010_02.dat:0xb7ab1,scena/mp4010_02.dat,<C1>Did Renne come to Liberl by land?,38
scena/mp4010_02.dat:0xb7ae0,scena/mp4010_02.dat,That can't be right.,21
scena/mp4010_02.dat:0xb7b67,scena/mp4010_02.dat,We're back!,12
scena/mp4010_02.dat:0xb7c1f,scena/mp4010_02.dat,"Oh, there you are.",19
scena/mp4010_02.dat:0xb7c41,scena/mp4010_02.dat,"Welcome back, everyone.",24
scena/mp4010_02.dat:0xb7c8f,scena/mp4010_02.dat,over the report. Good work.,28
scena/mp4010_02.dat:0xb7cab,scena/mp4010_02.dat,It looks like you handed,25
scena/mp4010_02.dat:0xb7cd3,scena/mp4010_02.dat,"Yeah, that part was easy.",26
scena/mp4010_02.dat:0xb7d0d,scena/mp4010_02.dat,We received payment from the Royal Army just now.,50
scena/mp4010_02.dat:0xb7d53,scena/mp4010_02.dat,"Here, this is yours.",21
scena/mp4010_02.dat:0xb7d87,scena/mp4010_02.dat,you. He doesn't waste time.,28
scena/mp4010_02.dat:0xb7da3,scena/mp4010_02.dat,That's Lt. Colonel Cid for,27
scena/mp4010_02.dat:0xb7ddf,scena/mp4010_02.dat,Special Ops showed up in the Bose region.,42
scena/mp4010_02.dat:0xb7e09,scena/mp4010_02.dat,"More importantly, though... We heard the",41
scena/mp4010_02.dat:0xb7e75,scena/mp4010_02.dat,"Ah, so they've already heard about it at the villa?",52
scena/mp4010_02.dat:0xb7ebc,scena/mp4010_02.dat,"Actually, we were just talking about that.",43
scena/mp4010_02.dat:0xb7f06,scena/mp4010_02.dat,"members who found 'em, right?",30
scena/mp4010_02.dat:0xb7f24,scena/mp4010_02.dat,They say it was guild,22
scena/mp4010_02.dat:0xb7f4d,scena/mp4010_02.dat,Yes... It was Scherazard and Anelace.,38
scena/mp4010_02.dat:0xb7f8d,scena/mp4010_02.dat,Schera and Anelace?!,21
scena/mp4010_02.dat:0xb7fb5,scena/mp4010_02.dat,They found a hideout inside the Ravennue Mine.,47
scena/mp4010_02.dat:0xb7ffe,scena/mp4010_02.dat,Ops soldiers had already evacuated.,36
scena/mp4010_02.dat:0xb8022,scena/mp4010_02.dat,Although it seems the Special,30
scena/mp4010_02.dat:0xb8054,scena/mp4010_02.dat,That's where we fought the sky pirates!,40
scena/mp4010_02.dat:0xb807c,scena/mp4010_02.dat,Hold on. The Ravennue Mine...?,31
scena/mp4010_02.dat:0xb80be,scena/mp4010_02.dat,Tch. Why didn't we think of that...?,37
scena/mp4010_02.dat:0xb80f3,scena/mp4010_02.dat,they'd gone somewhere else?,28
