offset,file,text_en,byte_budget
scena/mp0000.dat:0x6fd7b,scena/mp0000.dat,working on something for the guild again?,42
scena/mp0000.dat:0x6fda5,scena/mp0000.dat,"You're with Schera, so I'm guessing you're",43
scena/mp0000.dat:0x6fddf,scena/mp0000.dat,something for the guild again?,31
scena/mp0000.dat:0x6fdfe,scena/mp0000.dat,Are you guys working on,24
scena/mp0000.dat:0x6fe25,scena/mp0000.dat,Yeah. We're patrolling the area around Rolent.,47
scena/mp0000.dat:0x6fe67,scena/mp0000.dat,the situation in the region.,29
scena/mp0000.dat:0x6fe84,scena/mp0000.dat,It's also to get a sense of,28
scena/mp0000.dat:0x6feb3,scena/mp0000.dat,the situation in the region.,29
scena/mp0000.dat:0x6fed0,scena/mp0000.dat,We also need to get a handle on,32
scena/mp0000.dat:0x6ff03,scena/mp0000.dat,Yeah. We're on our way to Rolent.,34
scena/mp0000.dat:0x6ff38,scena/mp0000.dat,We have something to deliver to the guild.,43
scena/mp0000.dat:0x6ff76,scena/mp0000.dat,We're making a delivery to the guild.,38
scena/mp0000.dat:0x6ffaf,scena/mp0000.dat,I see... You bracers sure keep busy.,37
scena/mp0000.dat:0x6ffe3,scena/mp0000.dat,have both of you here together.,32
scena/mp0000.dat:0x70003,scena/mp0000.dat,But it's not every day that we,31
scena/mp0000.dat:0x70031,scena/mp0000.dat,you're finished with work!,27
scena/mp0000.dat:0x7004c,scena/mp0000.dat,Come hang out some more when,29
scena/mp0000.dat:0x70079,scena/mp0000.dat,It's a deal.,13
scena/mp0000.dat:0x70099,scena/mp0000.dat,"full, too. Good luck with everything.",38
scena/mp0000.dat:0x700bf,scena/mp0000.dat,Looks like you've got your hands,33
scena/mp0000.dat:0x700f3,scena/mp0000.dat,would have an emergency landing here!,38
scena/mp0000.dat:0x70119,scena/mp0000.dat,Who'd have thought a patrol ship,33
scena/mp0000.dat:0x70149,scena/mp0000.dat,The soldiers said they already called for help...,50
scena/mp0000.dat:0x7018b,scena/mp0000.dat,How is help going to get to them?,34
scena/mp0000.dat:0x701da,scena/mp0000.dat,will be stuck here for a while.,32
scena/mp0000.dat:0x701fa,scena/mp0000.dat,Hmm... I think these guys,26
scena/mp0000.dat:0x70223,scena/mp0000.dat,have an emergency landing on the highway!,42
scena/mp0000.dat:0x7024d,scena/mp0000.dat,Who'd have thought a patrol ship would,39
scena/mp0000.dat:0x70284,scena/mp0000.dat,for what life throws at you.,29
scena/mp0000.dat:0x702a1,scena/mp0000.dat,You can never quite be prepared,32
scena/mp0000.dat:0x702d0,scena/mp0000.dat,I heard orbments aren't working in Rolent either.,50
scena/mp0000.dat:0x70311,scena/mp0000.dat,We can't use the pumps or the greenhouse.,42
scena/mp0000.dat:0x7033b,scena/mp0000.dat,"It's a big inconvenience to us, too.",37
scena/mp0000.dat:0x7036f,scena/mp0000.dat,really hard work when you're not used to it.,45
scena/mp0000.dat:0x7039c,scena/mp0000.dat,*Sigh* Carrying these buckets around is,40
scena/mp0000.dat:0x703d4,scena/mp0000.dat,"Oh, Estelle and Scherazard...",30
scena/mp0000.dat:0x70401,scena/mp0000.dat,"monsters for us, and now this.",31
scena/mp0000.dat:0x70420,scena/mp0000.dat,"First, you took care of those",30
scena/mp0000.dat:0x7044d,scena/mp0000.dat,should thank for things being back to normal.,46
scena/mp0000.dat:0x7047b,scena/mp0000.dat,I know from Father Kevin that it's you we,42
scena/mp0000.dat:0x704b4,scena/mp0000.dat,but I still have a lot to learn.,33
scena/mp0000.dat:0x704d5,scena/mp0000.dat,"That's nice of you to say,",27
scena/mp0000.dat:0x70504,scena/mp0000.dat,This case made me painfully aware of that.,43
scena/mp0000.dat:0x70542,scena/mp0000.dat,Haha... It's good to be humble.,32
scena/mp0000.dat:0x70571,scena/mp0000.dat,and learn from them is a privilege of the young.,49
scena/mp0000.dat:0x705a2,scena/mp0000.dat,Being able to honestly admit one's mistakes,44
scena/mp0000.dat:0x705dd,scena/mp0000.dat,attitude going forward.,24
scena/mp0000.dat:0x705f5,scena/mp0000.dat,You'd do well to keep that,27
scena/mp0000.dat:0x7061f,scena/mp0000.dat,"You saved us from the monsters, and now this.",46
scena/mp0000.dat:0x7065c,scena/mp0000.dat,bracers like you protecting us.,32
scena/mp0000.dat:0x7067c,scena/mp0000.dat,We're fortunate to have,24
scena/mp0000.dat:0x706a3,scena/mp0000.dat,"Oh, hi...",10
scena/mp0000.dat:0x706bc,scena/mp0000.dat,"Hi, Chere!",11
scena/mp0000.dat:0x706da,scena/mp0000.dat,Um... So... Is Joshua not with you?,36
scena/mp0000.dat:0x7070d,scena/mp0000.dat,"He's, um...working on something else right now.",48
scena/mp0000.dat:0x70750,scena/mp0000.dat,"Oh, really? ........................",37
scena/mp0000.dat:0x70784,scena/mp0000.dat,"Um... Bring him here next time, okay?",38
scena/mp0000.dat:0x707b9,scena/mp0000.dat,I'll be waiting right here.,28
scena/mp0000.dat:0x707e4,scena/mp0000.dat,Next time...bring Joshua with you.,35
scena/mp0000.dat:0x70816,scena/mp0000.dat,I'll be waiting right here.,28
scena/mp0000.dat:0x70841,scena/mp0000.dat,Father Kevin...is very nice.,29
scena/mp0000.dat:0x7086d,scena/mp0000.dat,"and he played with us, too.",28
scena/mp0000.dat:0x70889,scena/mp0000.dat,"It's fun talking to him,",25
scena/mp0000.dat:0x708b1,scena/mp0000.dat,It was kind of like playing with Joshua...,43
scena/mp0000.dat:0x708eb,scena/mp0000.dat,Oh! Estelle! Will you play with us?,36
scena/mp0000.dat:0x7091e,scena/mp0000.dat,"Sorry, buddy. I'm on duty right now.",37
scena/mp0000.dat:0x7096a,scena/mp0000.dat,That's no fun!,15
scena/mp0000.dat:0x70988,scena/mp0000.dat,you don't even have time to play...,36
scena/mp0000.dat:0x709ac,scena/mp0000.dat,You finally come to see us and,31
scena/mp0000.dat:0x709da,scena/mp0000.dat,That's no fun!,15
scena/mp0000.dat:0x709f8,scena/mp0000.dat,Oh! Estelle!,13
scena/mp0000.dat:0x70a14,scena/mp0000.dat,weird-looking priest was next to me.,37
scena/mp0000.dat:0x70a39,scena/mp0000.dat,"When I woke up, this",21
scena/mp0000.dat:0x70a5d,scena/mp0000.dat,"He turned out to be really nice, though!",41
scena/mp0000.dat:0x70a95,scena/mp0000.dat,carries a really cool weapon!,30
scena/mp0000.dat:0x70ab3,scena/mp0000.dat,"He's a priest, but he",22
scena/mp0000.dat:0x70ad8,scena/mp0000.dat,Hehe. I want him to come and play with us again!,49
scena/mp0000.dat:0x70b18,scena/mp0000.dat,The priest was really nice!,28
scena/mp0000.dat:0x70b43,scena/mp0000.dat,Hehe. I want him to come and play with us again!,49
scena/mp0000.dat:0x70b83,scena/mp0000.dat,patrol ship you might've seen on the highway.,46
scena/mp0000.dat:0x70bb1,scena/mp0000.dat,I'm one of the squad members from the,38
scena/mp0000.dat:0x70be6,scena/mp0000.dat,the farmers who helped us out.,31
scena/mp0000.dat:0x70c05,scena/mp0000.dat,I'm standing guard to thank,28
scena/mp0000.dat:0x70c30,scena/mp0000.dat,repay them for being so good to us.,36
scena/mp0000.dat:0x70c54,scena/mp0000.dat,This is about the only way I can,33
scena/mp0000.dat:0x70c84,scena/mp0000.dat,the farmers who helped us out.,31
scena/mp0000.dat:0x70ca3,scena/mp0000.dat,I'm standing guard to thank,28
scena/mp0000.dat:0x70cce,scena/mp0000.dat,"right now, especially with all the lights out.",47
scena/mp0000.dat:0x70cfd,scena/mp0000.dat,The highway's not the safest place to be,41
scena/mp0000.dat:0x70d35,scena/mp0000.dat,"Man, I really hope reinforcements show up soon...",50
scena/mp0000.dat:0x70d76,scena/mp0000.dat,about other regions of the kingdom.,36
scena/mp0000.dat:0x70d9a,scena/mp0000.dat,"It's safe here on the farm, but I'm concerned",46
scena/mp0000.dat:0x70dd7,scena/mp0000.dat,"the heating in the greenhouse, too.",36
scena/mp0000.dat:0x70dfb,scena/mp0000.dat,The pumps stopped working. And,31
scena/mp0000.dat:0x70e29,scena/mp0000.dat,uses orbal energy has stopped working entirely.,48
scena/mp0000.dat:0x70e59,scena/mp0000.dat,Seems the rumors were true. Anything that,42
scena/mp0000.dat:0x70e92,scena/mp0000.dat,"our ship to crash, too...",26
scena/mp0000.dat:0x70eac,scena/mp0000.dat,I bet that's what caused,25
scena/mp0000.dat:0x70ed4,scena/mp0000.dat,a bunch of free time to actually enjoy it.,43
scena/mp0000.dat:0x70eff,scena/mp0000.dat,I don't normally get to be out in nature with,46
scena/mp0000.dat:0x70f3c,scena/mp0000.dat,we're dealing with an emergency.,33
scena/mp0000.dat:0x70f5d,scena/mp0000.dat,Almost makes me forget that,28
scena/mp0000.dat:0x70f88,scena/mp0000.dat,"Ah, you're the bracers I saw earlier.",38
scena/mp0000.dat:0x70fbd,scena/mp0000.dat,personnel can enter the mines.,31
scena/mp0000.dat:0x70fdc,scena/mp0000.dat,You should know that only authorized,37
scena/mp0000.dat:0x71010,scena/mp0000.dat,"Sorry, but I have to ask you to keep out.",42
scena/mp0000.dat:0x71049,scena/mp0000.dat,"Sorry, but I have to ask you to keep out.",42
scena/mp0000.dat:0x71073,scena/mp0000.dat,The mines are off-limits to the public.,40
scena/mp0000.dat:0x710aa,scena/mp0000.dat,"It's you again, huh?",21
scena/mp0000.dat:0x710ce,scena/mp0000.dat,started escorting us to safety.,32
scena/mp0000.dat:0x710ee,scena/mp0000.dat,Your bracer friends have,25
scena/mp0000.dat:0x71116,scena/mp0000.dat,we'd be able to make it back alive.,36
scena/mp0000.dat:0x7113a,scena/mp0000.dat,"Without you guys, I'm not sure",31
scena/mp0000.dat:0x71168,scena/mp0000.dat,started escorting us to safety.,32
scena/mp0000.dat:0x71188,scena/mp0000.dat,Your bracer friends have,25
scena/mp0000.dat:0x711b0,scena/mp0000.dat,we'd be able to make it back alive.,36
scena/mp0000.dat:0x711d4,scena/mp0000.dat,"Without you guys, I'm not sure",31
scena/mp0000.dat:0x71202,scena/mp0000.dat,for the other day.,19
scena/mp0000.dat:0x71215,scena/mp0000.dat,Hey there! I owe you bracers one,33
scena/mp0000.dat:0x71245,scena/mp0000.dat,"but unfortunately, the foreman has stepped out.",48
scena/mp0000.dat:0x71275,scena/mp0000.dat,We're planning on resuming operations today...,47
scena/mp0000.dat:0x712b3,scena/mp0000.dat,so everyone's just standing by at the moment.,46
scena/mp0000.dat:0x712e1,scena/mp0000.dat,"All the miners are ready to go,",32
scena/mp0000.dat:0x71310,scena/mp0000.dat,over at the foreman's house.,29
scena/mp0000.dat:0x7132d,scena/mp0000.dat,I hear there's been some kind of trouble,41
scena/mp0000.dat:0x71365,scena/mp0000.dat,but we could sure use him back at the mountain.,48
scena/mp0000.dat:0x71395,scena/mp0000.dat,"I don't know the full story,",29
scena/mp0000.dat:0x713c1,scena/mp0000.dat,operations today.,18
scena/mp0000.dat:0x713d3,scena/mp0000.dat,We're scheduled to resume,26
scena/mp0000.dat:0x713fc,scena/mp0000.dat,authorized personnel only.,27
scena/mp0000.dat:0x71417,scena/mp0000.dat,"I'm sorry, but entry is restricted to",38
scena/mp0000.dat:0x7144c,scena/mp0000.dat,"Hello there, bracers.",22
scena/mp0000.dat:0x71471,scena/mp0000.dat,Chief Garton has finally returned.,35
scena/mp0000.dat:0x714a3,scena/mp0000.dat,We've just finally resumed operations over here.,49
scena/mp0000.dat:0x714e3,scena/mp0000.dat,are allowed to enter.,22
scena/mp0000.dat:0x714f9,scena/mp0000.dat,Which means that only authorized personnel,43
scena/mp0000.dat:0x71533,scena/mp0000.dat,so I can't let you inside.,27
scena/mp0000.dat:0x7154e,scena/mp0000.dat,"Sorry, but operations are resuming from today,",47
scena/mp0000.dat:0x7158c,scena/mp0000.dat,"Hey, y'all! Thanks again for lending us a hand earlier.",56
scena/mp0000.dat:0x715d3,scena/mp0000.dat,back to work in the mines.,27
scena/mp0000.dat:0x715ee,scena/mp0000.dat,The rest of the crew is already,32
scena/mp0000.dat:0x7161d,scena/mp0000.dat,Why don't you go and say hello?,32
scena/mp0000.dat:0x7164c,scena/mp0000.dat,Thanks for helping us out earlier.,35
scena/mp0000.dat:0x7167e,scena/mp0000.dat,to the rest of the crew.,25
scena/mp0000.dat:0x71697,scena/mp0000.dat,Go on ahead and say hello,26
scena/mp0000.dat:0x716c0,scena/mp0000.dat,work ridiculously late again.,30
scena/mp0000.dat:0x716de,scena/mp0000.dat,That Trent... He showed up for,31
scena/mp0000.dat:0x7170c,scena/mp0000.dat,know he was just stuffing his face somewhere.,46
scena/mp0000.dat:0x7173a,scena/mp0000.dat,"He said he got lost in the fog, but we all",43
scena/mp0000.dat:0x71774,scena/mp0000.dat,Trent's a real glutton if I ever saw one...,44
scena/mp0000.dat:0x717af,scena/mp0000.dat,work hours to have a meal here.,32
scena/mp0000.dat:0x717cf,scena/mp0000.dat,He even sneaks away during,27
scena/mp0000.dat:0x717f9,scena/mp0000.dat,"is to eat, the mine would be dry in a month.",45
scena/mp0000.dat:0x71826,scena/mp0000.dat,If he were half as motivated to work as he,43
scena/mp0000.dat:0x71860,scena/mp0000.dat,away from work just to stuff his face.,39
scena/mp0000.dat:0x71887,scena/mp0000.dat,I can't believe this guy will sneak,36
scena/mp0000.dat:0x718ba,scena/mp0000.dat,to work as he is to food.,26
scena/mp0000.dat:0x718d4,scena/mp0000.dat,I wish he were as committed,28
scena/mp0000.dat:0x718ff,scena/mp0000.dat,us back from the mines...,26
scena/mp0000.dat:0x71919,scena/mp0000.dat,"Today, we had bracers escort",29
scena/mp0000.dat:0x71945,scena/mp0000.dat,monsters I'd never seen before.,32
scena/mp0000.dat:0x71965,scena/mp0000.dat,"On the way, we got attacked by",31
scena/mp0000.dat:0x71993,scena/mp0000.dat,it now makes me break out in cold sweat.,41
scena/mp0000.dat:0x719bc,scena/mp0000.dat,It was terrifying... Just remembering,38
scena/mp0000.dat:0x719f1,scena/mp0000.dat,but I can't work up an appetite.,33
scena/mp0000.dat:0x71a12,scena/mp0000.dat,"I should eat something,",24
scena/mp0000.dat:0x71a39,scena/mp0000.dat,"At times like this, I really envy Trent.",41
scena/mp0000.dat:0x71a71,scena/mp0000.dat,the fog makes me break out in cold sweat.,42
scena/mp0000.dat:0x71a9b,scena/mp0000.dat,Just remembering the monsters we saw in,40
scena/mp0000.dat:0x71ad2,scena/mp0000.dat,but I can't work up an appetite.,33
scena/mp0000.dat:0x71af3,scena/mp0000.dat,"I should eat something,",24
scena/mp0000.dat:0x71b1a,scena/mp0000.dat,I have my men deployed in this area.,37
scena/mp0000.dat:0x71b4e,scena/mp0000.dat,You can focus on your guild tasks.,35
scena/mp0000.dat:0x71b71,scena/mp0000.dat,We'll keep everyone safe here.,31
scena/mp0000.dat:0x71b9f,scena/mp0000.dat,issues so far. It's been calm.,31
scena/mp0000.dat:0x71bbe,scena/mp0000.dat,We haven't run into any,24
scena/mp0000.dat:0x71be5,scena/mp0000.dat,"won't happen, given the circumstances.",39
scena/mp0000.dat:0x71c0c,scena/mp0000.dat,But who's to say another strange incident,42
scena/mp0000.dat:0x71c45,scena/mp0000.dat,We must all remain vigilant.,29
scena/mp0000.dat:0x71c71,scena/mp0000.dat,earlier to check in on Luke.,29
scena/mp0000.dat:0x71c8e,scena/mp0000.dat,I briefly left my post,23
scena/mp0000.dat:0x71cb4,scena/mp0000.dat,seemed peaceful in his sleep.,30
scena/mp0000.dat:0x71cd2,scena/mp0000.dat,"He hasn't woken up yet, but he",31
scena/mp0000.dat:0x71d00,scena/mp0000.dat,right now is to focus on my duties.,36
scena/mp0000.dat:0x71d24,scena/mp0000.dat,The best thing I can do for him,32
scena/mp0000.dat:0x71d53,scena/mp0000.dat,assigned lookouts to the western exit?,39
scena/mp0000.dat:0x71d7a,scena/mp0000.dat,"...Warrant Officer Dyne, have you",34
scena/mp0000.dat:0x71dab,scena/mp0000.dat,"...Yes, these two.",19
scena/mp0000.dat:0x71dcd,scena/mp0000.dat,we might need to strengthen our forces.,40
scena/mp0000.dat:0x71df5,scena/mp0000.dat,"Depending on the situation,",28
scena/mp0000.dat:0x71e20,scena/mp0000.dat,on the situation at regular intervals.,39
scena/mp0000.dat:0x71e47,scena/mp0000.dat,Good point... Make sure to report to me,40
scena/mp0000.dat:0x71e7e,scena/mp0000.dat,"Ah, Estelle.",13
scena/mp0000.dat:0x71e9a,scena/mp0000.dat,I have my men deployed in this area.,37
scena/mp0000.dat:0x71ece,scena/mp0000.dat,You can focus on your guild tasks.,35
scena/mp0000.dat:0x71ef1,scena/mp0000.dat,We'll keep everyone safe here.,31
scena/mp0000.dat:0x71f1f,scena/mp0000.dat,Okay! Thanks for handling things here.,39
scena/mp0000.dat:0x71f59,scena/mp0000.dat,pirates were sighted in Bose?,30
scena/mp0000.dat:0x71f77,scena/mp0000.dat,Did you hear that some sky,27
scena/mp0000.dat:0x71fa1,scena/mp0000.dat,them had some serious skills...,32
scena/mp0000.dat:0x71fc1,scena/mp0000.dat,People have been saying one of,31
scena/mp0000.dat:0x71fef,scena/mp0000.dat,"though, I wouldn't be so worried.",34
scena/mp0000.dat:0x72011,scena/mp0000.dat,"If you want to know my take on it,",35
scena/mp0000.dat:0x72043,scena/mp0000.dat,pose any real threat now.,26
scena/mp0000.dat:0x7205d,scena/mp0000.dat,Their group's too small to,27
scena/mp0000.dat:0x72087,scena/mp0000.dat,when their boss got captured.,30
scena/mp0000.dat:0x720a5,scena/mp0000.dat,"Apparently, a lot of them left",31
scena/mp0000.dat:0x720d3,scena/mp0000.dat,The sky pirates don't pose any real danger now.,48
scena/mp0000.dat:0x72112,scena/mp0000.dat,members left when their boss got captured.,43
scena/mp0000.dat:0x7213d,scena/mp0000.dat,"From what I heard, many of their",33
scena/mp0000.dat:0x7216d,scena/mp0000.dat,It's my first job away from the Verte Bridge.,46
scena/mp0000.dat:0x721aa,scena/mp0000.dat,Oof... This is way more stressful.,35
scena/mp0000.dat:0x721dc,scena/mp0000.dat,I can't let myself slack off even for a moment.,48
scena/mp0000.dat:0x7220c,scena/mp0000.dat,I feel like the city folk are watching me.,43
scena/mp0000.dat:0x72246,scena/mp0000.dat,Absolutely no yawning...,25
scena/mp0000.dat:0x7226e,scena/mp0000.dat,I can't let myself slack off even for a moment.,48
scena/mp0000.dat:0x7229e,scena/mp0000.dat,I feel like the city folk are watching me.,43
scena/mp0000.dat:0x722d8,scena/mp0000.dat,out of watching a guard stand in the fog.,42
scena/mp0000.dat:0x72302,scena/mp0000.dat,But I doubt anyone would make a hobby,38
scena/mp0000.dat:0x72337,scena/mp0000.dat,so I got reassigned to my earlier post.,40
scena/mp0000.dat:0x7235f,scena/mp0000.dat,"We weren't needed in Rolent anymore,",37
scena/mp0000.dat:0x72393,scena/mp0000.dat,I found the other job kind of stressful...,43
scena/mp0000.dat:0x723cd,scena/mp0000.dat,peaceful. I feel like I can relax.,35
scena/mp0000.dat:0x723f0,scena/mp0000.dat,"Here, though, it's nice and",28
scena/mp0000.dat:0x7241b,scena/mp0000.dat,I feel like I can relax.,25
scena/mp0000.dat:0x72434,scena/mp0000.dat,It's nice and peaceful here.,29
scena/mp0000.dat:0x72460,scena/mp0000.dat,"In Rolent, I was doing a more important job...",47
scena/mp0000.dat:0x7249e,scena/mp0000.dat,But this is much more my speed.,32
scena/mp0000.dat:0x724cd,scena/mp0000.dat,"weird gizmo, but here's the thing...",37
scena/mp0000.dat:0x724f2,scena/mp0000.dat,Our comms are back up thanks to that,37
scena/mp0000.dat:0x72526,scena/mp0000.dat,other regions only gets me down.,33
scena/mp0000.dat:0x72547,scena/mp0000.dat,Listening to reports from,26
scena/mp0000.dat:0x72570,scena/mp0000.dat,and it's not only about the fog.,33
scena/mp0000.dat:0x72591,scena/mp0000.dat,"It's nothing but bad news,",27
scena/mp0000.dat:0x725bb,scena/mp0000.dat,other regions only gets me down.,33
scena/mp0000.dat:0x725dc,scena/mp0000.dat,Listening to reports from,26
scena/mp0000.dat:0x72605,scena/mp0000.dat,*Sigh* I worry about the future of this country.,49
scena/mp0000.dat:0x72645,scena/mp0000.dat,patrol ships had to make an emergency landing.,47
scena/mp0000.dat:0x72674,scena/mp0000.dat,"When the orbal outage happened, one of our",43
scena/mp0000.dat:0x726ae,scena/mp0000.dat,*Shudder* I'm glad I wasn't on that flight...,46
scena/mp0000.dat:0x726eb,scena/mp0000.dat,this zone is also on high alert.,33
scena/mp0000.dat:0x7270c,scena/mp0000.dat,"For some reason or another,",28
scena/mp0000.dat:0x72737,scena/mp0000.dat,Not that it really affects my job that much.,45
scena/mp0000.dat:0x72773,scena/mp0000.dat,when they assigned me a new task.,34
scena/mp0000.dat:0x72795,scena/mp0000.dat,I'd only just arrived in town,30
scena/mp0000.dat:0x727c2,scena/mp0000.dat,being even stricter than usual.,32
scena/mp0000.dat:0x727e2,scena/mp0000.dat,Chief Warrant Officer Ashton is,32
scena/mp0000.dat:0x72811,scena/mp0000.dat,He must be really committed to this case.,42
scena/mp0000.dat:0x7284a,scena/mp0000.dat,when they assigned me a new task.,34
scena/mp0000.dat:0x7286c,scena/mp0000.dat,I'd only just arrived in town,30
scena/mp0000.dat:0x72899,scena/mp0000.dat,being even stricter than usual.,32
scena/mp0000.dat:0x728b9,scena/mp0000.dat,Chief Warrant Officer Ashton is,32
scena/mp0000.dat:0x728e8,scena/mp0000.dat,Wh-Whoa... It's just you guys...,33
scena/mp0000.dat:0x72918,scena/mp0000.dat,Phew... You gave me a real scare there.,40
scena/mp0000.dat:0x7294f,scena/mp0000.dat,intruder or monster is gonna show up.,38
scena/mp0000.dat:0x72975,scena/mp0000.dat,I'm always on edge wondering when some,39
scena/mp0000.dat:0x729ab,scena/mp0000.dat,foe until they're dangerously close to you.,44
scena/mp0000.dat:0x729d7,scena/mp0000.dat,"In this fog, you can't tell friend from",40
scena/mp0000.dat:0x72a0e,scena/mp0000.dat,Even guards like us are getting the jitters.,45
scena/mp0000.dat:0x72a4a,scena/mp0000.dat,I was nervous the whole time.,30
scena/mp0000.dat:0x72a68,scena/mp0000.dat,"When I was on duty in Rolent,",30
scena/mp0000.dat:0x72a95,scena/mp0000.dat,barely see a few steps in front of you.,40
scena/mp0000.dat:0x72abd,scena/mp0000.dat,"Visibility was so bad, you could",33
scena/mp0000.dat:0x72aed,scena/mp0000.dat,have made it back in one piece.,32
scena/mp0000.dat:0x72b0d,scena/mp0000.dat,I'm seriously relieved to,26
scena/mp0000.dat:0x72b36,scena/mp0000.dat,I was nervous the whole time.,30
scena/mp0000.dat:0x72b54,scena/mp0000.dat,"When I was on duty in Rolent,",30
scena/mp0000.dat:0x72b81,scena/mp0000.dat,have made it back in one piece.,32
scena/mp0000.dat:0x72ba1,scena/mp0000.dat,I'm seriously relieved to,26
scena/mp0000.dat:0x72bca,scena/mp0000.dat,"Ah, that's right. You're bracers.",34
scena/mp0000.dat:0x72bfb,scena/mp0000.dat,You may pass freely. New orders.,33
scena/mp0000.dat:0x72c2b,scena/mp0000.dat,You can come and go as you like.,33
scena/mp0000.dat:0x72c5b,scena/mp0000.dat,I've been ordered to let bracers through.,42
scena/mp0000.dat:0x72c94,scena/mp0000.dat,Seems no orbments are working at all.,38
scena/mp0000.dat:0x72cc9,scena/mp0000.dat,No cargo traffic today.,24
scena/mp0000.dat:0x72cf0,scena/mp0000.dat,Seems no orbments are working at all.,38
scena/mp0000.dat:0x72d25,scena/mp0000.dat,weapons also rely on orbal energy...,37
scena/mp0000.dat:0x72d4a,scena/mp0000.dat,Um... I just remembered our,28
scena/mp0000.dat:0x72d75,scena/mp0000.dat,"Anyway, still gotta be on the lookout for danger.",50
scena/mp0000.dat:0x72db6,scena/mp0000.dat,but we'll take things as they come.,36
scena/mp0000.dat:0x72dda,scena/mp0000.dat,"There may be some problems,",28
scena/mp0000.dat:0x72e05,scena/mp0000.dat,been safely evacuated. Good.,29
scena/mp0000.dat:0x72e22,scena/mp0000.dat,The airship passengers have,28
scena/mp0000.dat:0x72e4d,scena/mp0000.dat,better for them to just stay in the hotel for now.,51
scena/mp0000.dat:0x72e80,scena/mp0000.dat,"It's understandable that they're upset, but it's",49
scena/mp0000.dat:0x72ec0,scena/mp0000.dat,safe if they're staying put.,29
scena/mp0000.dat:0x72edd,scena/mp0000.dat,It's easier for us to keep everyone,36
scena/mp0000.dat:0x72f10,scena/mp0000.dat,been safely evacuated. Good.,29
scena/mp0000.dat:0x72f2d,scena/mp0000.dat,The airship passengers have,28
scena/mp0000.dat:0x72f58,scena/mp0000.dat,better for them to just stay in the hotel for now.,51
scena/mp0000.dat:0x72f8b,scena/mp0000.dat,"It's understandable that they're upset, but it's",49
scena/mp0000.dat:0x72fcb,scena/mp0000.dat,the Verte Bridge right now.,28
scena/mp0000.dat:0x72fe7,scena/mp0000.dat,We've got reserve units guarding,33
scena/mp0000.dat:0x73017,scena/mp0000.dat,They're as capable as the regular troops.,42
scena/mp0000.dat:0x73050,scena/mp0000.dat,"Border Division, after all.",28
scena/mp0000.dat:0x7306c,scena/mp0000.dat,Most of them came from the,27
scena/mp0000.dat:0x73096,scena/mp0000.dat,guarding the Verte Bridge.,27
scena/mp0000.dat:0x730b1,scena/mp0000.dat,We've got reserve units,24
scena/mp0000.dat:0x730d8,scena/mp0000.dat,so they're more than capable.,30
scena/mp0000.dat:0x730f6,scena/mp0000.dat,"They're from the Border Division,",34
scena/mp0000.dat:0x73127,scena/mp0000.dat,"confidence from, I wonder.",27
scena/mp0000.dat:0x73142,scena/mp0000.dat,Where does Domingo get that,28
scena/mp0000.dat:0x7316d,scena/mp0000.dat,like a whole other breed...,28
scena/mp0000.dat:0x73189,scena/mp0000.dat,The guys from Haken Gate seem,30
scena/mp0000.dat:0x731b6,scena/mp0000.dat,"confidence from, I wonder.",27
scena/mp0000.dat:0x731d1,scena/mp0000.dat,Where does Domingo get that,28
scena/mp0000.dat:0x731fc,scena/mp0000.dat,nerve when it actually counts.,31
scena/mp0000.dat:0x7321b,scena/mp0000.dat,I just hope he doesn't lose his,32
scena/mp0000.dat:0x7324a,scena/mp0000.dat,I'd sometimes spend my days off in Rolent...,45
scena/mp0000.dat:0x73286,scena/mp0000.dat,"different place now, though.",29
scena/mp0000.dat:0x732a3,scena/mp0000.dat,It's like a completely,23
scena/mp0000.dat:0x732c9,scena/mp0000.dat,feel a chill creep up my spine.,32
scena/mp0000.dat:0x732e9,scena/mp0000.dat,If I stare at it long enough I,31
scena/mp0000.dat:0x73317,scena/mp0000.dat,Rolent's like a completely different place now.,48
scena/mp0000.dat:0x73356,scena/mp0000.dat,feel a chill creep up my spine.,32
scena/mp0000.dat:0x73376,scena/mp0000.dat,If I stare at it long enough I,31
scena/mp0000.dat:0x733a4,scena/mp0000.dat,with someone who doesn't like talking...,41
scena/mp0000.dat:0x733cd,scena/mp0000.dat,I don't normally mind if I'm partnered,39
scena/mp0000.dat:0x73403,scena/mp0000.dat,it's not great to have a silent companion.,43
scena/mp0000.dat:0x7342e,scena/mp0000.dat,But in circumstances like these,32
scena/mp0000.dat:0x7345d,scena/mp0000.dat,I overthink things and end up all stressed out.,48
scena/mp0000.dat:0x7349c,scena/mp0000.dat,it's not great to have a silent companion.,43
scena/mp0000.dat:0x734c7,scena/mp0000.dat,"In circumstances like these,",29
scena/mp0000.dat:0x734f3,scena/mp0000.dat,"conversation, but it just dies right away.",43
scena/mp0000.dat:0x7351e,scena/mp0000.dat,I make the effort to start a,29
scena/mp0000.dat:0x7354a,scena/mp0000.dat,redirected here from Haken Gate.,33
scena/mp0000.dat:0x7356b,scena/mp0000.dat,We're a reserve unit,21
scena/mp0000.dat:0x7358f,scena/mp0000.dat,charge of guarding this checkpoint.,36
scena/mp0000.dat:0x735b3,scena/mp0000.dat,We've been temporarily put in,30
scena/mp0000.dat:0x735e0,scena/mp0000.dat,but let's make the most of it.,31
